time_series,imu_COG_acc_x,wheel_speed_FL,wheel_speed_FR,wheel_speed_RL,wheel_speed_RR,drive_torque_FL,drive_torque_FR,drive_torque_RL,drive_torque_RR,brake_pressure_FL,brake_pressure_FR,brake_pressure_RL,brake_pressure_RR,stwa,veh_u
0.492,0,64.433,64.433,64.6688,64.6688,0,0,0,0,0,0,0,0,0,20.945
0.494,0,64.433,64.433,64.6688,64.6688,0,0,0,0,0,0,0,0,0,20.9448
0.496,0,64.433,64.433,64.6688,64.6688,0,0,0,0,0,0,0,0,0,20.9446
0.498,0,64.433,64.433,64.6688,64.6688,0,0,0,0,0,0,0,0,0,20.9443
0.5,0,64.4295,64.4295,64.6654,64.6654,0,0,0,0,0,0,0,0,0,20.9441
0.502,0,64.4295,64.4295,64.6654,64.6654,0,0,0,0,0,0,0,0,0,20.9439
0.504,0,64.4295,64.4295,64.6654,64.6654,0,0,0,0,0,0,0,0,0,20.9437
0.506,0,64.4295,64.4295,64.6654,64.6654,0,0,0,0,0,0,0,0,0,20.9434
0.508,0,64.4295,64.4295,64.6654,64.6654,0,0,0,0,0,0,0,0,0,20.9432
0.51,0,64.4261,64.4261,64.6619,64.6619,0,0,0,0,0,0,0,0,0,20.943
0.512,0,64.4261,64.4261,64.6619,64.6619,0,0,0,0,0,0,0,0,0,20.9428
0.514,0,64.4261,64.4261,64.6619,64.6619,0,0,0,0,0,0,0,0,0,20.9426
0.516,0,64.4261,64.4261,64.6619,64.6619,0,0,0,0,0,0,0,0,0,20.9423
0.518,0,64.4261,64.4261,64.6619,64.6619,0,0,0,0,0,0,0,0,0,20.9421
0.52,0,64.4226,64.4226,64.6585,64.6585,0,0,0,0,0,0,0,0,0,20.9419
0.522,0,64.4226,64.4226,64.6585,64.6585,0,0,0,0,0,0,0,0,0,20.9417
0.524,0,64.4226,64.4226,64.6585,64.6585,0,0,0,0,0,0,0,0,0,20.9414
0.526,0,64.4226,64.4226,64.6585,64.6585,0,0,0,0,0,0,0,0,0,20.9412
0.528,0,64.4226,64.4226,64.6585,64.6585,0,0,0,0,0,0,0,0,0,20.941
0.53,0,64.4192,64.4192,64.655,64.655,0,0,0,0,0,0,0,0,0,20.9408
0.532,0,64.4192,64.4192,64.655,64.655,0,0,0,0,0,0,0,0,0,20.9405
0.534,0,64.4192,64.4192,64.655,64.655,0,0,0,0,0,0,0,0,0,20.9403
0.536,0,64.4192,64.4192,64.655,64.655,0,0,0,0,0,0,0,0,0,20.9401
0.538,0,64.4192,64.4192,64.655,64.655,0,0,0,0,0,0,0,0,0,20.9399
0.54,0,64.4157,64.4157,64.6515,64.6515,0,0,0,0,0,0,0,0,0,20.9396
0.542,0,64.4157,64.4157,64.6515,64.6515,0,0,0,0,0,0,0,0,0,20.9394
0.544,0,64.4157,64.4157,64.6515,64.6515,0,0,0,0,0,0,0,0,0,20.9392
0.546,0,64.4157,64.4157,64.6515,64.6515,0,0,0,0,0,0,0,0,0,20.939
0.548,0,64.4157,64.4157,64.6515,64.6515,0,0,0,0,0,0,0,0,0,20.9387
