time_series,imu_COG_acc_x,imu_COG_mag_y,imu_COG_mag_z,imu_COG_gyro_roll_rate,imu_COG_gyro_pitch_rate,imu_COG_gyro_yaw_rate,imu_COG_mag_x,imu_COG_mag_y_1,imu_COG_mag_z_1,wheel_speed_FL,wheel_speed_FR,wheel_speed_RL,wheel_speed_RR,drive_torque_FL,drive_torque_FR,drive_torque_RL,drive_torque_RR,brake_pressure_FL,brake_pressure_FR,brake_pressure_RL,brake_pressure_RR,stwa,rwa_FL,rwa_FR,rwa_RL,rwa_RR,veh_u
2.516,3.8018,0,0,0,0,0,0,0,0,8.9755,8.9755,9.1471,9.1471,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,2.9321
2.518,3.8018,0,0,0,0,0,0,0,0,8.9755,8.9755,9.1471,9.1471,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,2.9395
2.52,3.667,0,0,0,0,0,0,0,0,9.0093,9.0093,9.1838,9.1838,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,2.9468
2.522,3.667,0,0,0,0,0,0,0,0,9.0093,9.0093,9.1838,9.1838,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,2.9541
2.524,3.667,0,0,0,0,0,0,0,0,9.0093,9.0093,9.1838,9.1838,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,2.9614
2.526,3.667,0,0,0,0,0,0,0,0,9.0093,9.0093,9.1838,9.1838,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,2.9687
2.528,3.667,0,0,0,0,0,0,0,0,9.0093,9.0093,9.1838,9.1838,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,2.976
2.53,3.6647,0,0,0,0,0,0,0,0,9.1359,9.1359,9.5492,9.5492,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,2.9833
2.532,3.6647,0,0,0,0,0,0,0,0,9.1359,9.1359,9.5492,9.5492,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,2.9907
2.534,3.6647,0,0,0,0,0,0,0,0,9.1359,9.1359,9.5492,9.5492,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,2.9982
2.536,3.6647,0,0,0,0,0,0,0,0,9.1359,9.1359,9.5492,9.5492,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.0057
2.538,3.6647,0,0,0,0,0,0,0,0,9.1359,9.1359,9.5492,9.5492,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.0132
2.54,3.8053,0,0,0,0,0,0,0,0,9.2185,9.2185,9.6139,9.6139,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.0208
2.542,3.8053,0,0,0,0,0,0,0,0,9.2185,9.2185,9.6139,9.6139,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.0284
2.544,3.8053,0,0,0,0,0,0,0,0,9.2185,9.2185,9.6139,9.6139,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.0361
2.546,3.8053,0,0,0,0,0,0,0,0,9.2185,9.2185,9.6139,9.6139,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.0437
2.548,3.8053,0,0,0,0,0,0,0,0,9.2185,9.2185,9.6139,9.6139,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.0513
2.55,3.7802,0,0,0,0,0,0,0,0,9.2752,9.2752,9.4562,9.4562,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.0589
2.552,3.7802,0,0,0,0,0,0,0,0,9.2752,9.2752,9.4562,9.4562,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.0665
2.554,3.7802,0,0,0,0,0,0,0,0,9.2752,9.2752,9.4562,9.4562,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.074
2.556,3.7802,0,0,0,0,0,0,0,0,9.2752,9.2752,9.4562,9.4562,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.0814
2.558,3.7802,0,0,0,0,0,0,0,0,9.2752,9.2752,9.4562,9.4562,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.0888
2.56,3.6556,0,0,0,0,0,0,0,0,9.3846,9.3846,9.6085,9.6085,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.0961
2.562,3.6556,0,0,0,0,0,0,0,0,9.3846,9.3846,9.6085,9.6085,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.1034
2.564,3.6556,0,0,0,0,0,0,0,0,9.3846,9.3846,9.6085,9.6085,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.1108
2.566,3.6556,0,0,0,0,0,0,0,0,9.3846,9.3846,9.6085,9.6085,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.1181
2.568,3.6556,0,0,0,0,0,0,0,0,9.3846,9.3846,9.6085,9.6085,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.1254
2.57,3.6933,0,0,0,0,0,0,0,0,9.7522,9.7522,10.182,10.182,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.1328
2.572,3.6933,0,0,0,0,0,0,0,0,9.7522,9.7522,10.182,10.182,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.1402
2.574,3.6933,0,0,0,0,0,0,0,0,9.7522,9.7522,10.182,10.182,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.1477
2.576,3.6933,0,0,0,0,0,0,0,0,9.7522,9.7522,10.182,10.182,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.1552
2.578,3.6933,0,0,0,0,0,0,0,0,9.7522,9.7522,10.182,10.182,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.1628
2.58,3.8077,0,0,0,0,0,0,0,0,9.8489,9.8489,10.2256,10.2256,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.1704
2.582,3.8077,0,0,0,0,0,0,0,0,9.8489,9.8489,10.2256,10.2256,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.178
2.584,3.8077,0,0,0,0,0,0,0,0,9.8489,9.8489,10.2256,10.2256,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.1856
2.586,3.8077,0,0,0,0,0,0,0,0,9.8489,9.8489,10.2256,10.2256,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.1932
2.588,3.8077,0,0,0,0,0,0,0,0,9.8489,9.8489,10.2256,10.2256,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.2008
2.59,3.7631,0,0,0,0,0,0,0,0,9.7835,9.7835,9.9809,9.9809,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.2083
2.592,3.7631,0,0,0,0,0,0,0,0,9.7835,9.7835,9.9809,9.9809,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.2159
2.594,3.7631,0,0,0,0,0,0,0,0,9.7835,9.7835,9.9809,9.9809,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.2233
2.596,3.7631,0,0,0,0,0,0,0,0,9.7835,9.7835,9.9809,9.9809,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.2307
2.598,3.7631,0,0,0,0,0,0,0,0,9.7835,9.7835,9.9809,9.9809,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.2381
2.6,3.6675,0,0,0,0,0,0,0,0,9.7746,9.7746,10.0452,10.0452,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.2454
2.602,3.6675,0,0,0,0,0,0,0,0,9.7746,9.7746,10.0452,10.0452,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.2528
2.604,3.6675,0,0,0,0,0,0,0,0,9.7746,9.7746,10.0452,10.0452,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.2601
2.606,3.6675,0,0,0,0,0,0,0,0,9.7746,9.7746,10.0452,10.0452,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.2675
2.608,3.6675,0,0,0,0,0,0,0,0,9.7746,9.7746,10.0452,10.0452,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.2748
2.61,3.7199,0,0,0,0,0,0,0,0,10.1401,10.1401,10.5791,10.5791,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.2822
2.612,3.7199,0,0,0,0,0,0,0,0,10.1401,10.1401,10.5791,10.5791,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.2897
2.614,3.7199,0,0,0,0,0,0,0,0,10.1401,10.1401,10.5791,10.5791,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.2972
2.616,3.7199,0,0,0,0,0,0,0,0,10.1401,10.1401,10.5791,10.5791,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.3047
2.618,3.7199,0,0,0,0,0,0,0,0,10.1401,10.1401,10.5791,10.5791,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.3123
2.62,3.7979,0,0,0,0,0,0,0,0,10.2517,10.2517,10.6138,10.6138,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.3199
2.622,3.7979,0,0,0,0,0,0,0,0,10.2517,10.2517,10.6138,10.6138,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.3275
2.624,3.7979,0,0,0,0,0,0,0,0,10.2517,10.2517,10.6138,10.6138,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.3351
2.626,3.7979,0,0,0,0,0,0,0,0,10.2517,10.2517,10.6138,10.6138,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.3427
2.628,3.7979,0,0,0,0,0,0,0,0,10.2517,10.2517,10.6138,10.6138,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.3502
2.63,3.75,0,0,0,0,0,0,0,0,10.3846,10.3846,10.6051,10.6051,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.3577
2.632,3.75,0,0,0,0,0,0,0,0,10.3846,10.3846,10.6051,10.6051,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.3652
2.634,3.75,0,0,0,0,0,0,0,0,10.3846,10.3846,10.6051,10.6051,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.3727
2.636,3.75,0,0,0,0,0,0,0,0,10.3846,10.3846,10.6051,10.6051,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.3801
2.638,3.75,0,0,0,0,0,0,0,0,10.3846,10.3846,10.6051,10.6051,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.3874
2.64,3.6906,0,0,0,0,0,0,0,0,10.5982,10.5982,10.9102,10.9102,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.3948
2.642,3.6906,0,0,0,0,0,0,0,0,10.5982,10.5982,10.9102,10.9102,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.4021
2.644,3.6906,0,0,0,0,0,0,0,0,10.5982,10.5982,10.9102,10.9102,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.4095
2.646,3.6906,0,0,0,0,0,0,0,0,10.5982,10.5982,10.9102,10.9102,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.4169
2.648,3.6906,0,0,0,0,0,0,0,0,10.5982,10.5982,10.9102,10.9102,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.4243
2.65,3.7235,0,0,0,0,0,0,0,0,10.5557,10.5557,10.9986,10.9986,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.4317
2.652,3.7235,0,0,0,0,0,0,0,0,10.5557,10.5557,10.9986,10.9986,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.4392
2.654,3.7235,0,0,0,0,0,0,0,0,10.5557,10.5557,10.9986,10.9986,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.4467
2.656,3.7235,0,0,0,0,0,0,0,0,10.5557,10.5557,10.9986,10.9986,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.4542
2.658,3.7235,0,0,0,0,0,0,0,0,10.5557,10.5557,10.9986,10.9986,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.4618
2.66,3.8051,0,0,0,0,0,0,0,0,10.7826,10.7826,11.1361,11.1361,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.4694
2.662,3.8051,0,0,0,0,0,0,0,0,10.7826,10.7826,11.1361,11.1361,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.477
2.664,3.8051,0,0,0,0,0,0,0,0,10.7826,10.7826,11.1361,11.1361,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.4846
2.666,3.8051,0,0,0,0,0,0,0,0,10.7826,10.7826,11.1361,11.1361,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.4921
2.668,3.8051,0,0,0,0,0,0,0,0,10.7826,10.7826,11.1361,11.1361,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.4996
2.67,3.737,0,0,0,0,0,0,0,0,10.7088,10.7088,10.9563,10.9563,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.5071
2.672,3.737,0,0,0,0,0,0,0,0,10.7088,10.7088,10.9563,10.9563,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.5146
2.674,3.737,0,0,0,0,0,0,0,0,10.7088,10.7088,10.9563,10.9563,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.522
2.676,3.737,0,0,0,0,0,0,0,0,10.7088,10.7088,10.9563,10.9563,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.5294
2.678,3.737,0,0,0,0,0,0,0,0,10.7088,10.7088,10.9563,10.9563,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.5368
2.68,3.6759,0,0,0,0,0,0,0,0,10.711,10.711,11.0583,11.0583,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.5441
2.682,3.6759,0,0,0,0,0,0,0,0,10.711,10.711,11.0583,11.0583,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.5515
2.684,3.6759,0,0,0,0,0,0,0,0,10.711,10.711,11.0583,11.0583,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.5589
2.686,3.6759,0,0,0,0,0,0,0,0,10.711,10.711,11.0583,11.0583,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.5663
2.688,3.6759,0,0,0,0,0,0,0,0,10.711,10.711,11.0583,11.0583,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.5737
2.69,3.7402,0,0,0,0,0,0,0,0,11.0254,11.0254,11.4696,11.4696,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.5812
2.692,3.7402,0,0,0,0,0,0,0,0,11.0254,11.0254,11.4696,11.4696,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.5887
2.694,3.7402,0,0,0,0,0,0,0,0,11.0254,11.0254,11.4696,11.4696,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.5962
2.696,3.7402,0,0,0,0,0,0,0,0,11.0254,11.0254,11.4696,11.4696,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.6037
2.698,3.7402,0,0,0,0,0,0,0,0,11.0254,11.0254,11.4696,11.4696,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.6113
2.7,3.7885,0,0,0,0,0,0,0,0,11.0509,11.0509,11.4013,11.4013,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.6189
2.702,3.7885,0,0,0,0,0,0,0,0,11.0509,11.0509,11.4013,11.4013,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.6264
2.704,3.7885,0,0,0,0,0,0,0,0,11.0509,11.0509,11.4013,11.4013,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.634
2.706,3.7885,0,0,0,0,0,0,0,0,11.0509,11.0509,11.4013,11.4013,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.6415
2.708,3.7885,0,0,0,0,0,0,0,0,11.0509,11.0509,11.4013,11.4013,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.649
2.71,3.7236,0,0,0,0,0,0,0,0,11.1629,11.1629,11.4392,11.4392,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.6565
2.712,3.7236,0,0,0,0,0,0,0,0,11.1629,11.1629,11.4392,11.4392,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.6639
2.714,3.7236,0,0,0,0,0,0,0,0,11.1629,11.1629,11.4392,11.4392,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.6714
2.716,3.7236,0,0,0,0,0,0,0,0,11.1629,11.1629,11.4392,11.4392,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.6788
2.718,3.7236,0,0,0,0,0,0,0,0,11.1629,11.1629,11.4392,11.4392,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.6861
2.72,3.6902,0,0,0,0,0,0,0,0,11.3279,11.3279,11.7053,11.7053,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.6935
2.722,3.6902,0,0,0,0,0,0,0,0,11.3279,11.3279,11.7053,11.7053,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.7009
2.724,3.6902,0,0,0,0,0,0,0,0,11.3279,11.3279,11.7053,11.7053,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.7083
2.726,3.6902,0,0,0,0,0,0,0,0,11.3279,11.3279,11.7053,11.7053,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.7157
2.728,3.6902,0,0,0,0,0,0,0,0,11.3279,11.3279,11.7053,11.7053,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.7232
2.73,3.7389,0,0,0,0,0,0,0,0,11.3292,11.3292,11.7734,11.7734,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.7307
2.732,3.7389,0,0,0,0,0,0,0,0,11.3292,11.3292,11.7734,11.7734,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.7382
2.734,3.7389,0,0,0,0,0,0,0,0,11.3292,11.3292,11.7734,11.7734,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.7457
2.736,3.7389,0,0,0,0,0,0,0,0,11.3292,11.3292,11.7734,11.7734,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.7532
2.738,3.7389,0,0,0,0,0,0,0,0,11.3292,11.3292,11.7734,11.7734,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.7608
2.74,3.781,0,0,0,0,0,0,0,0,11.5109,11.5109,11.863,11.863,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.7683
2.742,3.781,0,0,0,0,0,0,0,0,11.5109,11.5109,11.863,11.863,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.7759
2.744,3.781,0,0,0,0,0,0,0,0,11.5109,11.5109,11.863,11.863,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.7834
2.746,3.781,0,0,0,0,0,0,0,0,11.5109,11.5109,11.863,11.863,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.7909
2.748,3.781,0,0,0,0,0,0,0,0,11.5109,11.5109,11.863,11.863,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.7984
2.75,3.7305,0,0,0,0,0,0,0,0,11.6141,11.6141,11.9202,11.9202,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.8059
2.752,3.7305,0,0,0,0,0,0,0,0,11.6141,11.6141,11.9202,11.9202,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.8133
2.754,3.7305,0,0,0,0,0,0,0,0,11.6141,11.6141,11.9202,11.9202,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.8207
2.756,3.7305,0,0,0,0,0,0,0,0,11.6141,11.6141,11.9202,11.9202,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.8281
2.758,3.7305,0,0,0,0,0,0,0,0,11.6141,11.6141,11.9202,11.9202,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.8355
2.76,3.696,0,0,0,0,0,0,0,0,11.7903,11.7903,12.1932,12.1932,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.8429
2.762,3.696,0,0,0,0,0,0,0,0,11.7903,11.7903,12.1932,12.1932,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.8503
2.764,3.696,0,0,0,0,0,0,0,0,11.7903,11.7903,12.1932,12.1932,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.8577
2.766,3.696,0,0,0,0,0,0,0,0,11.7903,11.7903,12.1932,12.1932,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.8652
2.768,3.696,0,0,0,0,0,0,0,0,11.7903,11.7903,12.1932,12.1932,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.8726
2.77,3.7545,0,0,0,0,0,0,0,0,12.0238,12.0238,12.4676,12.4676,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.8801
2.772,3.7545,0,0,0,0,0,0,0,0,12.0238,12.0238,12.4676,12.4676,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.8876
2.774,3.7545,0,0,0,0,0,0,0,0,12.0238,12.0238,12.4676,12.4676,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.8952
2.776,3.7545,0,0,0,0,0,0,0,0,12.0238,12.0238,12.4676,12.4676,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.9027
2.778,3.7545,0,0,0,0,0,0,0,0,12.0238,12.0238,12.4676,12.4676,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.9103
2.78,3.7644,0,0,0,0,0,0,0,0,12.0357,12.0357,12.3942,12.3942,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.9178
2.782,3.7644,0,0,0,0,0,0,0,0,12.0357,12.0357,12.3942,12.3942,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.9253
2.784,3.7644,0,0,0,0,0,0,0,0,12.0357,12.0357,12.3942,12.3942,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.9328
2.786,3.7644,0,0,0,0,0,0,0,0,12.0357,12.0357,12.3942,12.3942,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.9403
2.788,3.7644,0,0,0,0,0,0,0,0,12.0357,12.0357,12.3942,12.3942,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.9478
2.79,3.7263,0,0,0,0,0,0,0,0,12.0196,12.0196,12.3554,12.3554,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.9552
2.792,3.7263,0,0,0,0,0,0,0,0,12.0196,12.0196,12.3554,12.3554,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.9627
2.794,3.7263,0,0,0,0,0,0,0,0,12.0196,12.0196,12.3554,12.3554,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.9701
2.796,3.7263,0,0,0,0,0,0,0,0,12.0196,12.0196,12.3554,12.3554,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.9775
2.798,3.7263,0,0,0,0,0,0,0,0,12.0196,12.0196,12.3554,12.3554,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.9849
2.8,3.706,0,0,0,0,0,0,0,0,12.2653,12.2653,12.6891,12.6891,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.9923
2.802,3.706,0,0,0,0,0,0,0,0,12.2653,12.2653,12.6891,12.6891,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.9997
2.804,3.706,0,0,0,0,0,0,0,0,12.2653,12.2653,12.6891,12.6891,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.0072
2.806,3.706,0,0,0,0,0,0,0,0,12.2653,12.2653,12.6891,12.6891,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.0146
2.808,3.706,0,0,0,0,0,0,0,0,12.2653,12.2653,12.6891,12.6891,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.0221
2.81,3.7509,0,0,0,0,0,0,0,0,12.4878,12.4878,12.9318,12.9318,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.0296
2.812,3.7509,0,0,0,0,0,0,0,0,12.4878,12.4878,12.9318,12.9318,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.0371
2.814,3.7509,0,0,0,0,0,0,0,0,12.4878,12.4878,12.9318,12.9318,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.0446
2.816,3.7509,0,0,0,0,0,0,0,0,12.4878,12.4878,12.9318,12.9318,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.0522
2.818,3.7509,0,0,0,0,0,0,0,0,12.4878,12.4878,12.9318,12.9318,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.0597
2.82,3.7586,0,0,0,0,0,0,0,0,12.4751,12.4751,12.8441,12.8441,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.0672
2.822,3.7586,0,0,0,0,0,0,0,0,12.4751,12.4751,12.8441,12.8441,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.0747
2.824,3.7586,0,0,0,0,0,0,0,0,12.4751,12.4751,12.8441,12.8441,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.0822
2.826,3.7586,0,0,0,0,0,0,0,0,12.4751,12.4751,12.8441,12.8441,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.0897
2.828,3.7586,0,0,0,0,0,0,0,0,12.4751,12.4751,12.8441,12.8441,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.0972
2.83,3.7103,0,0,0,0,0,0,0,0,12.5946,12.5946,12.959,12.959,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.1046
2.832,3.7103,0,0,0,0,0,0,0,0,12.5946,12.5946,12.959,12.959,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.112
2.834,3.7103,0,0,0,0,0,0,0,0,12.5946,12.5946,12.959,12.959,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.1195
2.836,3.7103,0,0,0,0,0,0,0,0,12.5946,12.5946,12.959,12.959,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.1269
2.838,3.7103,0,0,0,0,0,0,0,0,12.5946,12.5946,12.959,12.959,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.1343
2.84,3.7202,0,0,0,0,0,0,0,0,12.6716,12.6716,13.1127,13.1127,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.1417
2.842,3.7202,0,0,0,0,0,0,0,0,12.6716,12.6716,13.1127,13.1127,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.1491
2.844,3.7202,0,0,0,0,0,0,0,0,12.6716,12.6716,13.1127,13.1127,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.1566
2.846,3.7202,0,0,0,0,0,0,0,0,12.6716,12.6716,13.1127,13.1127,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.1641
2.848,3.7202,0,0,0,0,0,0,0,0,12.6716,12.6716,13.1127,13.1127,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.1716
2.85,3.7584,0,0,0,0,0,0,0,0,12.9339,12.9339,13.3796,13.3796,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.1791
