time,veh_u,veh_v,model_TCN_lon_128.pt,model_TCN_lon_129.pt,model_TCN_lon_130.pt,model_TCN_lon_131.pt,model_TCN_lon_132.pt,model_TCN_lon_133.pt,model_TCN_lon_134.pt,model_TCN_lon_135.pt,model_TCN_lon_136.pt,model_TCN_lon_137.pt,model_TCN_lon_138.pt,model_TCN_lon_139.pt,model_TCN_lon_140.pt,model_TCN_lon_141.pt,model_TCN_lon_142.pt,model_TCN_lon_143.pt,model_TCN_lon_144.pt,model_TCN_lon_145.pt,model_TCN_lon_146.pt,model_TCN_lon_147.pt,model_TCN_lon_148.pt,model_TCN_lon_149.pt,model_TCN_lon_150.pt,model_TCN_lon_151.pt,model_TCN_lon_152.pt
9.93,11.09769,0.0,10.89682674407959,10.848219871520996,11.296013832092285,11.199784278869629,11.187024116516113,11.353342056274414,11.435636520385742,11.402922630310059,11.369843482971191,10.858332633972168,10.763570785522461,11.094710350036621,11.005346298217773,10.691078186035156,11.352337837219238,11.358572006225586,11.088456153869629,11.154891014099121,11.17379379272461,11.22740364074707,11.275298118591309,11.042377471923828,11.078898429870605,11.22736930847168,11.260876655578613
9.94,11.00483,0.0,10.793116569519043,10.73658275604248,11.20569896697998,11.106188774108887,11.090461730957031,11.25804615020752,11.3394775390625,11.271174430847168,11.27799129486084,10.754555702209473,10.672896385192871,10.991443634033203,10.909040451049805,10.602956771850586,11.265804290771484,11.30618953704834,10.983854293823242,11.0681734085083,11.085013389587402,11.126309394836426,11.181304931640625,10.94792652130127,10.970308303833008,11.119766235351562,11.197668075561523
9.95,10.93105,0.0,10.671378135681152,10.572049140930176,11.046063423156738,10.952040672302246,10.97569751739502,11.113014221191406,11.162683486938477,11.083497047424316,11.100113868713379,10.586980819702148,10.539284706115723,10.872260093688965,10.7877197265625,10.48720645904541,11.146570205688477,11.18997573852539,10.869343757629395,10.944746971130371,10.928299903869629,10.985063552856445,11.026304244995117,10.816597938537598,10.831319808959961,10.971317291259766,11.051431655883789
9.96,10.82182,0.0,10.585713386535645,10.389824867248535,10.951312065124512,10.855443000793457,10.84515380859375,11.084946632385254,11.107898712158203,10.922467231750488,11.090299606323242,10.495667457580566,10.425504684448242,10.772977828979492,10.796454429626465,10.397964477539062,11.0144681930542,11.117562294006348,10.759991645812988,10.925721168518066,10.852039337158203,10.842450141906738,11.030978202819824,10.799717903137207,10.761022567749023,10.825568199157715,11.044673919677734
9.97,10.73187,0.0,10.50084400177002,10.338427543640137,10.83991813659668,10.758569717407227,10.74038314819336,11.000747680664062,11.01319694519043,10.835346221923828,10.99954605102539,10.371696472167969,10.319940567016602,10.673995018005371,10.726747512817383,10.29984188079834,10.956327438354492,11.040945053100586,10.665095329284668,10.843941688537598,10.763307571411133,10.770373344421387,10.966349601745605,10.714310646057129,10.66722297668457,10.747432708740234,10.964126586914062
9.98,10.64309,0.0,10.43340015411377,10.24906063079834,10.715470314025879,10.676436424255371,10.628730773925781,10.907251358032227,10.909709930419922,10.759269714355469,10.883378982543945,10.261988639831543,10.241341590881348,10.584044456481934,10.651023864746094,10.21930980682373,10.881843566894531,10.95419979095459,10.564116477966309,10.757250785827637,10.677671432495117,10.690524101257324,10.854950904846191,10.623678207397461,10.582033157348633,10.669641494750977,10.860286712646484
9.99,10.55556,0.0,10.344559669494629,10.106802940368652,10.583306312561035,10.56626033782959,10.523682594299316,10.769519805908203,10.802927017211914,10.672674179077148,10.771931648254395,10.140746116638184,10.13779067993164,10.508499145507812,10.539934158325195,10.119958877563477,10.797809600830078,10.87021255493164,10.47851276397705,10.642878532409668,10.585180282592773,10.611444473266602,10.727992057800293,10.501900672912598,10.491230010986328,10.589159965515137,10.758386611938477
10.0,10.46926,0.0,10.215609550476074,9.99230670928955,10.476397514343262,10.432415008544922,10.39094066619873,10.643584251403809,10.659158706665039,10.632412910461426,10.605158805847168,10.012829780578613,10.018332481384277,10.414410591125488,10.416826248168945,10.019497871398926,10.706605911254883,10.747140884399414,10.355081558227539,10.529474258422852,10.455717086791992,10.538383483886719,10.586812973022461,10.398290634155273,10.386902809143066,10.513093948364258,10.6043701171875
10.01,10.38438,0.0,10.100936889648438,9.943467140197754,10.39249324798584,10.336050033569336,10.300087928771973,10.556982040405273,10.529862403869629,10.572508811950684,10.489032745361328,9.896319389343262,9.922515869140625,10.327383041381836,10.339919090270996,9.916842460632324,10.647764205932617,10.671436309814453,10.262560844421387,10.437798500061035,10.3491792678833,10.487424850463867,10.500495910644531,10.299172401428223,10.296192169189453,10.455775260925293,10.517669677734375
10.02,10.30081,0.0,9.996463775634766,9.833019256591797,10.318655967712402,10.258441925048828,10.22404956817627,10.486242294311523,10.435832023620605,10.536944389343262,10.388160705566406,9.798081398010254,9.84058952331543,10.249476432800293,10.243250846862793,9.82417106628418,10.57762622833252,10.60231876373291,10.163276672363281,10.332337379455566,10.24862003326416,10.41732120513916,10.374263763427734,10.188453674316406,10.199237823486328,10.384132385253906,10.42328929901123
10.03,10.21858,0.0,9.845983505249023,9.59544849395752,10.126982688903809,10.112933158874512,10.119336128234863,10.278898239135742,10.213127136230469,10.388580322265625,10.145708084106445,9.638638496398926,9.705615043640137,10.141204833984375,10.050040245056152,9.6857328414917,10.47217845916748,10.484800338745117,10.048264503479004,10.140892028808594,10.065759658813477,10.297283172607422,10.108025550842285,9.981557846069336,10.024202346801758,10.259578704833984,10.215452194213867
10.04,10.15369,0.0,9.697246551513672,9.39511775970459,9.939054489135742,9.9303560256958,9.9514799118042,10.11436939239502,10.024209976196289,10.198088645935059,9.962111473083496,9.45493221282959,9.546401023864746,9.969771385192871,9.899677276611328,9.57308292388916,10.317108154296875,10.353033065795898,9.877154350280762,10.00790786743164,9.875576972961426,10.124336242675781,9.903125762939453,9.850123405456543,9.85747241973877,10.09618091583252,10.02971076965332
10.05,10.0581,0.0,9.50471019744873,9.150073051452637,9.670897483825684,9.67283821105957,9.750722885131836,9.956075668334961,9.600960731506348,9.79501724243164,9.677454948425293,9.187106132507324,9.338000297546387,9.77260971069336,9.776324272155762,9.415287017822266,10.070343017578125,10.151067733764648,9.682073593139648,9.879117965698242,9.55926513671875,9.836834907531738,9.57751750946045,9.722052574157715,9.576279640197754,9.830425262451172,9.738469123840332
10.06,9.97977,0.0,9.353754043579102,8.980917930603027,9.48196029663086,9.489431381225586,9.587345123291016,9.837316513061523,9.322423934936523,9.47964096069336,9.480839729309082,9.011028289794922,9.16748332977295,9.621920585632324,9.679604530334473,9.29330825805664,9.877046585083008,10.009026527404785,9.52315616607666,9.780165672302246,9.354796409606934,9.610869407653809,9.37692642211914,9.6311616897583,9.391033172607422,9.628135681152344,9.543632507324219
10.07,9.90264,0.0,9.267404556274414,8.937177658081055,9.421345710754395,9.367533683776855,9.482537269592285,9.720943450927734,9.240445137023926,9.360061645507812,9.382597923278809,8.995857238769531,9.038823127746582,9.538626670837402,9.613370895385742,9.179503440856934,9.775453567504883,9.92328929901123,9.442291259765625,9.710343360900879,9.29670238494873,9.513101577758789,9.372492790222168,9.559937477111816,9.308695793151855,9.539449691772461,9.487285614013672
10.08,9.82664,0.0,9.2352876663208,9.082856178283691,9.527976036071777,9.346457481384277,9.437614440917969,9.771512985229492,9.418277740478516,9.45716381072998,9.545456886291504,9.10831356048584,8.996133804321289,9.535394668579102,9.70128059387207,9.133143424987793,9.799589157104492,9.943397521972656,9.404458999633789,9.774731636047363,9.4359130859375,9.546134948730469,9.60419750213623,9.629998207092285,9.375907897949219,9.56520938873291,9.674089431762695
10.09,9.75168,0.0,9.229065895080566,9.323399543762207,9.653657913208008,9.37425422668457,9.467656135559082,9.757610321044922,9.670553207397461,9.707202911376953,9.723694801330566,9.24499797821045,8.964654922485352,9.581058502197266,9.734612464904785,9.088119506835938,9.912149429321289,9.996379852294922,9.423513412475586,9.80269718170166,9.608349800109863,9.676911354064941,9.850685119628906,9.639459609985352,9.472843170166016,9.673498153686523,9.882902145385742
10.1,9.67763,0.0,9.192569732666016,9.229748725891113,9.590733528137207,9.31308650970459,9.411974906921387,9.673765182495117,9.648405075073242,9.657327651977539,9.658472061157227,9.131084442138672,8.909760475158691,9.505169868469238,9.639009475708008,9.030580520629883,9.864977836608887,9.934195518493652,9.341053009033203,9.693445205688477,9.560081481933594,9.630361557006836,9.777518272399902,9.537984848022461,9.41329574584961,9.609180450439453,9.824453353881836
10.11,9.60451,0.0,9.131546020507812,9.048013687133789,9.402896881103516,9.192174911499023,9.323010444641113,9.452198028564453,9.474437713623047,9.475995063781738,9.453036308288574,8.961664199829102,8.839309692382812,9.401143074035645,9.471113204956055,8.964860916137695,9.759173393249512,9.812679290771484,9.243639945983887,9.528117179870605,9.445578575134277,9.527320861816406,9.596504211425781,9.365925788879395,9.313676834106445,9.491216659545898,9.651819229125977
10.12,9.54645,0.0,9.074240684509277,8.934701919555664,9.273157119750977,9.145733833312988,9.235136032104492,9.407188415527344,9.426698684692383,9.495499610900879,9.403820991516113,8.845812797546387,8.824549674987793,9.334880828857422,9.425515174865723,8.951683044433594,9.72021770477295,9.737555503845215,9.156113624572754,9.45998764038086,9.414434432983398,9.488639831542969,9.491279602050781,9.309359550476074,9.28349494934082,9.431328773498535,9.583706855773926
10.13,9.46025,0.0,8.890472412109375,8.71433162689209,9.011269569396973,8.985651969909668,9.109622955322266,9.209898948669434,9.137916564941406,9.335659980773926,9.156807899475098,8.571938514709473,8.71722412109375,9.203842163085938,9.216171264648438,8.85488510131836,9.598443984985352,9.594996452331543,9.00743293762207,9.269227981567383,9.202322959899902,9.344579696655273,9.16257381439209,9.11906909942627,9.10555648803711,9.289119720458984,9.314842224121094
10.14,9.38889,0.0,8.803491592407227,8.512839317321777,8.901582717895508,8.92813777923584,9.036831855773926,9.148479461669922,9.103694915771484,9.268158912658691,9.09446907043457,8.47567367553711,8.684687614440918,9.118794441223145,9.17905044555664,8.802051544189453,9.528022766113281,9.562591552734375,8.89763355255127,9.2208890914917,9.161874771118164,9.250931739807129,9.091344833374023,9.066805839538574,9.04714584350586,9.198680877685547,9.253510475158691
10.15,9.31789,0.0,8.761510848999023,8.388777732849121,8.846314430236816,8.885862350463867,8.961973190307617,9.07490348815918,9.108558654785156,9.218249320983887,9.099581718444824,8.474603652954102,8.669654846191406,9.045731544494629,9.19423770904541,8.790730476379395,9.45370101928711,9.556052207946777,8.82398796081543,9.220486640930176,9.163719177246094,9.171743392944336,9.175145149230957,9.062542915344238,9.033468246459961,9.128310203552246,9.281299591064453
10.16,9.2471,0.0,8.833903312683105,8.655651092529297,8.974807739257812,8.895833969116211,8.963812828063965,9.076189041137695,9.206361770629883,9.35688591003418,9.162307739257812,8.626587867736816,8.706131935119629,9.050763130187988,9.2928466796875,8.83743667602539,9.526354789733887,9.57878303527832,8.833731651306152,9.287667274475098,9.26376724243164,9.275334358215332,9.399141311645508,9.138810157775879,9.104314804077148,9.204734802246094,9.419419288635254
10.17,9.17641,0.0,8.869156837463379,8.816499710083008,9.065284729003906,8.916582107543945,8.935133934020996,9.032244682312012,9.304161071777344,9.3872652053833,9.217887878417969,8.712302207946777,8.69925594329834,9.030840873718262,9.288043975830078,8.828399658203125,9.528396606445312,9.584542274475098,8.828329086303711,9.276570320129395,9.338821411132812,9.285665512084961,9.515486717224121,9.14111042022705,9.15139389038086,9.209943771362305,9.49046802520752
10.18,9.10566,0.0,8.907947540283203,8.70395565032959,9.00402545928955,8.931451797485352,8.897500991821289,8.980469703674316,9.325807571411133,9.363441467285156,9.194018363952637,8.642093658447266,8.721427917480469,8.996354103088379,9.227834701538086,8.847331047058105,9.481054306030273,9.567645072937012,8.7803316116333,9.205910682678223,9.362504959106445,9.2496919631958,9.450594902038574,9.061854362487793,9.170665740966797,9.171577453613281,9.446998596191406
10.19,9.03473,0.0,8.854654312133789,8.600579261779785,8.843343734741211,8.830923080444336,8.826866149902344,8.760798454284668,9.136592864990234,9.238022804260254,8.982512474060059,8.496865272521973,8.650485038757324,8.92757797241211,9.052266120910645,8.790478706359863,9.413737297058105,9.443628311157227,8.732271194458008,9.036026954650879,9.217498779296875,9.168488502502441,9.237366676330566,8.894615173339844,9.024529457092285,9.079885482788086,9.216861724853516
10.2,8.97767,0.0,8.835832595825195,8.530879020690918,8.704692840576172,8.694448471069336,8.755654335021973,8.641606330871582,8.951622009277344,9.04086971282959,8.805619239807129,8.412374496459961,8.632415771484375,8.840948104858398,8.971116065979004,8.791345596313477,9.312366485595703,9.368260383605957,8.685315132141113,8.962397575378418,9.10601806640625,9.070274353027344,9.067038536071777,8.814757347106934,8.92668628692627,8.967735290527344,9.048909187316895
10.21,8.89183,0.0,8.65419864654541,8.319835662841797,8.426936149597168,8.466557502746582,8.559748649597168,8.439810752868652,8.745187759399414,8.827800750732422,8.549297332763672,8.141471862792969,8.485010147094727,8.662775993347168,8.809648513793945,8.676071166992188,9.15926742553711,9.222850799560547,8.528921127319336,8.813182830810547,8.903929710388184,8.898391723632812,8.808356285095215,8.651732444763184,8.724650382995605,8.772544860839844,8.794251441955566
10.22,8.81964,0.0,8.635754585266113,8.298774719238281,8.390439987182617,8.40916633605957,8.417093276977539,8.354058265686035,8.758211135864258,8.766890525817871,8.447589874267578,8.122636795043945,8.470394134521484,8.582324028015137,8.79330825805664,8.63855266571045,9.122882843017578,9.192587852478027,8.444620132446289,8.819055557250977,8.944477081298828,8.878326416015625,8.800620079040527,8.645492553710938,8.707036972045898,8.702939987182617,8.742313385009766
10.23,8.74679,0.0,8.629007339477539,8.2452392578125,8.336212158203125,8.388638496398926,8.264095306396484,8.230106353759766,8.737330436706543,8.62869644165039,8.376355171203613,8.116805076599121,8.45996379852295,8.471467018127441,8.758650779724121,8.607194900512695,9.018698692321777,9.139394760131836,8.342756271362305,8.78274917602539,8.926889419555664,8.777156829833984,8.821342468261719,8.615528106689453,8.670454978942871,8.603318214416504,8.718574523925781
10.24,8.67319,0.0,8.692911148071289,8.331186294555664,8.364921569824219,8.402359008789062,8.191225051879883,8.288000106811523,8.658181190490723,8.456811904907227,8.405335426330566,8.230484008789062,8.514166831970215,8.410463333129883,8.798063278198242,8.631885528564453,8.926921844482422,9.125245094299316,8.314716339111328,8.80280876159668,8.897944450378418,8.720687866210938,8.822906494140625,8.655814170837402,8.636655807495117,8.558734893798828,8.74799633026123
10.25,8.59874,0.0,8.670063018798828,8.441263198852539,8.364279747009277,8.380395889282227,8.244451522827148,8.262632369995117,8.474352836608887,8.379555702209473,8.322672843933105,8.180390357971191,8.468186378479004,8.379378318786621,8.69775676727295,8.561174392700195,8.866228103637695,9.020547866821289,8.295087814331055,8.704741477966309,8.763609886169434,8.664472579956055,8.684000015258789,8.557446479797363,8.532175064086914,8.52457332611084,8.66826343536377
10.26,8.52338,0.0,8.685837745666504,8.349248886108398,8.298121452331543,8.350802421569824,8.252174377441406,8.196478843688965,8.449631690979004,8.366093635559082,8.21395206451416,8.123005867004395,8.459928512573242,8.322883605957031,8.601950645446777,8.524190902709961,8.825408935546875,8.9916410446167,8.24991226196289,8.598543167114258,8.744163513183594,8.628471374511719,8.587967872619629,8.440722465515137,8.468497276306152,8.471184730529785,8.585830688476562
10.27,8.44704,0.0,8.661625862121582,8.309884071350098,8.235668182373047,8.302837371826172,8.196187019348145,8.126004219055176,8.435118675231934,8.327893257141113,8.155092239379883,8.11790943145752,8.39377498626709,8.258598327636719,8.539724349975586,8.426359176635742,8.751714706420898,8.902463912963867,8.199295997619629,8.53011703491211,8.715002059936523,8.560396194458008,8.554957389831543,8.35710620880127,8.421897888183594,8.394994735717773,8.520173072814941
10.28,8.36965,0.0,8.608832359313965,8.257670402526855,8.097970962524414,8.218029975891113,8.169232368469238,8.134085655212402,8.380047798156738,8.212311744689941,8.159921646118164,8.13359546661377,8.350889205932617,8.205138206481934,8.51489543914795,8.387286186218262,8.643949508666992,8.836010932922363,8.15259075164795,8.502622604370117,8.64957332611084,8.452095985412598,8.511528968811035,8.333818435668945,8.36667251586914,8.292043685913086,8.467362403869629
10.29,8.30687,0.0,8.452281951904297,8.072914123535156,7.837828636169434,8.05024528503418,8.095080375671387,8.029516220092773,8.214109420776367,8.133201599121094,8.029508590698242,7.929787635803223,8.186381340026855,8.089316368103027,8.36404800415039,8.234228134155273,8.521133422851562,8.707215309143066,8.024834632873535,8.360297203063965,8.452239990234375,8.296913146972656,8.33511734008789,8.18635082244873,8.20465087890625,8.136898040771484,8.28077507019043
10.3,8.21157,0.0,8.391922950744629,8.009037971496582,7.739152431488037,7.970531940460205,8.020718574523926,8.000326156616211,8.067919731140137,8.041624069213867,7.930252552032471,7.860823631286621,8.131978988647461,7.986732482910156,8.288796424865723,8.168216705322266,8.433887481689453,8.596881866455078,7.941112518310547,8.290358543395996,8.34150218963623,8.196306228637695,8.21015453338623,8.12060546875,8.08670711517334,8.038461685180664,8.139369010925293
10.31,8.13082,0.0,8.355525016784668,7.958830833435059,7.677458763122559,7.940815448760986,7.956615924835205,7.956110954284668,7.9851975440979,7.957581043243408,7.865328311920166,7.851579666137695,8.112289428710938,7.876340866088867,8.23906135559082,8.114618301391602,8.332763671875,8.51156234741211,7.8508477210998535,8.234644889831543,8.276264190673828,8.079446792602539,8.13947868347168,8.069881439208984,8.016013145446777,7.931334972381592,8.063956260681152
10.32,8.04894,0.0,8.362661361694336,8.008892059326172,7.787266731262207,7.9291510581970215,7.95852518081665,7.948795318603516,7.900390625,7.98504114151001,7.865231037139893,7.926691055297852,8.093671798706055,7.861791133880615,8.269498825073242,8.067146301269531,8.318262100219727,8.46691608428955,7.843576431274414,8.269309043884277,8.244078636169434,8.083802223205566,8.194595336914062,8.115250587463379,8.015166282653809,7.945454120635986,8.116349220275879
10.33,7.96591,0.0,8.322460174560547,8.105289459228516,7.868250370025635,7.905084609985352,7.96584415435791,7.964907169342041,7.834741115570068,7.987045764923096,7.893861293792725,7.8657965660095215,8.031975746154785,7.836052417755127,8.222193717956543,7.979807376861572,8.278543472290039,8.401277542114258,7.830920696258545,8.224102020263672,8.183908462524414,8.043292999267578,8.177400588989258,8.074991226196289,7.972845554351807,7.918581008911133,8.130340576171875
10.34,7.88175,0.0,8.30352783203125,8.007413864135742,7.783545970916748,7.864109516143799,7.883432865142822,7.8737077713012695,7.726404666900635,7.909907817840576,7.747049808502197,7.8050537109375,7.991151332855225,7.7646989822387695,8.142457008361816,7.900765895843506,8.223533630371094,8.318658828735352,7.770168304443359,8.137163162231445,8.108392715454102,7.977325916290283,8.067564964294434,7.9767303466796875,7.899270534515381,7.850228309631348,8.012588500976562
10.35,7.79648,0.0,8.262617111206055,7.8921051025390625,7.650315284729004,7.734066486358643,7.792749881744385,7.694941997528076,7.56984281539917,7.779470920562744,7.522058486938477,7.746052265167236,7.889911651611328,7.685587406158447,7.988339424133301,7.784795761108398,8.122268676757812,8.181585311889648,7.701441287994385,8.007217407226562,7.952199935913086,7.858641147613525,7.883976459503174,7.837580680847168,7.724521160125732,7.744637966156006,7.8172125816345215
10.36,7.71014,0.0,8.185510635375977,7.823084354400635,7.5107903480529785,7.584079265594482,7.614857196807861,7.488792419433594,7.393744945526123,7.572695255279541,7.310253620147705,7.682697296142578,7.782586574554443,7.594005107879639,7.887044429779053,7.680332660675049,8.01561450958252,8.056118965148926,7.639489650726318,7.9267377853393555,7.801144123077393,7.740541458129883,7.753757476806641,7.757341384887695,7.599682331085205,7.628669738769531,7.673110008239746
10.37,7.64025,0.0,8.05471420288086,7.683197498321533,7.227391719818115,7.308674335479736,7.473323822021484,7.368083953857422,7.036044597625732,7.291996002197266,7.076452732086182,7.510067939758301,7.586874485015869,7.4533233642578125,7.7562575340271,7.469056129455566,7.8001389503479,7.8423566818237305,7.512205600738525,7.7965497970581055,7.5470685958862305,7.517536163330078,7.518343925476074,7.612399578094482,7.330623149871826,7.4134521484375,7.436338901519775
10.38,7.53446,0.0,7.992862701416016,7.601913928985596,7.127595901489258,7.215878486633301,7.367314338684082,7.345685958862305,6.888732433319092,7.153918743133545,6.990450859069824,7.421971797943115,7.490334987640381,7.360571384429932,7.678695201873779,7.349216938018799,7.623559474945068,7.691309928894043,7.422961711883545,7.726511001586914,7.425856113433838,7.360349655151367,7.386350631713867,7.538059234619141,7.20440149307251,7.278930187225342,7.305047988891602
10.39,7.44525,0.0,7.9326677322387695,7.490930080413818,7.086643695831299,7.192659378051758,7.2473368644714355,7.339341640472412,6.89762544631958,7.088531970977783,7.030037879943848,7.362199306488037,7.422450542449951,7.2392578125,7.599896430969238,7.244702339172363,7.491586208343506,7.592300891876221,7.300064563751221,7.667857646942139,7.351688861846924,7.237889766693115,7.360042572021484,7.480527400970459,7.12207555770874,7.169521808624268,7.2433319091796875
10.4,7.35515,0.0,7.8677659034729,7.467260360717773,7.201177597045898,7.224853038787842,7.168231010437012,7.316072463989258,6.98422384262085,7.113762378692627,7.143540859222412,7.265873908996582,7.387727737426758,7.145745754241943,7.561104774475098,7.206855297088623,7.45188570022583,7.592694282531738,7.216904163360596,7.633335113525391,7.339971542358398,7.185725688934326,7.358893394470215,7.481579780578613,7.120204448699951,7.122936725616455,7.270324230194092
10.41,7.26438,0.0,7.773135185241699,7.438781261444092,7.2586798667907715,7.206061363220215,7.112335681915283,7.199089050292969,7.059835910797119,7.162786483764648,7.243701457977295,7.215257167816162,7.299114227294922,7.092625141143799,7.465395927429199,7.1250786781311035,7.474562168121338,7.593955993652344,7.160610198974609,7.566112518310547,7.339915752410889,7.180221080780029,7.386376857757568,7.421660900115967,7.109585762023926,7.103016376495361,7.299955368041992
10.42,7.1729,0.0,7.708795070648193,7.359580993652344,7.195038795471191,7.182587146759033,7.046120643615723,7.108506202697754,7.046421051025391,7.1042680740356445,7.154687404632568,7.1430344581604,7.2089433670043945,7.020755767822266,7.359796047210693,7.038846492767334,7.419804096221924,7.528292179107666,7.100610733032227,7.464478015899658,7.300157070159912,7.128024578094482,7.329522609710693,7.309990882873535,7.062127590179443,7.034091472625732,7.232852935791016
10.43,7.08084,0.0,7.655864715576172,7.308272838592529,7.124727725982666,7.165608882904053,6.990764141082764,7.033168792724609,7.013825416564941,7.031187534332275,7.072944641113281,7.105639934539795,7.129656791687012,6.95468282699585,7.28289794921875,6.943629741668701,7.341451168060303,7.4201226234436035,7.036247253417969,7.383886337280273,7.253790855407715,7.060801029205322,7.281414031982422,7.2162766456604,7.017967700958252,6.962337970733643,7.163805961608887
10.44,6.98826,0.0,7.536057472229004,7.206663608551025,7.049070835113525,7.0602498054504395,6.853276252746582,6.947359561920166,6.897196292877197,6.846388339996338,6.972927570343018,7.032652378082275,7.011402130126953,6.879838466644287,7.215493679046631,6.851279258728027,7.239419937133789,7.314695358276367,6.965023040771484,7.305303573608398,7.153666973114014,6.958790302276611,7.176086902618408,7.140199661254883,6.943549633026123,6.851430416107178,7.074310302734375
10.45,6.91382,0.0,7.416335582733154,7.090128421783447,6.803864479064941,6.858442783355713,6.705076217651367,6.7349748611450195,6.584498882293701,6.595246315002441,6.618582725524902,6.867427825927734,6.854045867919922,6.771286487579346,7.066559314727783,6.705167293548584,7.107662677764893,7.132802486419678,6.8552751541137695,7.161188125610352,6.951502799987793,6.81503438949585,6.9434404373168945,6.982126712799072,6.760746955871582,6.697206974029541,6.8591766357421875
10.46,6.80198,0.0,7.303372383117676,6.990697383880615,6.711357593536377,6.738229751586914,6.6085205078125,6.606637001037598,6.451893329620361,6.493438720703125,6.432492733001709,6.781163692474365,6.733536720275879,6.674337387084961,6.901690483093262,6.5950446128845215,7.030354022979736,7.034933090209961,6.76715612411499,7.01692008972168,6.830469131469727,6.727046489715576,6.79896354675293,6.834064483642578,6.628171443939209,6.611979007720947,6.704671859741211
10.47,6.70845,0.0,7.240167617797852,6.946201801300049,6.700286388397217,6.722626209259033,6.487715721130371,6.6049275398254395,6.50061559677124,6.388563632965088,6.516265392303467,6.75679874420166,6.684541702270508,6.57034969329834,6.875254154205322,6.540962219238281,6.963309288024902,6.988379955291748,6.679958820343018,6.991690158843994,6.838013172149658,6.656838893890381,6.856821537017822,6.8153486251831055,6.616366863250732,6.539637088775635,6.726418495178223
10.48,6.61477,0.0,7.1339616775512695,6.8487467765808105,6.799511432647705,6.745968818664551,6.460902690887451,6.688570976257324,6.677610397338867,6.5428595542907715,6.759552478790283,6.725135326385498,6.610938549041748,6.525373935699463,6.85956335067749,6.473927974700928,6.958369731903076,6.971665859222412,6.610574245452881,6.9712677001953125,6.853057861328125,6.653125762939453,6.933006286621094,6.802485942840576,6.64954948425293,6.537141799926758,6.800830364227295
10.49,6.52103,0.0,7.03226375579834,6.743330478668213,6.815928936004639,6.725702285766602,6.432507038116455,6.66408634185791,6.72009801864624,6.528670787811279,6.860421180725098,6.6250834465026855,6.532044887542725,6.4614996910095215,6.79021692276001,6.410696506500244,6.89565896987915,6.936834812164307,6.530148029327393,6.889659404754639,6.824421405792236,6.579708576202393,6.897587299346924,6.729457378387451,6.636850833892822,6.471151351928711,6.79636287689209
10.5,6.42733,0.0,6.929696083068848,6.617426872253418,6.680043697357178,6.6664204597473145,6.348097801208496,6.502251625061035,6.654171943664551,6.414466381072998,6.696308612823486,6.503930568695068,6.435599327087402,6.37802267074585,6.647918701171875,6.340169906616211,6.803349018096924,6.846449851989746,6.442307949066162,6.751929759979248,6.747183322906494,6.485331058502197,6.760046482086182,6.584072113037109,6.580739498138428,6.379085063934326,6.660491943359375
10.51,6.33374,0.0,6.852423667907715,6.555716514587402,6.593569278717041,6.56395959854126,6.306680202484131,6.313628196716309,6.471717357635498,6.353643894195557,6.461617469787598,6.428013801574707,6.334639072418213,6.305799961090088,6.4949235916137695,6.245116233825684,6.713888645172119,6.702032089233398,6.366705894470215,6.634613990783691,6.598764419555664,6.39702844619751,6.620885372161865,6.461465835571289,6.456569194793701,6.291219234466553,6.496541500091553
10.52,6.24032,0.0,6.714466094970703,6.4523844718933105,6.516234397888184,6.434677600860596,6.2038187980651855,6.215487003326416,6.37515926361084,6.216763496398926,6.318634510040283,6.332691192626953,6.180895805358887,6.208272457122803,6.381086826324463,6.117080211639404,6.57509708404541,6.533707618713379,6.266779899597168,6.548040390014648,6.447343826293945,6.2790350914001465,6.488199234008789,6.371675968170166,6.3236212730407715,6.165500164031982,6.356302738189697
10.53,6.14715,0.0,6.594250202178955,6.329502582550049,6.324990749359131,6.256042003631592,5.935880184173584,5.9673871994018555,6.151238918304443,5.871579170227051,6.005155563354492,6.201575756072998,6.021666049957275,6.058905601501465,6.271048069000244,5.974791049957275,6.395471096038818,6.342615604400635,6.1352715492248535,6.437982082366943,6.288827419281006,6.115192890167236,6.323886394500732,6.251290798187256,6.160288333892822,5.974926471710205,6.165070056915283
10.54,6.07278,0.0,6.483269214630127,6.202471733093262,6.256998062133789,6.2021355628967285,5.7659478187561035,5.918704986572266,6.2017292976379395,5.8193182945251465,5.962975978851318,6.119939804077148,5.910565376281738,5.961188793182373,6.186042785644531,5.873056888580322,6.305688858032227,6.259342670440674,6.027822017669678,6.343935966491699,6.27008056640625,6.055270671844482,6.280023574829102,6.145673751831055,6.115471363067627,5.887007236480713,6.091479301452637
10.55,5.96183,0.0,6.376627445220947,6.015641689300537,6.20235013961792,6.1353912353515625,5.685657024383545,5.925834655761719,6.165805339813232,5.720470428466797,5.970959663391113,6.040243625640869,5.816770553588867,5.844748020172119,6.067590236663818,5.781556129455566,6.16187047958374,6.169278144836426,5.9116411209106445,6.220456123352051,6.1715497970581055,5.9260454177856445,6.161816596984863,6.02608060836792,6.015965938568115,5.755319118499756,5.988337516784668
