time,veh_u,veh_v,model_TCN_lon_128.pt,model_TCN_lon_129.pt,model_TCN_lon_130.pt,model_TCN_lon_131.pt,model_TCN_lon_132.pt,model_TCN_lon_133.pt,model_TCN_lon_134.pt,model_TCN_lon_135.pt,model_TCN_lon_136.pt,model_TCN_lon_137.pt,model_TCN_lon_138.pt,model_TCN_lon_139.pt,model_TCN_lon_140.pt,model_TCN_lon_141.pt,model_TCN_lon_142.pt,model_TCN_lon_143.pt,model_TCN_lon_144.pt,model_TCN_lon_145.pt,model_TCN_lon_146.pt,model_TCN_lon_147.pt,model_TCN_lon_148.pt,model_TCN_lon_149.pt,model_TCN_lon_150.pt,model_TCN_lon_151.pt,model_TCN_lon_152.pt
21.29,8.42485,0.01477,8.362059593200684,8.447274208068848,8.396754264831543,8.32696533203125,8.373687744140625,8.325766563415527,8.355195999145508,8.441585540771484,8.323561668395996,8.361315727233887,8.28516960144043,8.384018898010254,8.329211235046387,8.390676498413086,8.427136421203613,8.26093864440918,8.437138557434082,8.36624813079834,8.374290466308594,8.396218299865723,8.361166000366211,8.376564979553223,8.351218223571777,8.342702865600586,8.366558074951172
21.3,8.41801,0.01413,8.362059593200684,8.447274208068848,8.396754264831543,8.32696533203125,8.373687744140625,8.325766563415527,8.355195999145508,8.441585540771484,8.323561668395996,8.361315727233887,8.28516960144043,8.384018898010254,8.329211235046387,8.390676498413086,8.427136421203613,8.26093864440918,8.437138557434082,8.36624813079834,8.374290466308594,8.396218299865723,8.361166000366211,8.376564979553223,8.351218223571777,8.342702865600586,8.366558074951172
21.31,8.41107,0.01352,8.362059593200684,8.447274208068848,8.396754264831543,8.32696533203125,8.373687744140625,8.325766563415527,8.355195999145508,8.441585540771484,8.323561668395996,8.361315727233887,8.28516960144043,8.384018898010254,8.329211235046387,8.390676498413086,8.427136421203613,8.26093864440918,8.437138557434082,8.36624813079834,8.374290466308594,8.396218299865723,8.361166000366211,8.376564979553223,8.351218223571777,8.342702865600586,8.366558074951172
21.32,8.40405,0.01293,8.362059593200684,8.447274208068848,8.396754264831543,8.32696533203125,8.373687744140625,8.325766563415527,8.355195999145508,8.441585540771484,8.323561668395996,8.361315727233887,8.28516960144043,8.384018898010254,8.329211235046387,8.390676498413086,8.427136421203613,8.26093864440918,8.437138557434082,8.36624813079834,8.374290466308594,8.396218299865723,8.361166000366211,8.376564979553223,8.351218223571777,8.342702865600586,8.366558074951172
21.33,8.39837,0.01248,8.362059593200684,8.447274208068848,8.396754264831543,8.32696533203125,8.373687744140625,8.325766563415527,8.355195999145508,8.441585540771484,8.323561668395996,8.361315727233887,8.28516960144043,8.384018898010254,8.329211235046387,8.390676498413086,8.427136421203613,8.26093864440918,8.437138557434082,8.36624813079834,8.374290466308594,8.396218299865723,8.361166000366211,8.376564979553223,8.351218223571777,8.342702865600586,8.366558074951172
21.34,8.38975,0.01183,8.330103874206543,8.411813735961914,8.362499237060547,8.299312591552734,8.350421905517578,8.302901268005371,8.332256317138672,8.416108131408691,8.302878379821777,8.330766677856445,8.252311706542969,8.355568885803223,8.301247596740723,8.355950355529785,8.398100852966309,8.226590156555176,8.407153129577637,8.3367919921875,8.348943710327148,8.366880416870117,8.333483695983887,8.346299171447754,8.32393741607666,8.314106941223145,8.33676528930664
21.35,8.38248,0.01133,8.330103874206543,8.411813735961914,8.362499237060547,8.299312591552734,8.350421905517578,8.302901268005371,8.332256317138672,8.416108131408691,8.302878379821777,8.330766677856445,8.252311706542969,8.355568885803223,8.301247596740723,8.355950355529785,8.398100852966309,8.226590156555176,8.407153129577637,8.3367919921875,8.348943710327148,8.366880416870117,8.333483695983887,8.346299171447754,8.32393741607666,8.314106941223145,8.33676528930664
21.36,8.37513,0.01085,8.330103874206543,8.411813735961914,8.362499237060547,8.299312591552734,8.350421905517578,8.302901268005371,8.332256317138672,8.416108131408691,8.302878379821777,8.330766677856445,8.252311706542969,8.355568885803223,8.301247596740723,8.355950355529785,8.398100852966309,8.226590156555176,8.407153129577637,8.3367919921875,8.348943710327148,8.366880416870117,8.333483695983887,8.346299171447754,8.32393741607666,8.314106941223145,8.33676528930664
21.37,8.36771,0.0104,8.330103874206543,8.411813735961914,8.362499237060547,8.299312591552734,8.350421905517578,8.302901268005371,8.332256317138672,8.416108131408691,8.302878379821777,8.330766677856445,8.252311706542969,8.355568885803223,8.301247596740723,8.355950355529785,8.398100852966309,8.226590156555176,8.407153129577637,8.3367919921875,8.348943710327148,8.366880416870117,8.333483695983887,8.346299171447754,8.32393741607666,8.314106941223145,8.33676528930664
21.38,8.36022,0.00999,8.330103874206543,8.411813735961914,8.362499237060547,8.299312591552734,8.350421905517578,8.302901268005371,8.332256317138672,8.416108131408691,8.302878379821777,8.330766677856445,8.252311706542969,8.355568885803223,8.301247596740723,8.355950355529785,8.398100852966309,8.226590156555176,8.407153129577637,8.3367919921875,8.348943710327148,8.366880416870117,8.333483695983887,8.346299171447754,8.32393741607666,8.314106941223145,8.33676528930664
21.39,8.35267,0.00961,8.300013542175293,8.382009506225586,8.327751159667969,8.26523208618164,8.314846992492676,8.268325805664062,8.29832649230957,8.37279987335205,8.256440162658691,8.300799369812012,8.218756675720215,8.326244354248047,8.26947021484375,8.325103759765625,8.369146347045898,8.197006225585938,8.379554748535156,8.30638599395752,8.319572448730469,8.333181381225586,8.297964096069336,8.314111709594727,8.293781280517578,8.283592224121094,8.296488761901855
21.4,8.3466,0.00933,8.300013542175293,8.382009506225586,8.327751159667969,8.26523208618164,8.314846992492676,8.268325805664062,8.29832649230957,8.37279987335205,8.256440162658691,8.300799369812012,8.218756675720215,8.326244354248047,8.26947021484375,8.325103759765625,8.369146347045898,8.197006225585938,8.379554748535156,8.30638599395752,8.319572448730469,8.333181381225586,8.297964096069336,8.314111709594727,8.293781280517578,8.283592224121094,8.296488761901855
21.41,8.33745,0.00897,8.300013542175293,8.382009506225586,8.327751159667969,8.26523208618164,8.314846992492676,8.268325805664062,8.29832649230957,8.37279987335205,8.256440162658691,8.300799369812012,8.218756675720215,8.326244354248047,8.26947021484375,8.325103759765625,8.369146347045898,8.197006225585938,8.379554748535156,8.30638599395752,8.319572448730469,8.333181381225586,8.297964096069336,8.314111709594727,8.293781280517578,8.283592224121094,8.296488761901855
21.42,8.32978,0.00872,8.300013542175293,8.382009506225586,8.327751159667969,8.26523208618164,8.314846992492676,8.268325805664062,8.29832649230957,8.37279987335205,8.256440162658691,8.300799369812012,8.218756675720215,8.326244354248047,8.26947021484375,8.325103759765625,8.369146347045898,8.197006225585938,8.379554748535156,8.30638599395752,8.319572448730469,8.333181381225586,8.297964096069336,8.314111709594727,8.293781280517578,8.283592224121094,8.296488761901855
21.43,8.32209,0.00852,8.300013542175293,8.382009506225586,8.327751159667969,8.26523208618164,8.314846992492676,8.268325805664062,8.29832649230957,8.37279987335205,8.256440162658691,8.300799369812012,8.218756675720215,8.326244354248047,8.26947021484375,8.325103759765625,8.369146347045898,8.197006225585938,8.379554748535156,8.30638599395752,8.319572448730469,8.333181381225586,8.297964096069336,8.314111709594727,8.293781280517578,8.283592224121094,8.296488761901855
21.44,8.31439,0.00837,8.26694393157959,8.346780776977539,8.298093795776367,8.235930442810059,8.288518905639648,8.2464017868042,8.27453327178955,8.348443031311035,8.228212356567383,8.266480445861816,8.183938980102539,8.296270370483398,8.23692798614502,8.289172172546387,8.341598510742188,8.163806915283203,8.34708023071289,8.274114608764648,8.288154602050781,8.30346965789795,8.265325546264648,8.280732154846191,8.262369155883789,8.252649307250977,8.259488105773926
21.45,8.30668,0.00827,8.26694393157959,8.346780776977539,8.298093795776367,8.235930442810059,8.288518905639648,8.2464017868042,8.27453327178955,8.348443031311035,8.228212356567383,8.266480445861816,8.183938980102539,8.296270370483398,8.23692798614502,8.289172172546387,8.341598510742188,8.163806915283203,8.34708023071289,8.274114608764648,8.288154602050781,8.30346965789795,8.265325546264648,8.280732154846191,8.262369155883789,8.252649307250977,8.259488105773926
21.46,8.29899,0.00823,8.26694393157959,8.346780776977539,8.298093795776367,8.235930442810059,8.288518905639648,8.2464017868042,8.27453327178955,8.348443031311035,8.228212356567383,8.266480445861816,8.183938980102539,8.296270370483398,8.23692798614502,8.289172172546387,8.341598510742188,8.163806915283203,8.34708023071289,8.274114608764648,8.288154602050781,8.30346965789795,8.265325546264648,8.280732154846191,8.262369155883789,8.252649307250977,8.259488105773926
21.47,8.29132,0.00824,8.26694393157959,8.346780776977539,8.298093795776367,8.235930442810059,8.288518905639648,8.2464017868042,8.27453327178955,8.348443031311035,8.228212356567383,8.266480445861816,8.183938980102539,8.296270370483398,8.23692798614502,8.289172172546387,8.341598510742188,8.163806915283203,8.34708023071289,8.274114608764648,8.288154602050781,8.30346965789795,8.265325546264648,8.280732154846191,8.262369155883789,8.252649307250977,8.259488105773926
21.48,8.28368,0.00832,8.26694393157959,8.346780776977539,8.298093795776367,8.235930442810059,8.288518905639648,8.2464017868042,8.27453327178955,8.348443031311035,8.228212356567383,8.266480445861816,8.183938980102539,8.296270370483398,8.23692798614502,8.289172172546387,8.341598510742188,8.163806915283203,8.34708023071289,8.274114608764648,8.288154602050781,8.30346965789795,8.265325546264648,8.280732154846191,8.262369155883789,8.252649307250977,8.259488105773926
21.49,8.2776,0.00841,8.241230010986328,8.322465896606445,8.272074699401855,8.21290111541748,8.258811950683594,8.218324661254883,8.250482559204102,8.325409889221191,8.205365180969238,8.246139526367188,8.157413482666016,8.27083683013916,8.215363502502441,8.259953498840332,8.322150230407715,8.14363956451416,8.320478439331055,8.247462272644043,8.265626907348633,8.28020191192627,8.253933906555176,8.254820823669434,8.239150047302246,8.22954273223877,8.241227149963379
21.5,8.26855,0.00862,8.241230010986328,8.322465896606445,8.272074699401855,8.21290111541748,8.258811950683594,8.218324661254883,8.250482559204102,8.325409889221191,8.205365180969238,8.246139526367188,8.157413482666016,8.27083683013916,8.215363502502441,8.259953498840332,8.322150230407715,8.14363956451416,8.320478439331055,8.247462272644043,8.265626907348633,8.28020191192627,8.253933906555176,8.254820823669434,8.239150047302246,8.22954273223877,8.241227149963379
21.51,8.26108,0.00886,8.241230010986328,8.322465896606445,8.272074699401855,8.21290111541748,8.258811950683594,8.218324661254883,8.250482559204102,8.325409889221191,8.205365180969238,8.246139526367188,8.157413482666016,8.27083683013916,8.215363502502441,8.259953498840332,8.322150230407715,8.14363956451416,8.320478439331055,8.247462272644043,8.265626907348633,8.28020191192627,8.253933906555176,8.254820823669434,8.239150047302246,8.22954273223877,8.241227149963379
21.52,8.2537,0.00914,8.241230010986328,8.322465896606445,8.272074699401855,8.21290111541748,8.258811950683594,8.218324661254883,8.250482559204102,8.325409889221191,8.205365180969238,8.246139526367188,8.157413482666016,8.27083683013916,8.215363502502441,8.259953498840332,8.322150230407715,8.14363956451416,8.320478439331055,8.247462272644043,8.265626907348633,8.28020191192627,8.253933906555176,8.254820823669434,8.239150047302246,8.22954273223877,8.241227149963379
21.53,8.2464,0.00947,8.241230010986328,8.322465896606445,8.272074699401855,8.21290111541748,8.258811950683594,8.218324661254883,8.250482559204102,8.325409889221191,8.205365180969238,8.246139526367188,8.157413482666016,8.27083683013916,8.215363502502441,8.259953498840332,8.322150230407715,8.14363956451416,8.320478439331055,8.247462272644043,8.265626907348633,8.28020191192627,8.253933906555176,8.254820823669434,8.239150047302246,8.22954273223877,8.241227149963379
21.54,8.2392,0.00984,8.206547737121582,8.289989471435547,8.241999626159668,8.178780555725098,8.227617263793945,8.187291145324707,8.215346336364746,8.289822578430176,8.173023223876953,8.214510917663574,8.122918128967285,8.237481117248535,8.176356315612793,8.226642608642578,8.289607048034668,8.103001594543457,8.28745174407959,8.206167221069336,8.22497844696045,8.246131896972656,8.209589004516602,8.214366912841797,8.205283164978027,8.19637680053711,8.194314002990723
21.55,8.23212,0.01024,8.206547737121582,8.289989471435547,8.241999626159668,8.178780555725098,8.227617263793945,8.187291145324707,8.215346336364746,8.289822578430176,8.173023223876953,8.214510917663574,8.122918128967285,8.237481117248535,8.176356315612793,8.226642608642578,8.289607048034668,8.103001594543457,8.28745174407959,8.206167221069336,8.22497844696045,8.246131896972656,8.209589004516602,8.214366912841797,8.205283164978027,8.19637680053711,8.194314002990723
21.56,8.22515,0.01068,8.206547737121582,8.289989471435547,8.241999626159668,8.178780555725098,8.227617263793945,8.187291145324707,8.215346336364746,8.289822578430176,8.173023223876953,8.214510917663574,8.122918128967285,8.237481117248535,8.176356315612793,8.226642608642578,8.289607048034668,8.103001594543457,8.28745174407959,8.206167221069336,8.22497844696045,8.246131896972656,8.209589004516602,8.214366912841797,8.205283164978027,8.19637680053711,8.194314002990723
21.57,8.21831,0.01113,8.206547737121582,8.289989471435547,8.241999626159668,8.178780555725098,8.227617263793945,8.187291145324707,8.215346336364746,8.289822578430176,8.173023223876953,8.214510917663574,8.122918128967285,8.237481117248535,8.176356315612793,8.226642608642578,8.289607048034668,8.103001594543457,8.28745174407959,8.206167221069336,8.22497844696045,8.246131896972656,8.209589004516602,8.214366912841797,8.205283164978027,8.19637680053711,8.194314002990723
21.58,8.21293,0.01151,8.206547737121582,8.289989471435547,8.241999626159668,8.178780555725098,8.227617263793945,8.187291145324707,8.215346336364746,8.289822578430176,8.173023223876953,8.214510917663574,8.122918128967285,8.237481117248535,8.176356315612793,8.226642608642578,8.289607048034668,8.103001594543457,8.28745174407959,8.206167221069336,8.22497844696045,8.246131896972656,8.209589004516602,8.214366912841797,8.205283164978027,8.19637680053711,8.194314002990723
21.59,8.20503,0.01208,8.170697212219238,8.247398376464844,8.206157684326172,8.144951820373535,8.199058532714844,8.158506393432617,8.180784225463867,8.251322746276855,8.141512870788574,8.177927017211914,8.087898254394531,8.203993797302246,8.141326904296875,8.193323135375977,8.254271507263184,8.06480884552002,8.253789901733398,8.1686429977417,8.18544864654541,8.207778930664062,8.170289993286133,8.177411079406738,8.171099662780762,8.15913200378418,8.158186912536621
21.6,8.1986,0.01255,8.170697212219238,8.247398376464844,8.206157684326172,8.144951820373535,8.199058532714844,8.158506393432617,8.180784225463867,8.251322746276855,8.141512870788574,8.177927017211914,8.087898254394531,8.203993797302246,8.141326904296875,8.193323135375977,8.254271507263184,8.06480884552002,8.253789901733398,8.1686429977417,8.18544864654541,8.207778930664062,8.170289993286133,8.177411079406738,8.171099662780762,8.15913200378418,8.158186912536621
21.61,8.19231,0.013,8.170697212219238,8.247398376464844,8.206157684326172,8.144951820373535,8.199058532714844,8.158506393432617,8.180784225463867,8.251322746276855,8.141512870788574,8.177927017211914,8.087898254394531,8.203993797302246,8.141326904296875,8.193323135375977,8.254271507263184,8.06480884552002,8.253789901733398,8.1686429977417,8.18544864654541,8.207778930664062,8.170289993286133,8.177411079406738,8.171099662780762,8.15913200378418,8.158186912536621
21.62,8.18617,0.01344,8.170697212219238,8.247398376464844,8.206157684326172,8.144951820373535,8.199058532714844,8.158506393432617,8.180784225463867,8.251322746276855,8.141512870788574,8.177927017211914,8.087898254394531,8.203993797302246,8.141326904296875,8.193323135375977,8.254271507263184,8.06480884552002,8.253789901733398,8.1686429977417,8.18544864654541,8.207778930664062,8.170289993286133,8.177411079406738,8.171099662780762,8.15913200378418,8.158186912536621
21.63,8.18017,0.01384,8.170697212219238,8.247398376464844,8.206157684326172,8.144951820373535,8.199058532714844,8.158506393432617,8.180784225463867,8.251322746276855,8.141512870788574,8.177927017211914,8.087898254394531,8.203993797302246,8.141326904296875,8.193323135375977,8.254271507263184,8.06480884552002,8.253789901733398,8.1686429977417,8.18544864654541,8.207778930664062,8.170289993286133,8.177411079406738,8.171099662780762,8.15913200378418,8.158186912536621
21.64,8.17431,0.01421,8.135388374328613,8.212662696838379,8.159299850463867,8.099858283996582,8.156736373901367,8.106367111206055,8.130582809448242,8.2057466506958,8.084799766540527,8.135483741760254,8.050209045410156,8.167036056518555,8.099580764770508,8.157803535461426,8.218223571777344,8.01629638671875,8.21663761138916,8.126716613769531,8.14245319366455,8.169184684753418,8.119399070739746,8.135398864746094,8.131464004516602,8.122970581054688,8.106269836425781
21.65,8.16972,0.01446,8.135388374328613,8.212662696838379,8.159299850463867,8.099858283996582,8.156736373901367,8.106367111206055,8.130582809448242,8.2057466506958,8.084799766540527,8.135483741760254,8.050209045410156,8.167036056518555,8.099580764770508,8.157803535461426,8.218223571777344,8.01629638671875,8.21663761138916,8.126716613769531,8.14245319366455,8.169184684753418,8.119399070739746,8.135398864746094,8.131464004516602,8.122970581054688,8.106269836425781
21.66,8.16299,0.01477,8.135388374328613,8.212662696838379,8.159299850463867,8.099858283996582,8.156736373901367,8.106367111206055,8.130582809448242,8.2057466506958,8.084799766540527,8.135483741760254,8.050209045410156,8.167036056518555,8.099580764770508,8.157803535461426,8.218223571777344,8.01629638671875,8.21663761138916,8.126716613769531,8.14245319366455,8.169184684753418,8.119399070739746,8.135398864746094,8.131464004516602,8.122970581054688,8.106269836425781
21.67,8.15751,0.01495,8.135388374328613,8.212662696838379,8.159299850463867,8.099858283996582,8.156736373901367,8.106367111206055,8.130582809448242,8.2057466506958,8.084799766540527,8.135483741760254,8.050209045410156,8.167036056518555,8.099580764770508,8.157803535461426,8.218223571777344,8.01629638671875,8.21663761138916,8.126716613769531,8.14245319366455,8.169184684753418,8.119399070739746,8.135398864746094,8.131464004516602,8.122970581054688,8.106269836425781
21.68,8.15215,0.01506,8.135388374328613,8.212662696838379,8.159299850463867,8.099858283996582,8.156736373901367,8.106367111206055,8.130582809448242,8.2057466506958,8.084799766540527,8.135483741760254,8.050209045410156,8.167036056518555,8.099580764770508,8.157803535461426,8.218223571777344,8.01629638671875,8.21663761138916,8.126716613769531,8.14245319366455,8.169184684753418,8.119399070739746,8.135398864746094,8.131464004516602,8.122970581054688,8.106269836425781
21.69,8.14688,0.01508,8.104575157165527,8.185843467712402,8.129962921142578,8.070929527282715,8.124095916748047,8.075758934020996,8.102228164672852,8.18001651763916,8.057561874389648,8.10910415649414,8.020450592041016,8.137535095214844,8.072978019714355,8.126737594604492,8.19214153289795,7.987369060516357,8.188257217407227,8.099944114685059,8.115241050720215,8.142702102661133,8.095711708068848,8.108633041381836,8.103548049926758,8.097700119018555,8.080911636352539
21.7,8.14169,0.015,8.104575157165527,8.185843467712402,8.129962921142578,8.070929527282715,8.124095916748047,8.075758934020996,8.102228164672852,8.18001651763916,8.057561874389648,8.10910415649414,8.020450592041016,8.137535095214844,8.072978019714355,8.126737594604492,8.19214153289795,7.987369060516357,8.188257217407227,8.099944114685059,8.115241050720215,8.142702102661133,8.095711708068848,8.108633041381836,8.103548049926758,8.097700119018555,8.080911636352539
21.71,8.13658,0.01483,8.104575157165527,8.185843467712402,8.129962921142578,8.070929527282715,8.124095916748047,8.075758934020996,8.102228164672852,8.18001651763916,8.057561874389648,8.10910415649414,8.020450592041016,8.137535095214844,8.072978019714355,8.126737594604492,8.19214153289795,7.987369060516357,8.188257217407227,8.099944114685059,8.115241050720215,8.142702102661133,8.095711708068848,8.108633041381836,8.103548049926758,8.097700119018555,8.080911636352539
21.72,8.13151,0.01455,8.104575157165527,8.185843467712402,8.129962921142578,8.070929527282715,8.124095916748047,8.075758934020996,8.102228164672852,8.18001651763916,8.057561874389648,8.10910415649414,8.020450592041016,8.137535095214844,8.072978019714355,8.126737594604492,8.19214153289795,7.987369060516357,8.188257217407227,8.099944114685059,8.115241050720215,8.142702102661133,8.095711708068848,8.108633041381836,8.103548049926758,8.097700119018555,8.080911636352539
21.73,8.12647,0.01416,8.104575157165527,8.185843467712402,8.129962921142578,8.070929527282715,8.124095916748047,8.075758934020996,8.102228164672852,8.18001651763916,8.057561874389648,8.10910415649414,8.020450592041016,8.137535095214844,8.072978019714355,8.126737594604492,8.19214153289795,7.987369060516357,8.188257217407227,8.099944114685059,8.115241050720215,8.142702102661133,8.095711708068848,8.108633041381836,8.103548049926758,8.097700119018555,8.080911636352539
21.74,8.12245,0.01377,8.069690704345703,8.144852638244629,8.100973129272461,8.040281295776367,8.0928955078125,8.043606758117676,8.06988525390625,8.1480073928833,8.026082038879395,8.074776649475098,7.9879469871521,8.10301399230957,8.036388397216797,8.093052864074707,8.157308578491211,7.95091438293457,8.153691291809082,8.064229011535645,8.077849388122559,8.103776931762695,8.055630683898926,8.073810577392578,8.066584587097168,8.05980396270752,8.042128562927246
21.75,8.11641,0.01304,8.069690704345703,8.144852638244629,8.100973129272461,8.040281295776367,8.0928955078125,8.043606758117676,8.06988525390625,8.1480073928833,8.026082038879395,8.074776649475098,7.9879469871521,8.10301399230957,8.036388397216797,8.093052864074707,8.157308578491211,7.95091438293457,8.153691291809082,8.064229011535645,8.077849388122559,8.103776931762695,8.055630683898926,8.073810577392578,8.066584587097168,8.05980396270752,8.042128562927246
21.76,8.11134,0.0123,8.069690704345703,8.144852638244629,8.100973129272461,8.040281295776367,8.0928955078125,8.043606758117676,8.06988525390625,8.1480073928833,8.026082038879395,8.074776649475098,7.9879469871521,8.10301399230957,8.036388397216797,8.093052864074707,8.157308578491211,7.95091438293457,8.153691291809082,8.064229011535645,8.077849388122559,8.103776931762695,8.055630683898926,8.073810577392578,8.066584587097168,8.05980396270752,8.042128562927246
21.77,8.10621,0.01145,8.069690704345703,8.144852638244629,8.100973129272461,8.040281295776367,8.0928955078125,8.043606758117676,8.06988525390625,8.1480073928833,8.026082038879395,8.074776649475098,7.9879469871521,8.10301399230957,8.036388397216797,8.093052864074707,8.157308578491211,7.95091438293457,8.153691291809082,8.064229011535645,8.077849388122559,8.103776931762695,8.055630683898926,8.073810577392578,8.066584587097168,8.05980396270752,8.042128562927246
21.78,8.101,0.01047,8.069690704345703,8.144852638244629,8.100973129272461,8.040281295776367,8.0928955078125,8.043606758117676,8.06988525390625,8.1480073928833,8.026082038879395,8.074776649475098,7.9879469871521,8.10301399230957,8.036388397216797,8.093052864074707,8.157308578491211,7.95091438293457,8.153691291809082,8.064229011535645,8.077849388122559,8.103776931762695,8.055630683898926,8.073810577392578,8.066584587097168,8.05980396270752,8.042128562927246
21.79,8.0957,0.00937,8.03884220123291,8.119611740112305,8.074017524719238,8.012185096740723,8.067758560180664,8.018973350524902,8.04222297668457,8.120636940002441,8.005306243896484,8.04784870147705,7.957192420959473,8.0733060836792,8.011305809020996,8.062806129455566,8.130061149597168,7.925355434417725,8.123601913452148,8.037616729736328,8.05215072631836,8.07575798034668,8.035216331481934,8.047149658203125,8.038907051086426,8.033113479614258,8.022599220275879
21.8,8.09027,0.00815,8.03884220123291,8.119611740112305,8.074017524719238,8.012185096740723,8.067758560180664,8.018973350524902,8.04222297668457,8.120636940002441,8.005306243896484,8.04784870147705,7.957192420959473,8.0733060836792,8.011305809020996,8.062806129455566,8.130061149597168,7.925355434417725,8.123601913452148,8.037616729736328,8.05215072631836,8.07575798034668,8.035216331481934,8.047149658203125,8.038907051086426,8.033113479614258,8.022599220275879
21.81,8.0847,0.00682,8.03884220123291,8.119611740112305,8.074017524719238,8.012185096740723,8.067758560180664,8.018973350524902,8.04222297668457,8.120636940002441,8.005306243896484,8.04784870147705,7.957192420959473,8.0733060836792,8.011305809020996,8.062806129455566,8.130061149597168,7.925355434417725,8.123601913452148,8.037616729736328,8.05215072631836,8.07575798034668,8.035216331481934,8.047149658203125,8.038907051086426,8.033113479614258,8.022599220275879
21.82,8.07896,0.00538,8.03884220123291,8.119611740112305,8.074017524719238,8.012185096740723,8.067758560180664,8.018973350524902,8.04222297668457,8.120636940002441,8.005306243896484,8.04784870147705,7.957192420959473,8.0733060836792,8.011305809020996,8.062806129455566,8.130061149597168,7.925355434417725,8.123601913452148,8.037616729736328,8.05215072631836,8.07575798034668,8.035216331481934,8.047149658203125,8.038907051086426,8.033113479614258,8.022599220275879
21.83,8.07423,0.00415,8.03884220123291,8.119611740112305,8.074017524719238,8.012185096740723,8.067758560180664,8.018973350524902,8.04222297668457,8.120636940002441,8.005306243896484,8.04784870147705,7.957192420959473,8.0733060836792,8.011305809020996,8.062806129455566,8.130061149597168,7.925355434417725,8.123601913452148,8.037616729736328,8.05215072631836,8.07575798034668,8.035216331481934,8.047149658203125,8.038907051086426,8.033113479614258,8.022599220275879
21.84,8.06689,0.00219,8.003039360046387,8.085962295532227,8.043502807617188,7.982119560241699,8.032657623291016,7.988215446472168,8.005329132080078,8.08234977722168,7.976171016693115,8.019102096557617,7.924160003662109,8.03834056854248,7.975751876831055,8.030505180358887,8.099262237548828,7.896877288818359,8.089766502380371,8.002520561218262,8.016761779785156,8.03892707824707,8.003214836120605,8.013132095336914,8.004358291625977,7.9977335929870605,7.990141868591309
21.85,8.06053,0.0,8.003039360046387,8.085962295532227,8.043502807617188,7.982119560241699,8.032657623291016,7.988215446472168,8.005329132080078,8.08234977722168,7.976171016693115,8.019102096557617,7.924160003662109,8.03834056854248,7.975751876831055,8.030505180358887,8.099262237548828,7.896877288818359,8.089766502380371,8.002520561218262,8.016761779785156,8.03892707824707,8.003214836120605,8.013132095336914,8.004358291625977,7.9977335929870605,7.990141868591309
21.86,8.05393,0.0,8.003039360046387,8.085962295532227,8.043502807617188,7.982119560241699,8.032657623291016,7.988215446472168,8.005329132080078,8.08234977722168,7.976171016693115,8.019102096557617,7.924160003662109,8.03834056854248,7.975751876831055,8.030505180358887,8.099262237548828,7.896877288818359,8.089766502380371,8.002520561218262,8.016761779785156,8.03892707824707,8.003214836120605,8.013132095336914,8.004358291625977,7.9977335929870605,7.990141868591309
21.87,8.04708,0.0,8.003039360046387,8.085962295532227,8.043502807617188,7.982119560241699,8.032657623291016,7.988215446472168,8.005329132080078,8.08234977722168,7.976171016693115,8.019102096557617,7.924160003662109,8.03834056854248,7.975751876831055,8.030505180358887,8.099262237548828,7.896877288818359,8.089766502380371,8.002520561218262,8.016761779785156,8.03892707824707,8.003214836120605,8.013132095336914,8.004358291625977,7.9977335929870605,7.990141868591309
21.88,8.03997,0.0,8.003039360046387,8.085962295532227,8.043502807617188,7.982119560241699,8.032657623291016,7.988215446472168,8.005329132080078,8.08234977722168,7.976171016693115,8.019102096557617,7.924160003662109,8.03834056854248,7.975751876831055,8.030505180358887,8.099262237548828,7.896877288818359,8.089766502380371,8.002520561218262,8.016761779785156,8.03892707824707,8.003214836120605,8.013132095336914,8.004358291625977,7.9977335929870605,7.990141868591309
21.89,8.0326,0.0,7.965620994567871,8.049459457397461,8.015341758728027,7.948111534118652,8.002623558044434,7.95727014541626,7.972385883331299,8.05047607421875,7.945586681365967,7.987095355987549,7.889451026916504,8.005631446838379,7.942971706390381,7.99731969833374,8.067965507507324,7.865535736083984,8.057677268981934,7.970040321350098,7.981726169586182,8.006266593933105,7.967962265014648,7.979228496551514,7.969831466674805,7.963677883148193,7.9560866355896
21.9,8.0265,0.0,7.965620994567871,8.049459457397461,8.015341758728027,7.948111534118652,8.002623558044434,7.95727014541626,7.972385883331299,8.05047607421875,7.945586681365967,7.987095355987549,7.889451026916504,8.005631446838379,7.942971706390381,7.99731969833374,8.067965507507324,7.865535736083984,8.057677268981934,7.970040321350098,7.981726169586182,8.006266593933105,7.967962265014648,7.979228496551514,7.969831466674805,7.963677883148193,7.9560866355896
21.91,8.01703,0.0,7.965620994567871,8.049459457397461,8.015341758728027,7.948111534118652,8.002623558044434,7.95727014541626,7.972385883331299,8.05047607421875,7.945586681365967,7.987095355987549,7.889451026916504,8.005631446838379,7.942971706390381,7.99731969833374,8.067965507507324,7.865535736083984,8.057677268981934,7.970040321350098,7.981726169586182,8.006266593933105,7.967962265014648,7.979228496551514,7.969831466674805,7.963677883148193,7.9560866355896
