time,veh_u,veh_v,model_TCN_lon_128.pt,model_TCN_lon_129.pt,model_TCN_lon_130.pt,model_TCN_lon_131.pt,model_TCN_lon_132.pt,model_TCN_lon_133.pt,model_TCN_lon_134.pt,model_TCN_lon_135.pt,model_TCN_lon_136.pt,model_TCN_lon_137.pt,model_TCN_lon_138.pt,model_TCN_lon_139.pt,model_TCN_lon_140.pt,model_TCN_lon_141.pt,model_TCN_lon_142.pt,model_TCN_lon_143.pt,model_TCN_lon_144.pt,model_TCN_lon_145.pt,model_TCN_lon_146.pt,model_TCN_lon_147.pt,model_TCN_lon_148.pt,model_TCN_lon_149.pt,model_TCN_lon_150.pt,model_TCN_lon_151.pt,model_TCN_lon_152.pt
11.48,0.0482,0.00104,0.019630730152130127,0.010686039924621582,-0.0005870014429092407,0.0222909115254879,0.017163671553134918,0.043279193341732025,0.012820078060030937,0.013794898986816406,0.014060437679290771,0.00413590669631958,0.06471525132656097,0.017705038189888,0.007994890213012695,0.1580546498298645,0.02194986492395401,0.005432620644569397,0.024839431047439575,0.027473121881484985,0.0023919865489006042,0.00671638548374176,0.01340658962726593,0.012085333466529846,-0.015483357012271881,-0.02463604509830475,0.014590173959732056
11.49,0.04777,0.0,0.02074187994003296,0.011740311980247498,-0.0011613816022872925,0.022629309445619583,0.01833944022655487,0.0432010143995285,0.012465456500649452,0.015515416860580444,0.012445241212844849,0.005159899592399597,0.06460964679718018,0.01791568100452423,0.006403177976608276,0.15828262269496918,0.02126612514257431,0.005355760455131531,0.026719830930233,0.02660861611366272,0.0029502511024475098,0.00677153468132019,0.010465174913406372,0.011080816388130188,-0.01695970818400383,-0.024786636233329773,0.012471407651901245
11.5,0.0475,0.0,0.02305781841278076,0.013324834406375885,-0.0004659593105316162,0.02406446263194084,0.01977349817752838,0.04488293081521988,0.013584412634372711,0.019165880978107452,0.012731388211250305,0.007449284195899963,0.06496544182300568,0.018299713730812073,0.007489651441574097,0.1599564552307129,0.02174508571624756,0.007069140672683716,0.02941933274269104,0.027090400457382202,0.005067937076091766,0.008613459765911102,0.009824216365814209,0.012183964252471924,-0.016591891646385193,-0.023775845766067505,0.01199309527873993
11.51,0.04744,0.0,0.024338893592357635,0.014230675995349884,0.0006391704082489014,0.024404995143413544,0.021710146218538284,0.046007148921489716,0.01457298919558525,0.021051108837127686,0.01331859827041626,0.009789913892745972,0.063475102186203,0.01939498633146286,0.009348616003990173,0.15948724746704102,0.02115311473608017,0.0087357759475708,0.03162575140595436,0.027028262615203857,0.00658782571554184,0.008914217352867126,0.009596511721611023,0.013328254222869873,-0.01690339669585228,-0.02249729633331299,0.013587847352027893
11.52,0.04759,0.0,0.024941742420196533,0.015311889350414276,0.0009662210941314697,0.02509765326976776,0.023758213967084885,0.04531463235616684,0.014317687600851059,0.021492838859558105,0.01166929304599762,0.011099353432655334,0.06360039114952087,0.020472131669521332,0.008605077862739563,0.16035838425159454,0.021596282720565796,0.009121179580688477,0.03348740190267563,0.025819167494773865,0.007296614348888397,0.009008698165416718,0.0068184733390808105,0.013110816478729248,-0.017088301479816437,-0.022548019886016846,0.011969074606895447
11.53,0.048,0.0,0.025509007275104523,0.015261761844158173,0.000808030366897583,0.025674816220998764,0.024855200201272964,0.04518476128578186,0.01479022204875946,0.023129209876060486,0.010896444320678711,0.01232096552848816,0.061613354831933975,0.020744487643241882,0.007075905799865723,0.15988075733184814,0.019807927310466766,0.008889585733413696,0.03495689854025841,0.023800015449523926,0.007777281105518341,0.008850321173667908,0.0056886374950408936,0.011952638626098633,-0.01829274743795395,-0.021503761410713196,0.011801764369010925
11.54,0.04851,0.0,0.026773318648338318,0.01618366688489914,0.0014994442462921143,0.02719707414507866,0.027133867144584656,0.04649313539266586,0.015614073723554611,0.02496108040213585,0.011580973863601685,0.014734536409378052,0.06121116504073143,0.02178744226694107,0.007449105381965637,0.16019976139068604,0.0194261372089386,0.010422825813293457,0.037108197808265686,0.024776145815849304,0.009373210370540619,0.009300634264945984,0.005664542317390442,0.013390898704528809,-0.017707716673612595,-0.020468413829803467,0.01242917776107788
11.55,0.04961,0.0,0.027436189353466034,0.01709635555744171,0.0020095109939575195,0.02807791903614998,0.028958305716514587,0.04701907932758331,0.016048450022935867,0.026909619569778442,0.012245595455169678,0.016378402709960938,0.06120997294783592,0.02271956205368042,0.007531091570854187,0.16077160835266113,0.019295543432235718,0.011041060090065002,0.03872457891702652,0.024673104286193848,0.010080292820930481,0.009989961981773376,0.006112158298492432,0.014454483985900879,-0.01707370951771736,-0.018840283155441284,0.012567952275276184
11.56,0.05085,0.0,0.0302392840385437,0.019507870078086853,0.004180997610092163,0.030188102275133133,0.032888736575841904,0.05001528561115265,0.018062299117445946,0.03061554580926895,0.014771908521652222,0.019681066274642944,0.06225438043475151,0.024877287447452545,0.011269733309745789,0.16245496273040771,0.020266391336917877,0.013664081692695618,0.04111652821302414,0.027416318655014038,0.012723557651042938,0.01254301518201828,0.008765697479248047,0.018398895859718323,-0.015385229140520096,-0.01629716157913208,0.01502564549446106
11.57,0.05238,0.0,0.031659312546253204,0.020908206701278687,0.0052406638860702515,0.03178815171122551,0.036152519285678864,0.051060751080513,0.019121674820780754,0.03308223560452461,0.01582491397857666,0.021371990442276,0.0626741498708725,0.026370219886302948,0.01224304735660553,0.1633513867855072,0.02074175328016281,0.014798909425735474,0.0430007204413414,0.027917832136154175,0.01426401361823082,0.01397627592086792,0.009311079978942871,0.02017951011657715,-0.014287017285823822,-0.014722049236297607,0.01617152988910675
11.58,0.0542,0.0,0.03281233459711075,0.022115156054496765,0.006236344575881958,0.03391193225979805,0.0401599295437336,0.05240027606487274,0.019985515624284744,0.03547674044966698,0.017292797565460205,0.02317705750465393,0.06374621391296387,0.02798154205083847,0.012531071901321411,0.16486738622188568,0.0213208869099617,0.015454068779945374,0.0450265109539032,0.0286090224981308,0.015524443238973618,0.015342481434345245,0.010812968015670776,0.021743416786193848,-0.013264581561088562,-0.013015136122703552,0.016490459442138672
11.59,0.05633,0.0,0.03323114663362503,0.02321663498878479,0.006578534841537476,0.03539953753352165,0.04385024681687355,0.05276399850845337,0.019726354628801346,0.037413571029901505,0.01747754216194153,0.024086952209472656,0.06470005214214325,0.029271304607391357,0.011492788791656494,0.1652373969554901,0.022001899778842926,0.015050753951072693,0.04675213620066643,0.028168410062789917,0.015669770538806915,0.016870692372322083,0.00963166356086731,0.022607505321502686,-0.012649957090616226,-0.011830896139144897,0.016351208090782166
11.6,0.05874,0.0,0.03637866675853729,0.02603931725025177,0.009839922189712524,0.03749803081154823,0.048223432153463364,0.05598689615726471,0.022810030728578568,0.040995754301548004,0.020975202322006226,0.027859166264533997,0.06671534478664398,0.03222115337848663,0.01596665382385254,0.16665568947792053,0.023668602108955383,0.019125401973724365,0.049400947988033295,0.03166927397251129,0.018987588584423065,0.019856378436088562,0.013193860650062561,0.02791239321231842,-0.010856565088033676,-0.008476540446281433,0.021421536803245544
11.61,0.06144,0.0,0.03816216439008713,0.02794361114501953,0.011614367365837097,0.03988802060484886,0.049611229449510574,0.058832429349422455,0.024194665253162384,0.0436231903731823,0.02402864396572113,0.030269771814346313,0.0673075020313263,0.033928073942661285,0.01809951663017273,0.16692161560058594,0.02564007043838501,0.02039596438407898,0.05170268937945366,0.032824888825416565,0.02084958180785179,0.02294476330280304,0.01462872326374054,0.030219584703445435,-0.009377848356962204,-0.006029665470123291,0.023509979248046875
11.62,0.0638,0.0,0.039459578692913055,0.030112043023109436,0.013568222522735596,0.04207777604460716,0.05607098713517189,0.0626702755689621,0.02576674334704876,0.04615416377782822,0.02716393768787384,0.032524049282073975,0.06890444457530975,0.03660311549901962,0.020401224493980408,0.16750121116638184,0.027313806116580963,0.021950632333755493,0.05439741909503937,0.03422623872756958,0.02229750156402588,0.02606876939535141,0.017627716064453125,0.032661959528923035,-0.00853966549038887,-0.0034341663122177124,0.026509493589401245
11.63,0.06766,0.0,0.04307393729686737,0.03341297805309296,0.01632523536682129,0.04517638310790062,0.06066170334815979,0.06824491173028946,0.028933722525835037,0.04990468546748161,0.03177729249000549,0.036292195320129395,0.0712127834558487,0.039622608572244644,0.02505621314048767,0.1684236377477646,0.03055202215909958,0.024840310215950012,0.05709375441074371,0.03780600428581238,0.025983162224292755,0.03068731725215912,0.021870627999305725,0.0370994508266449,-0.005851034075021744,0.000921398401260376,0.03112661838531494
11.64,0.07115,0.0,0.04336972534656525,0.03415411710739136,0.016560688614845276,0.046940676867961884,0.06440302729606628,0.07006259262561798,0.029446139931678772,0.051091067492961884,0.03293703496456146,0.037554413080215454,0.07277543842792511,0.041380610316991806,0.023706793785095215,0.16797789931297302,0.031780920922756195,0.024858802556991577,0.059096794575452805,0.03783862292766571,0.02673066407442093,0.033307112753391266,0.02192072570323944,0.038242146372795105,-0.0051876939833164215,0.0025866329669952393,0.031073182821273804
11.65,0.07489,0.0,0.04778016358613968,0.0383259579539299,0.021394088864326477,0.05002612620592117,0.0677478015422821,0.0757121592760086,0.03345029801130295,0.05530305951833725,0.038666367530822754,0.04251234233379364,0.07490633428096771,0.045029424130916595,0.029769986867904663,0.16874586045742035,0.03516104817390442,0.029430165886878967,0.0622284933924675,0.04212731122970581,0.03114844113588333,0.03831543028354645,0.027747735381126404,0.043796882033348083,-0.0023914501070976257,0.007154203951358795,0.03787305951118469
11.66,0.07886,0.0,0.05051986873149872,0.04119539260864258,0.02495625615119934,0.052704524248838425,0.06965245306491852,0.0787905678153038,0.036620885133743286,0.058458127081394196,0.04243725538253784,0.04628261923789978,0.07638970017433167,0.04797212406992912,0.03408190608024597,0.16875851154327393,0.03802972659468651,0.03233012557029724,0.06519465148448944,0.04462037980556488,0.034310080111026764,0.042928680777549744,0.03210148215293884,0.04750335216522217,5.350634455680847e-05,0.010959312319755554,0.04235561192035675
11.67,0.08304,0.0,0.05194017291069031,0.04335220903158188,0.02606561779975891,0.05520595982670784,0.07047232985496521,0.07878659665584564,0.0376591682434082,0.060059934854507446,0.043082401156425476,0.04804392158985138,0.07774816453456879,0.05096288025379181,0.03490510582923889,0.1675366312265396,0.04026004672050476,0.03248906880617142,0.06824499368667603,0.04528088867664337,0.03575202822685242,0.04643429070711136,0.03286929428577423,0.04894725978374481,0.0012403912842273712,0.013237260282039642,0.042521506547927856
11.68,0.08742,0.0,0.05402395874261856,0.04492432624101639,0.028256267309188843,0.05715598538517952,0.07058882713317871,0.078776054084301,0.03971284627914429,0.06131219118833542,0.04422326385974884,0.050850123167037964,0.07884757220745087,0.05334638059139252,0.035480350255966187,0.16805511713027954,0.04236584156751633,0.034750282764434814,0.07047197222709656,0.04695919156074524,0.03777383267879486,0.0491897314786911,0.035309746861457825,0.051181256771087646,0.002630464732646942,0.01624545454978943,0.04500921070575714
11.69,0.09199,0.0,0.05611782521009445,0.04744067043066025,0.030313625931739807,0.06083051487803459,0.07371566444635391,0.08112660050392151,0.04237153008580208,0.0643499419093132,0.046273671090602875,0.053476378321647644,0.08066385984420776,0.05633792281150818,0.0372750461101532,0.1672206073999405,0.04568709433078766,0.03644798696041107,0.07403607666492462,0.04925042390823364,0.040478575974702835,0.054287444800138474,0.03889577090740204,0.05422578752040863,0.005868827924132347,0.019484907388687134,0.04649911820888519
11.7,0.09578,0.0,0.05932636559009552,0.05067887157201767,0.03451529145240784,0.06393750756978989,0.0764663815498352,0.08437728881835938,0.045394740998744965,0.06762897223234177,0.050093092024326324,0.05809563398361206,0.08220614492893219,0.059359390288591385,0.04209977388381958,0.16735923290252686,0.048840176314115524,0.04014550894498825,0.07731199264526367,0.0534781813621521,0.0438573881983757,0.059148937463760376,0.04451586306095123,0.058624207973480225,0.00922640971839428,0.02369769662618637,0.05177284777164459
11.71,0.10165,0.0,0.06289438903331757,0.05448291450738907,0.03780387341976166,0.06819044798612595,0.08091266453266144,0.08780848979949951,0.049076199531555176,0.07227634638547897,0.053194500505924225,0.06153029203414917,0.08520279824733734,0.06322770565748215,0.046118155121803284,0.16845811903476715,0.05310822278261185,0.043319858610630035,0.08147119730710983,0.057542309165000916,0.04789075255393982,0.0647805854678154,0.04939398169517517,0.06299418210983276,0.014062661677598953,0.02827465534210205,0.05547071993350983
11.72,0.10672,0.0,0.06635283678770065,0.05820830166339874,0.0418006107211113,0.07170180976390839,0.08509374409914017,0.09216682612895966,0.05220106616616249,0.0758165717124939,0.057727083563804626,0.06600545346736908,0.08780060708522797,0.06736646592617035,0.051265984773635864,0.16959111392498016,0.0565839558839798,0.04711534082889557,0.0854637622833252,0.06287118792533875,0.051301442086696625,0.06939063966274261,0.05577920377254486,0.06822343170642853,0.018132366240024567,0.03283768892288208,0.060536086559295654
11.73,0.11194,0.0,0.06994675099849701,0.06294094026088715,0.04522848129272461,0.07659472525119781,0.09087401628494263,0.09572659432888031,0.05643945559859276,0.07987523078918457,0.06079939007759094,0.06986866146326065,0.09175796806812286,0.07242625951766968,0.053788647055625916,0.17142346501350403,0.06109058856964111,0.049070656299591064,0.09061573445796967,0.06729057431221008,0.05491124838590622,0.07492244243621826,0.06066212058067322,0.07262060046195984,0.023256246000528336,0.03701147437095642,0.06302563846111298
11.74,0.11729,0.0,0.07167918980121613,0.06562389433383942,0.04720798879861832,0.07992792129516602,0.0964113250374794,0.09792207181453705,0.05913785845041275,0.08308644592761993,0.06311138719320297,0.07333779335021973,0.09453977644443512,0.07603748142719269,0.055623799562454224,0.17357684671878815,0.06442861258983612,0.050524547696113586,0.09466845542192459,0.06996209919452667,0.05694354325532913,0.07900191843509674,0.06439465284347534,0.07533575594425201,0.02724497579038143,0.04039734601974487,0.06465290486812592
11.75,0.12279,0.0,0.07625284790992737,0.06999942660331726,0.05317806452512741,0.08443593233823776,0.10199779272079468,0.10187788307666779,0.0639868751168251,0.08879777789115906,0.06788056343793869,0.0795213133096695,0.09784625470638275,0.08042599260807037,0.061360880732536316,0.17675918340682983,0.06963071972131729,0.05641765892505646,0.09931760281324387,0.07602061331272125,0.06236063688993454,0.08418411016464233,0.07094766199588776,0.08089098334312439,0.03397216275334358,0.04624403268098831,0.07107913494110107
11.76,0.12841,0.0,0.07851602137088776,0.07280445098876953,0.056110575795173645,0.08727925270795822,0.10590654611587524,0.10380475223064423,0.06631552428007126,0.09210122376680374,0.07090775668621063,0.08329643309116364,0.09983441233634949,0.08375432342290878,0.06424397230148315,0.18004828691482544,0.07246685773134232,0.05863017588853836,0.10306613892316818,0.07859303057193756,0.06489471346139908,0.0874607115983963,0.07610835134983063,0.08421549946069717,0.03620756044983864,0.05041682720184326,0.07381252944469452
11.77,0.13416,0.0,0.08186967670917511,0.07759378850460052,0.060728251934051514,0.09162954241037369,0.1095980852842331,0.1063409075140953,0.0699896514415741,0.09514158219099045,0.07365258038043976,0.08848515152931213,0.10320338606834412,0.08858504146337509,0.06830206513404846,0.18079644441604614,0.07727469503879547,0.06168974190950394,0.1084190160036087,0.0837312787771225,0.06869322061538696,0.09261536598205566,0.08523491024971008,0.08903302252292633,0.04211437702178955,0.05550693720579147,0.0775938481092453
11.78,0.14005,0.0,0.08497907221317291,0.08093751221895218,0.0649353414773941,0.09538865834474564,0.1162782832980156,0.10921434313058853,0.07393422722816467,0.09988012164831161,0.07720540463924408,0.09306208789348602,0.10597692430019379,0.09249105304479599,0.07197333872318268,0.18424922227859497,0.08156704902648926,0.06499157845973969,0.1126505509018898,0.08773816376924515,0.07244738191366196,0.09695542603731155,0.09368528425693512,0.09231807291507721,0.047330502420663834,0.059877537190914154,0.08136796951293945
11.79,0.14485,0.0,0.0893990620970726,0.08579181879758835,0.07152093201875687,0.10026298463344574,0.12251779437065125,0.1143939420580864,0.07964204251766205,0.10499516129493713,0.08290453255176544,0.09979226440191269,0.10997577011585236,0.0974576324224472,0.07699915021657944,0.18801407516002655,0.08690156042575836,0.070060133934021,0.11806303262710571,0.09459394961595535,0.07794389873743057,0.10195434093475342,0.10275077819824219,0.09856157004833221,0.05371270328760147,0.06614621728658676,0.08695909380912781
11.8,0.15222,0.0,0.09325595200061798,0.08967377990484238,0.07767021656036377,0.10360120981931686,0.12777584791183472,0.11882331222295761,0.08328518271446228,0.10890740156173706,0.0879320576786995,0.10527567565441132,0.11280849575996399,0.10125963389873505,0.08284105360507965,0.19138497114181519,0.0911693423986435,0.0745752826333046,0.12227746844291687,0.10008183866739273,0.08153538405895233,0.10666654258966446,0.11020728945732117,0.10372254252433777,0.05789127200841904,0.07126744091510773,0.09297351539134979
11.81,0.15851,0.0,0.09927108138799667,0.09705199301242828,0.086273193359375,0.10950277000665665,0.13484463095664978,0.12649254500865936,0.09076517075300217,0.11558282375335693,0.0959077775478363,0.11296724528074265,0.11734418570995331,0.10765700042247772,0.09102614223957062,0.1946803778409958,0.09819342195987701,0.08052382618188858,0.12857097387313843,0.10843541473150253,0.08843077719211578,0.11368981748819351,0.1208098754286766,0.11197265982627869,0.06533640623092651,0.07929727435112,0.10149082541465759
11.82,0.16494,0.0,0.10127316415309906,0.09891438484191895,0.08873747289180756,0.11165592819452286,0.13886858522891998,0.12876057624816895,0.09220457077026367,0.11702965199947357,0.0983467847108841,0.11638527363538742,0.11922897398471832,0.11060750484466553,0.09283602237701416,0.19551634788513184,0.10066686570644379,0.08161376416683197,0.13202744722366333,0.11004165560007095,0.08968772739171982,0.11669299751520157,0.12506242096424103,0.11316382884979248,0.06781606376171112,0.08261273056268692,0.10291360318660736
11.83,0.17153,0.0,0.10633450001478195,0.10633379966020584,0.09528077393770218,0.11790191382169724,0.14564698934555054,0.13312207162380219,0.09792262315750122,0.1222575455904007,0.1034490317106247,0.12295660376548767,0.12425149977207184,0.117498978972435,0.09621117264032364,0.1975780874490738,0.10738277435302734,0.08552229404449463,0.13855363428592682,0.11667894572019577,0.09520969539880753,0.12309315800666809,0.13107089698314667,0.11928050965070724,0.0739787369966507,0.08944651484489441,0.10750000178813934
11.84,0.17827,0.0,0.11041148006916046,0.10956159234046936,0.10081867128610611,0.12136871367692947,0.14917370676994324,0.1366952508687973,0.10178129374980927,0.1259116679430008,0.1082296073436737,0.1283838152885437,0.12646090984344482,0.12142223119735718,0.10033954679965973,0.2002447545528412,0.11125115305185318,0.08905282616615295,0.14211949706077576,0.12140725553035736,0.09914149343967438,0.1272163987159729,0.1353847086429596,0.12337090820074081,0.0779266357421875,0.09438125044107437,0.11230944097042084
11.85,0.18517,0.0,0.11558102071285248,0.11681739240884781,0.10816574841737747,0.12732890248298645,0.1554768681526184,0.14123423397541046,0.10749779641628265,0.13239656388759613,0.11313378810882568,0.13614526391029358,0.13162826001644135,0.1281481683254242,0.10606726258993149,0.20200157165527344,0.11902233213186264,0.09460479766130447,0.14833149313926697,0.12854328751564026,0.10582534968852997,0.13483797013759613,0.14380770921707153,0.1303267627954483,0.08538298308849335,0.10231630504131317,0.11868923157453537
11.86,0.19224,0.0,0.12105806916952133,0.12107755988836288,0.11580207943916321,0.1311100572347641,0.1599205881357193,0.14746278524398804,0.11277787387371063,0.137811541557312,0.12076625227928162,0.14249512553215027,0.13417522609233856,0.13238510489463806,0.11433097720146179,0.20465797185897827,0.12498591095209122,0.10042024403810501,0.15289348363876343,0.13473787903785706,0.11143080145120621,0.1403791457414627,0.15234375,0.1366727650165558,0.09053532779216766,0.10890628397464752,0.1273369938135147
11.87,0.19802,0.0,0.1307854950428009,0.1317579448223114,0.12952741980552673,0.14038948714733124,0.16988107562065125,0.15722350776195526,0.12361465394496918,0.14823395013809204,0.13086669147014618,0.15624751150608063,0.14221401512622833,0.1416083425283432,0.1241188794374466,0.21088728308677673,0.13443715870380402,0.10809442400932312,0.16134245693683624,0.14590272307395935,0.12256135046482086,0.1504187285900116,0.16496141254901886,0.1476900428533554,0.10106489062309265,0.1190209686756134,0.13902407884597778
11.88,0.20691,0.0,0.13558074831962585,0.13474562764167786,0.13585743308067322,0.1442960500717163,0.17525416612625122,0.1645016074180603,0.12816235423088074,0.15240314602851868,0.13817885518074036,0.16148148477077484,0.14538194239139557,0.1453821212053299,0.12920352816581726,0.2145279198884964,0.13922306895256042,0.11257708817720413,0.16561268270015717,0.15081965923309326,0.12651607394218445,0.15529416501522064,0.17263317108154297,0.15220515429973602,0.10514228045940399,0.1246149092912674,0.14540916681289673
11.89,0.21451,0.0,0.14391349256038666,0.14269858598709106,0.145867720246315,0.15233370661735535,0.1840558648109436,0.17392101883888245,0.13742712140083313,0.1602715253829956,0.14678072929382324,0.17086386680603027,0.1525963693857193,0.15261584520339966,0.1374865174293518,0.22122690081596375,0.14802798628807068,0.1192169114947319,0.17251527309417725,0.1595117598772049,0.13569632172584534,0.1640133559703827,0.1816365122795105,0.16106674075126648,0.11437837779521942,0.1343040019273758,0.15407781302928925
11.9,0.2223,0.0,0.1491449773311615,0.14761728048324585,0.15519800782203674,0.15714265406131744,0.19070260226726532,0.18151690065860748,0.14196550846099854,0.165298193693161,0.154488667845726,0.17783328890800476,0.15667060017585754,0.15755927562713623,0.14528334140777588,0.2264878749847412,0.15402521193027496,0.12499529123306274,0.17771100997924805,0.16571766138076782,0.14069409668445587,0.1691644787788391,0.1886250227689743,0.16766440868377686,0.11949163675308228,0.14006012678146362,0.16241726279258728
11.91,0.23028,0.0,0.15803681313991547,0.1565832793712616,0.16563504934310913,0.16534048318862915,0.1985238939523697,0.1865759640932083,0.15011698007583618,0.17215776443481445,0.16136756539344788,0.18815889954566956,0.1640920341014862,0.1648571938276291,0.15164676308631897,0.23387360572814941,0.16256558895111084,0.13087479770183563,0.1850459724664688,0.17418408393859863,0.14994777739048004,0.1763020157814026,0.1967628300189972,0.1759021282196045,0.12797969579696655,0.1488717496395111,0.17109405994415283
11.92,0.23845,0.0,0.16159619390964508,0.16023147106170654,0.17021889984607697,0.1697104126214981,0.2031897008419037,0.19045546650886536,0.15324607491493225,0.17494234442710876,0.1653570532798767,0.19191332161426544,0.16743023693561554,0.1689429134130478,0.15363463759422302,0.23808786273002625,0.16685159504413605,0.13235850632190704,0.18906432390213013,0.17607609927654266,0.15268200635910034,0.17966222763061523,0.19982832670211792,0.17750506103038788,0.1308760643005371,0.15288934111595154,0.1738610565662384
11.93,0.24679,0.0,0.17299841344356537,0.1735992431640625,0.18249917030334473,0.18093658983707428,0.21365734934806824,0.1974693089723587,0.1600741297006607,0.18199144303798676,0.17147991061210632,0.20325416326522827,0.17714224755764008,0.1780305802822113,0.16177552938461304,0.24446484446525574,0.17537465691566467,0.13706745207309723,0.19817140698432922,0.18672636151313782,0.16140805184841156,0.18652942776679993,0.2092132419347763,0.18696078658103943,0.13717642426490784,0.16101379692554474,0.18168649077415466
11.94,0.25531,0.0,0.17786715924739838,0.17790809273719788,0.18919725716114044,0.18633003532886505,0.21935033798217773,0.20184281468391418,0.16565319895744324,0.18695904314517975,0.1763737052679062,0.20882509648799896,0.18150068819522858,0.18269383907318115,0.1666674017906189,0.2501361072063446,0.1815909594297409,0.14042730629444122,0.20276397466659546,0.19131305813789368,0.16618584096431732,0.1905428171157837,0.21603961288928986,0.19106397032737732,0.1429034024477005,0.16558542847633362,0.1867184042930603
11.95,0.26225,0.0,0.1882106512784958,0.18851707875728607,0.2014165222644806,0.19698679447174072,0.22966733574867249,0.20985014736652374,0.17563307285308838,0.19402717053890228,0.18450286984443665,0.21991613507270813,0.19038842618465424,0.19120940566062927,0.1743263155221939,0.25928598642349243,0.18969467282295227,0.1449298858642578,0.20995575189590454,0.20089413225650787,0.17647674679756165,0.1975380927324295,0.2251192182302475,0.1993166208267212,0.15282398462295532,0.17369085550308228,0.19557681679725647
11.96,0.27285,0.0,0.19979849457740784,0.2005494087934494,0.21694432199001312,0.20753316581249237,0.24264489114284515,0.21985605359077454,0.18596532940864563,0.2025633454322815,0.19336190819740295,0.2336546629667282,0.19828936457633972,0.20164427161216736,0.18549570441246033,0.26585105061531067,0.19837895035743713,0.1508713662624359,0.22005698084831238,0.2103874534368515,0.186498761177063,0.20515093207359314,0.23932690918445587,0.20849010348320007,0.16132386028766632,0.18181562423706055,0.20916783809661865
11.97,0.28184,0.0,0.21267130970954895,0.2105070948600769,0.23028671741485596,0.21860311925411224,0.2526216506958008,0.2332279086112976,0.1973298192024231,0.21045005321502686,0.20311754941940308,0.24567009508609772,0.20785126090049744,0.21021944284439087,0.19633187353610992,0.2761499881744385,0.20750248432159424,0.15745216608047485,0.22662711143493652,0.22227942943572998,0.19733262062072754,0.21393632888793945,0.25010764598846436,0.21920430660247803,0.17184865474700928,0.1908678412437439,0.2202579826116562
11.98,0.29096,0.0,0.21891894936561584,0.2136061042547226,0.23740360140800476,0.22459767758846283,0.258619487285614,0.23647361993789673,0.20156461000442505,0.2132514864206314,0.20597875118255615,0.2510513663291931,0.21327991783618927,0.21474012732505798,0.19956637918949127,0.2824248671531677,0.2120336890220642,0.15981294214725494,0.2307809293270111,0.22709886729717255,0.2010076344013214,0.21721544861793518,0.2543730139732361,0.2229372262954712,0.1762760430574417,0.1947212815284729,0.22491894662380219
11.99,0.3002,0.0,0.23195040225982666,0.22827985882759094,0.25619256496429443,0.23679059743881226,0.2722601890563965,0.2507832646369934,0.21505391597747803,0.22116926312446594,0.2181425392627716,0.26904433965682983,0.22377227246761322,0.22619688510894775,0.21329724788665771,0.29239144921302795,0.221109539270401,0.16817700862884521,0.24105483293533325,0.24279162287712097,0.21494120359420776,0.22666233777999878,0.26879453659057617,0.2375282496213913,0.18862156569957733,0.20281089842319489,0.24134021997451782
12.0,0.30952,0.00115,0.24090999364852905,0.23614686727523804,0.2648749351501465,0.24555552005767822,0.2791048288345337,0.2571220397949219,0.22199109196662903,0.2256769835948944,0.2229710966348648,0.27670198678970337,0.2306102067232132,0.23204046487808228,0.2204946130514145,0.30095767974853516,0.22676953673362732,0.1713213324546814,0.24655093252658844,0.25001630187034607,0.22062894701957703,0.2326047569513321,0.2732435464859009,0.2441595047712326,0.1947563886642456,0.20870091021060944,0.24997484683990479
12.01,0.31891,0.00149,0.2548765242099762,0.24879029393196106,0.27601343393325806,0.257943332195282,0.28923821449279785,0.26402056217193604,0.2307681292295456,0.23341500759124756,0.22774763405323029,0.2880723476409912,0.24210767447948456,0.24154111742973328,0.22942042350769043,0.30756962299346924,0.2359454333782196,0.17531241476535797,0.2543858587741852,0.2600420415401459,0.23072171211242676,0.24040639400482178,0.2799053490161896,0.2541052997112274,0.20256677269935608,0.21648235619068146,0.2588515281677246
12.02,0.32834,0.00182,0.26285263895988464,0.2539254426956177,0.2856829762458801,0.2645668387413025,0.29529714584350586,0.27497971057891846,0.2384043037891388,0.23926407098770142,0.2370213270187378,0.29540422558784485,0.24762187898159027,0.24738502502441406,0.2380692958831787,0.3137340247631073,0.24302569031715393,0.18054638803005219,0.26000797748565674,0.2678833305835724,0.23762819170951843,0.24575527012348175,0.28773611783981323,0.26128944754600525,0.20979957282543182,0.22206327319145203,0.26815301179885864
12.03,0.33589,0.00206,0.27531903982162476,0.26458603143692017,0.29691606760025024,0.275968074798584,0.3062840700149536,0.2850080728530884,0.25101757049560547,0.2486293911933899,0.24624356627464294,0.30693840980529785,0.2583949863910675,0.25616806745529175,0.24787253141403198,0.3237549662590027,0.25244438648223877,0.18489962816238403,0.2674224376678467,0.27734610438346863,0.25029516220092773,0.25400710105895996,0.29603731632232666,0.2708297669887543,0.22225184738636017,0.23040130734443665,0.27742999792099
12.04,0.34533,0.00234,0.28761026263237,0.27873802185058594,0.31128010153770447,0.2885715961456299,0.3175603151321411,0.2990381717681885,0.2638944685459137,0.2581198215484619,0.2608354389667511,0.31975215673446655,0.26728588342666626,0.26440733671188354,0.2591553330421448,0.3328549861907959,0.26335784792900085,0.1916569173336029,0.27654367685317993,0.28811147809028625,0.2613855302333832,0.26276302337646484,0.3096106946468353,0.2805868983268738,0.2333805114030838,0.23840972781181335,0.28996020555496216
