time,veh_u,veh_v,model_LSTM_lon_32.pt,model_LSTM_lon_33.pt,model_LSTM_lon_34.pt,model_LSTM_lon_35.pt,model_LSTM_lon_36.pt,model_LSTM_lon_37.pt,model_LSTM_lon_38.pt,model_LSTM_lon_39.pt,model_LSTM_lon_40.pt,model_LSTM_lon_41.pt,model_LSTM_lon_42.pt,model_LSTM_lon_43.pt,model_LSTM_lon_44.pt,model_LSTM_lon_45.pt,model_LSTM_lon_46.pt,model_LSTM_lon_47.pt,model_LSTM_lon_48.pt,model_LSTM_lon_49.pt,model_LSTM_lon_50.pt,model_LSTM_lon_51.pt,model_LSTM_lon_52.pt,model_LSTM_lon_53.pt,model_LSTM_lon_54.pt,model_LSTM_lon_55.pt,model_LSTM_lon_56.pt,model_LSTM_lon_57.pt,model_LSTM_lon_58.pt,model_LSTM_lon_59.pt,model_LSTM_lon_60.pt,model_LSTM_lon_61.pt
9.42,11.62941,0.15621,11.54913330078125,11.584229469299316,11.591939926147461,11.576162338256836,11.593993186950684,11.588525772094727,11.629891395568848,11.574699401855469,11.637554168701172,11.547645568847656,11.613389015197754,11.597667694091797,11.594996452331543,11.616668701171875,12.498987197875977,11.63399887084961,11.634405136108398,11.489760398864746,11.612994194030762,11.634647369384766,11.667285919189453,11.594073295593262,11.575423240661621,11.563672065734863,11.576432228088379,11.514702796936035,11.631407737731934,11.614337921142578,11.57569694519043,11.482842445373535
9.43,11.62375,0.15559,11.54913330078125,11.584229469299316,11.591939926147461,11.576162338256836,11.593993186950684,11.588525772094727,11.629891395568848,11.574699401855469,11.637554168701172,11.547645568847656,11.613389015197754,11.597667694091797,11.594996452331543,11.616668701171875,12.498987197875977,11.63399887084961,11.634405136108398,11.489760398864746,11.612994194030762,11.634647369384766,11.667285919189453,11.594073295593262,11.575423240661621,11.563672065734863,11.576432228088379,11.514702796936035,11.631407737731934,11.614337921142578,11.57569694519043,11.482842445373535
9.44,11.61795,0.15488,11.513917922973633,11.557660102844238,11.566362380981445,11.552757263183594,11.569830894470215,11.564199447631836,11.602170944213867,11.548349380493164,11.608513832092285,11.52547550201416,11.595928192138672,11.573507308959961,11.567835807800293,11.589842796325684,12.483129501342773,11.608404159545898,11.60836410522461,11.454544067382812,11.578925132751465,11.604751586914062,11.6402006149292,11.559257507324219,11.548130989074707,11.541008949279785,11.546283721923828,11.48495101928711,11.603988647460938,11.59056568145752,11.545936584472656,11.4562349319458
9.45,11.61322,0.15424,11.513917922973633,11.557660102844238,11.566362380981445,11.552757263183594,11.569830894470215,11.564199447631836,11.602170944213867,11.548349380493164,11.608513832092285,11.52547550201416,11.595928192138672,11.573507308959961,11.567835807800293,11.589842796325684,12.483129501342773,11.608404159545898,11.60836410522461,11.454544067382812,11.578925132751465,11.604751586914062,11.6402006149292,11.559257507324219,11.548130989074707,11.541008949279785,11.546283721923828,11.48495101928711,11.603988647460938,11.59056568145752,11.545936584472656,11.4562349319458
9.46,11.606,0.1532,11.513917922973633,11.557660102844238,11.566362380981445,11.552757263183594,11.569830894470215,11.564199447631836,11.602170944213867,11.548349380493164,11.608513832092285,11.52547550201416,11.595928192138672,11.573507308959961,11.567835807800293,11.589842796325684,12.483129501342773,11.608404159545898,11.60836410522461,11.454544067382812,11.578925132751465,11.604751586914062,11.6402006149292,11.559257507324219,11.548130989074707,11.541008949279785,11.546283721923828,11.48495101928711,11.603988647460938,11.59056568145752,11.545936584472656,11.4562349319458
9.47,11.59984,0.15226,11.513917922973633,11.557660102844238,11.566362380981445,11.552757263183594,11.569830894470215,11.564199447631836,11.602170944213867,11.548349380493164,11.608513832092285,11.52547550201416,11.595928192138672,11.573507308959961,11.567835807800293,11.589842796325684,12.483129501342773,11.608404159545898,11.60836410522461,11.454544067382812,11.578925132751465,11.604751586914062,11.6402006149292,11.559257507324219,11.548130989074707,11.541008949279785,11.546283721923828,11.48495101928711,11.603988647460938,11.59056568145752,11.545936584472656,11.4562349319458
9.48,11.59357,0.15127,11.513917922973633,11.557660102844238,11.566362380981445,11.552757263183594,11.569830894470215,11.564199447631836,11.602170944213867,11.548349380493164,11.608513832092285,11.52547550201416,11.595928192138672,11.573507308959961,11.567835807800293,11.589842796325684,12.483129501342773,11.608404159545898,11.60836410522461,11.454544067382812,11.578925132751465,11.604751586914062,11.6402006149292,11.559257507324219,11.548130989074707,11.541008949279785,11.546283721923828,11.48495101928711,11.603988647460938,11.59056568145752,11.545936584472656,11.4562349319458
9.49,11.58719,0.15024,11.487592697143555,11.528192520141602,11.549392700195312,11.523666381835938,11.544524192810059,11.548855781555176,11.588078498840332,11.52724838256836,11.58115005493164,11.514595985412598,11.579367637634277,11.554549217224121,11.538228034973145,11.56902027130127,12.463296890258789,11.589266777038574,11.591416358947754,11.422905921936035,11.547191619873047,11.572044372558594,11.620874404907227,11.531112670898438,11.531463623046875,11.528589248657227,11.517352104187012,11.455156326293945,11.579314231872559,11.577804565429688,11.516613006591797,11.427483558654785
9.5,11.5807,0.14917,11.487592697143555,11.528192520141602,11.549392700195312,11.523666381835938,11.544524192810059,11.548855781555176,11.588078498840332,11.52724838256836,11.58115005493164,11.514595985412598,11.579367637634277,11.554549217224121,11.538228034973145,11.56902027130127,12.463296890258789,11.589266777038574,11.591416358947754,11.422905921936035,11.547191619873047,11.572044372558594,11.620874404907227,11.531112670898438,11.531463623046875,11.528589248657227,11.517352104187012,11.455156326293945,11.579314231872559,11.577804565429688,11.516613006591797,11.427483558654785
9.51,11.5741,0.1481,11.487592697143555,11.528192520141602,11.549392700195312,11.523666381835938,11.544524192810059,11.548855781555176,11.588078498840332,11.52724838256836,11.58115005493164,11.514595985412598,11.579367637634277,11.554549217224121,11.538228034973145,11.56902027130127,12.463296890258789,11.589266777038574,11.591416358947754,11.422905921936035,11.547191619873047,11.572044372558594,11.620874404907227,11.531112670898438,11.531463623046875,11.528589248657227,11.517352104187012,11.455156326293945,11.579314231872559,11.577804565429688,11.516613006591797,11.427483558654785
9.52,11.56742,0.14701,11.487592697143555,11.528192520141602,11.549392700195312,11.523666381835938,11.544524192810059,11.548855781555176,11.588078498840332,11.52724838256836,11.58115005493164,11.514595985412598,11.579367637634277,11.554549217224121,11.538228034973145,11.56902027130127,12.463296890258789,11.589266777038574,11.591416358947754,11.422905921936035,11.547191619873047,11.572044372558594,11.620874404907227,11.531112670898438,11.531463623046875,11.528589248657227,11.517352104187012,11.455156326293945,11.579314231872559,11.577804565429688,11.516613006591797,11.427483558654785
9.53,11.56064,0.14594,11.487592697143555,11.528192520141602,11.549392700195312,11.523666381835938,11.544524192810059,11.548855781555176,11.588078498840332,11.52724838256836,11.58115005493164,11.514595985412598,11.579367637634277,11.554549217224121,11.538228034973145,11.56902027130127,12.463296890258789,11.589266777038574,11.591416358947754,11.422905921936035,11.547191619873047,11.572044372558594,11.620874404907227,11.531112670898438,11.531463623046875,11.528589248657227,11.517352104187012,11.455156326293945,11.579314231872559,11.577804565429688,11.516613006591797,11.427483558654785
9.54,11.55514,0.1451,11.454957008361816,11.501233100891113,11.536872863769531,11.495802879333496,11.519797325134277,11.536812782287598,11.584815979003906,11.509871482849121,11.556685447692871,11.506961822509766,11.56175422668457,11.53859806060791,11.506566047668457,11.550317764282227,12.442280769348145,11.572196960449219,11.575346946716309,11.393247604370117,11.516668319702148,11.537242889404297,11.602219581604004,11.512452125549316,11.515365600585938,11.516045570373535,11.490510940551758,11.42273998260498,11.554841041564941,11.564533233642578,11.48404312133789,11.396255493164062
9.55,11.54682,0.14388,11.454957008361816,11.501233100891113,11.536872863769531,11.495802879333496,11.519797325134277,11.536812782287598,11.584815979003906,11.509871482849121,11.556685447692871,11.506961822509766,11.56175422668457,11.53859806060791,11.506566047668457,11.550317764282227,12.442280769348145,11.572196960449219,11.575346946716309,11.393247604370117,11.516668319702148,11.537242889404297,11.602219581604004,11.512452125549316,11.515365600585938,11.516045570373535,11.490510940551758,11.42273998260498,11.554841041564941,11.564533233642578,11.48404312133789,11.396255493164062
9.56,11.5398,0.14292,11.454957008361816,11.501233100891113,11.536872863769531,11.495802879333496,11.519797325134277,11.536812782287598,11.584815979003906,11.509871482849121,11.556685447692871,11.506961822509766,11.56175422668457,11.53859806060791,11.506566047668457,11.550317764282227,12.442280769348145,11.572196960449219,11.575346946716309,11.393247604370117,11.516668319702148,11.537242889404297,11.602219581604004,11.512452125549316,11.515365600585938,11.516045570373535,11.490510940551758,11.42273998260498,11.554841041564941,11.564533233642578,11.48404312133789,11.396255493164062
9.57,11.53271,0.14202,11.454957008361816,11.501233100891113,11.536872863769531,11.495802879333496,11.519797325134277,11.536812782287598,11.584815979003906,11.509871482849121,11.556685447692871,11.506961822509766,11.56175422668457,11.53859806060791,11.506566047668457,11.550317764282227,12.442280769348145,11.572196960449219,11.575346946716309,11.393247604370117,11.516668319702148,11.537242889404297,11.602219581604004,11.512452125549316,11.515365600585938,11.516045570373535,11.490510940551758,11.42273998260498,11.554841041564941,11.564533233642578,11.48404312133789,11.396255493164062
9.58,11.52556,0.14119,11.454957008361816,11.501233100891113,11.536872863769531,11.495802879333496,11.519797325134277,11.536812782287598,11.584815979003906,11.509871482849121,11.556685447692871,11.506961822509766,11.56175422668457,11.53859806060791,11.506566047668457,11.550317764282227,12.442280769348145,11.572196960449219,11.575346946716309,11.393247604370117,11.516668319702148,11.537242889404297,11.602219581604004,11.512452125549316,11.515365600585938,11.516045570373535,11.490510940551758,11.42273998260498,11.554841041564941,11.564533233642578,11.48404312133789,11.396255493164062
9.59,11.51834,0.14044,11.423811912536621,11.466793060302734,11.513927459716797,11.46490478515625,11.486679077148438,11.512904167175293,11.572836875915527,11.482362747192383,11.527266502380371,11.489849090576172,11.531439781188965,11.512388229370117,11.465516090393066,11.523628234863281,12.417972564697266,11.54477310180664,11.552838325500488,11.361506462097168,11.478399276733398,11.497193336486816,11.57568359375,11.494067192077637,11.48601245880127,11.492987632751465,11.461185455322266,11.388116836547852,11.523651123046875,11.539149284362793,11.450305938720703,11.362285614013672
9.6,11.51107,0.13978,11.423811912536621,11.466793060302734,11.513927459716797,11.46490478515625,11.486679077148438,11.512904167175293,11.572836875915527,11.482362747192383,11.527266502380371,11.489849090576172,11.531439781188965,11.512388229370117,11.465516090393066,11.523628234863281,12.417972564697266,11.54477310180664,11.552838325500488,11.361506462097168,11.478399276733398,11.497193336486816,11.57568359375,11.494067192077637,11.48601245880127,11.492987632751465,11.461185455322266,11.388116836547852,11.523651123046875,11.539149284362793,11.450305938720703,11.362285614013672
9.61,11.50375,0.13922,11.423811912536621,11.466793060302734,11.513927459716797,11.46490478515625,11.486679077148438,11.512904167175293,11.572836875915527,11.482362747192383,11.527266502380371,11.489849090576172,11.531439781188965,11.512388229370117,11.465516090393066,11.523628234863281,12.417972564697266,11.54477310180664,11.552838325500488,11.361506462097168,11.478399276733398,11.497193336486816,11.57568359375,11.494067192077637,11.48601245880127,11.492987632751465,11.461185455322266,11.388116836547852,11.523651123046875,11.539149284362793,11.450305938720703,11.362285614013672
9.62,11.49785,0.13886,11.423811912536621,11.466793060302734,11.513927459716797,11.46490478515625,11.486679077148438,11.512904167175293,11.572836875915527,11.482362747192383,11.527266502380371,11.489849090576172,11.531439781188965,11.512388229370117,11.465516090393066,11.523628234863281,12.417972564697266,11.54477310180664,11.552838325500488,11.361506462097168,11.478399276733398,11.497193336486816,11.57568359375,11.494067192077637,11.48601245880127,11.492987632751465,11.461185455322266,11.388116836547852,11.523651123046875,11.539149284362793,11.450305938720703,11.362285614013672
9.63,11.48896,0.13845,11.423811912536621,11.466793060302734,11.513927459716797,11.46490478515625,11.486679077148438,11.512904167175293,11.572836875915527,11.482362747192383,11.527266502380371,11.489849090576172,11.531439781188965,11.512388229370117,11.465516090393066,11.523628234863281,12.417972564697266,11.54477310180664,11.552838325500488,11.361506462097168,11.478399276733398,11.497193336486816,11.57568359375,11.494067192077637,11.48601245880127,11.492987632751465,11.461185455322266,11.388116836547852,11.523651123046875,11.539149284362793,11.450305938720703,11.362285614013672
9.64,11.4815,0.13825,11.395488739013672,11.439624786376953,11.491507530212402,11.426231384277344,11.45466136932373,11.492932319641113,11.557122230529785,11.457169532775879,11.496915817260742,11.46291732788086,11.494359016418457,11.477781295776367,11.424809455871582,11.494888305664062,12.39466667175293,11.510168075561523,11.523475646972656,11.32986831665039,11.435567855834961,11.452881813049316,11.550948143005371,11.473564147949219,11.453475952148438,11.458928108215332,11.42933464050293,11.354125022888184,11.48875904083252,11.508028030395508,11.420026779174805,11.327163696289062
9.65,11.474,0.13818,11.395488739013672,11.439624786376953,11.491507530212402,11.426231384277344,11.45466136932373,11.492932319641113,11.557122230529785,11.457169532775879,11.496915817260742,11.46291732788086,11.494359016418457,11.477781295776367,11.424809455871582,11.494888305664062,12.39466667175293,11.510168075561523,11.523475646972656,11.32986831665039,11.435567855834961,11.452881813049316,11.550948143005371,11.473564147949219,11.453475952148438,11.458928108215332,11.42933464050293,11.354125022888184,11.48875904083252,11.508028030395508,11.420026779174805,11.327163696289062
