time,veh_u,veh_v,model_LSTM_lon_32.pt,model_LSTM_lon_33.pt,model_LSTM_lon_34.pt,model_LSTM_lon_35.pt,model_LSTM_lon_36.pt,model_LSTM_lon_37.pt,model_LSTM_lon_38.pt,model_LSTM_lon_39.pt,model_LSTM_lon_40.pt,model_LSTM_lon_41.pt,model_LSTM_lon_42.pt,model_LSTM_lon_43.pt,model_LSTM_lon_44.pt,model_LSTM_lon_45.pt,model_LSTM_lon_46.pt,model_LSTM_lon_47.pt,model_LSTM_lon_48.pt,model_LSTM_lon_49.pt,model_LSTM_lon_50.pt,model_LSTM_lon_51.pt,model_LSTM_lon_52.pt,model_LSTM_lon_53.pt,model_LSTM_lon_54.pt,model_LSTM_lon_55.pt,model_LSTM_lon_56.pt,model_LSTM_lon_57.pt,model_LSTM_lon_58.pt,model_LSTM_lon_59.pt,model_LSTM_lon_60.pt,model_LSTM_lon_61.pt
4.19,7.7798,0.0,7.695491790771484,7.61457633972168,7.682710647583008,7.736911296844482,7.736153602600098,7.763496398925781,7.79700231552124,7.720267295837402,7.787506103515625,7.757325172424316,7.737809658050537,7.807502746582031,7.8093719482421875,7.86266565322876,8.378056526184082,7.755533218383789,7.712081432342529,7.595362663269043,7.736420631408691,7.679474830627441,7.73099422454834,7.745384216308594,7.763952255249023,7.687390327453613,7.741028785705566,7.664572715759277,7.779503345489502,7.74268102645874,7.849629878997803,7.796758651733398
4.2,7.83299,0.0,7.695491790771484,7.61457633972168,7.682710647583008,7.736911296844482,7.736153602600098,7.763496398925781,7.79700231552124,7.720267295837402,7.787506103515625,7.757325172424316,7.737809658050537,7.807502746582031,7.8093719482421875,7.86266565322876,8.378056526184082,7.755533218383789,7.712081432342529,7.595362663269043,7.736420631408691,7.679474830627441,7.73099422454834,7.745384216308594,7.763952255249023,7.687390327453613,7.741028785705566,7.664572715759277,7.779503345489502,7.74268102645874,7.849629878997803,7.796758651733398
4.21,7.88626,0.0,7.695491790771484,7.61457633972168,7.682710647583008,7.736911296844482,7.736153602600098,7.763496398925781,7.79700231552124,7.720267295837402,7.787506103515625,7.757325172424316,7.737809658050537,7.807502746582031,7.8093719482421875,7.86266565322876,8.378056526184082,7.755533218383789,7.712081432342529,7.595362663269043,7.736420631408691,7.679474830627441,7.73099422454834,7.745384216308594,7.763952255249023,7.687390327453613,7.741028785705566,7.664572715759277,7.779503345489502,7.74268102645874,7.849629878997803,7.796758651733398
4.22,7.93958,0.0,7.695491790771484,7.61457633972168,7.682710647583008,7.736911296844482,7.736153602600098,7.763496398925781,7.79700231552124,7.720267295837402,7.787506103515625,7.757325172424316,7.737809658050537,7.807502746582031,7.8093719482421875,7.86266565322876,8.378056526184082,7.755533218383789,7.712081432342529,7.595362663269043,7.736420631408691,7.679474830627441,7.73099422454834,7.745384216308594,7.763952255249023,7.687390327453613,7.741028785705566,7.664572715759277,7.779503345489502,7.74268102645874,7.849629878997803,7.796758651733398
4.23,7.99294,0.0,7.695491790771484,7.61457633972168,7.682710647583008,7.736911296844482,7.736153602600098,7.763496398925781,7.79700231552124,7.720267295837402,7.787506103515625,7.757325172424316,7.737809658050537,7.807502746582031,7.8093719482421875,7.86266565322876,8.378056526184082,7.755533218383789,7.712081432342529,7.595362663269043,7.736420631408691,7.679474830627441,7.73099422454834,7.745384216308594,7.763952255249023,7.687390327453613,7.741028785705566,7.664572715759277,7.779503345489502,7.74268102645874,7.849629878997803,7.796758651733398
4.24,8.04636,0.0,7.9697957038879395,7.939073085784912,7.99062442779541,8.022844314575195,8.018810272216797,8.0722017288208,8.095030784606934,7.997143745422363,8.054043769836426,8.042694091796875,8.024274826049805,8.087116241455078,8.07912826538086,8.146970748901367,8.562726020812988,8.034540176391602,7.991208553314209,7.877283096313477,8.011983871459961,7.971065521240234,8.017134666442871,8.021734237670898,8.039024353027344,7.968797206878662,8.026050567626953,7.953031539916992,8.064388275146484,8.024751663208008,8.13012409210205,8.012887954711914
4.25,8.09983,0.0,7.9697957038879395,7.939073085784912,7.99062442779541,8.022844314575195,8.018810272216797,8.0722017288208,8.095030784606934,7.997143745422363,8.054043769836426,8.042694091796875,8.024274826049805,8.087116241455078,8.07912826538086,8.146970748901367,8.562726020812988,8.034540176391602,7.991208553314209,7.877283096313477,8.011983871459961,7.971065521240234,8.017134666442871,8.021734237670898,8.039024353027344,7.968797206878662,8.026050567626953,7.953031539916992,8.064388275146484,8.024751663208008,8.13012409210205,8.012887954711914
4.26,8.15335,0.0,7.9697957038879395,7.939073085784912,7.99062442779541,8.022844314575195,8.018810272216797,8.0722017288208,8.095030784606934,7.997143745422363,8.054043769836426,8.042694091796875,8.024274826049805,8.087116241455078,8.07912826538086,8.146970748901367,8.562726020812988,8.034540176391602,7.991208553314209,7.877283096313477,8.011983871459961,7.971065521240234,8.017134666442871,8.021734237670898,8.039024353027344,7.968797206878662,8.026050567626953,7.953031539916992,8.064388275146484,8.024751663208008,8.13012409210205,8.012887954711914
4.27,8.19621,0.0,7.9697957038879395,7.939073085784912,7.99062442779541,8.022844314575195,8.018810272216797,8.0722017288208,8.095030784606934,7.997143745422363,8.054043769836426,8.042694091796875,8.024274826049805,8.087116241455078,8.07912826538086,8.146970748901367,8.562726020812988,8.034540176391602,7.991208553314209,7.877283096313477,8.011983871459961,7.971065521240234,8.017134666442871,8.021734237670898,8.039024353027344,7.968797206878662,8.026050567626953,7.953031539916992,8.064388275146484,8.024751663208008,8.13012409210205,8.012887954711914
4.28,8.26058,0.0,7.9697957038879395,7.939073085784912,7.99062442779541,8.022844314575195,8.018810272216797,8.0722017288208,8.095030784606934,7.997143745422363,8.054043769836426,8.042694091796875,8.024274826049805,8.087116241455078,8.07912826538086,8.146970748901367,8.562726020812988,8.034540176391602,7.991208553314209,7.877283096313477,8.011983871459961,7.971065521240234,8.017134666442871,8.021734237670898,8.039024353027344,7.968797206878662,8.026050567626953,7.953031539916992,8.064388275146484,8.024751663208008,8.13012409210205,8.012887954711914
4.29,8.31428,0.0,8.232958793640137,8.252596855163574,8.295855522155762,8.308016777038574,8.287521362304688,8.360451698303223,8.37907886505127,8.260887145996094,8.314468383789062,8.31489372253418,8.298498153686523,8.354305267333984,8.337536811828613,8.421393394470215,8.78014850616455,8.30566692352295,8.271973609924316,8.153069496154785,8.286921501159668,8.266596794128418,8.297966003417969,8.294175148010254,8.313089370727539,8.244609832763672,8.307666778564453,8.213483810424805,8.343738555908203,8.303300857543945,8.378915786743164,8.28258228302002
4.3,8.36804,0.0,8.232958793640137,8.252596855163574,8.295855522155762,8.308016777038574,8.287521362304688,8.360451698303223,8.37907886505127,8.260887145996094,8.314468383789062,8.31489372253418,8.298498153686523,8.354305267333984,8.337536811828613,8.421393394470215,8.78014850616455,8.30566692352295,8.271973609924316,8.153069496154785,8.286921501159668,8.266596794128418,8.297966003417969,8.294175148010254,8.313089370727539,8.244609832763672,8.307666778564453,8.213483810424805,8.343738555908203,8.303300857543945,8.378915786743164,8.28258228302002
4.31,8.41109,0.0,8.232958793640137,8.252596855163574,8.295855522155762,8.308016777038574,8.287521362304688,8.360451698303223,8.37907886505127,8.260887145996094,8.314468383789062,8.31489372253418,8.298498153686523,8.354305267333984,8.337536811828613,8.421393394470215,8.78014850616455,8.30566692352295,8.271973609924316,8.153069496154785,8.286921501159668,8.266596794128418,8.297966003417969,8.294175148010254,8.313089370727539,8.244609832763672,8.307666778564453,8.213483810424805,8.343738555908203,8.303300857543945,8.378915786743164,8.28258228302002
4.32,8.47572,0.0,8.232958793640137,8.252596855163574,8.295855522155762,8.308016777038574,8.287521362304688,8.360451698303223,8.37907886505127,8.260887145996094,8.314468383789062,8.31489372253418,8.298498153686523,8.354305267333984,8.337536811828613,8.421393394470215,8.78014850616455,8.30566692352295,8.271973609924316,8.153069496154785,8.286921501159668,8.266596794128418,8.297966003417969,8.294175148010254,8.313089370727539,8.244609832763672,8.307666778564453,8.213483810424805,8.343738555908203,8.303300857543945,8.378915786743164,8.28258228302002
4.33,8.52965,0.0,8.232958793640137,8.252596855163574,8.295855522155762,8.308016777038574,8.287521362304688,8.360451698303223,8.37907886505127,8.260887145996094,8.314468383789062,8.31489372253418,8.298498153686523,8.354305267333984,8.337536811828613,8.421393394470215,8.78014850616455,8.30566692352295,8.271973609924316,8.153069496154785,8.286921501159668,8.266596794128418,8.297966003417969,8.294175148010254,8.313089370727539,8.244609832763672,8.307666778564453,8.213483810424805,8.343738555908203,8.303300857543945,8.378915786743164,8.28258228302002
4.34,8.58363,0.0,8.499866485595703,8.548168182373047,8.581755638122559,8.582289695739746,8.554657936096191,8.625473022460938,8.647603034973145,8.513450622558594,8.57595443725586,8.573670387268066,8.557205200195312,8.604310035705566,8.592939376831055,8.680675506591797,9.031944274902344,8.562549591064453,8.553529739379883,8.417436599731445,8.555793762207031,8.555062294006348,8.57593822479248,8.558579444885254,8.580470085144043,8.511760711669922,8.583776473999023,8.443078994750977,8.610753059387207,8.571331977844238,8.617144584655762,8.600176811218262
4.35,8.62684,0.0,8.499866485595703,8.548168182373047,8.581755638122559,8.582289695739746,8.554657936096191,8.625473022460938,8.647603034973145,8.513450622558594,8.57595443725586,8.573670387268066,8.557205200195312,8.604310035705566,8.592939376831055,8.680675506591797,9.031944274902344,8.562549591064453,8.553529739379883,8.417436599731445,8.555793762207031,8.555062294006348,8.57593822479248,8.558579444885254,8.580470085144043,8.511760711669922,8.583776473999023,8.443078994750977,8.610753059387207,8.571331977844238,8.617144584655762,8.600176811218262
4.36,8.69172,0.0,8.499866485595703,8.548168182373047,8.581755638122559,8.582289695739746,8.554657936096191,8.625473022460938,8.647603034973145,8.513450622558594,8.57595443725586,8.573670387268066,8.557205200195312,8.604310035705566,8.592939376831055,8.680675506591797,9.031944274902344,8.562549591064453,8.553529739379883,8.417436599731445,8.555793762207031,8.555062294006348,8.57593822479248,8.558579444885254,8.580470085144043,8.511760711669922,8.583776473999023,8.443078994750977,8.610753059387207,8.571331977844238,8.617144584655762,8.600176811218262
4.37,8.74583,0.0,8.499866485595703,8.548168182373047,8.581755638122559,8.582289695739746,8.554657936096191,8.625473022460938,8.647603034973145,8.513450622558594,8.57595443725586,8.573670387268066,8.557205200195312,8.604310035705566,8.592939376831055,8.680675506591797,9.031944274902344,8.562549591064453,8.553529739379883,8.417436599731445,8.555793762207031,8.555062294006348,8.57593822479248,8.558579444885254,8.580470085144043,8.511760711669922,8.583776473999023,8.443078994750977,8.610753059387207,8.571331977844238,8.617144584655762,8.600176811218262
4.38,8.79998,0.0,8.499866485595703,8.548168182373047,8.581755638122559,8.582289695739746,8.554657936096191,8.625473022460938,8.647603034973145,8.513450622558594,8.57595443725586,8.573670387268066,8.557205200195312,8.604310035705566,8.592939376831055,8.680675506591797,9.031944274902344,8.562549591064453,8.553529739379883,8.417436599731445,8.555793762207031,8.555062294006348,8.57593822479248,8.558579444885254,8.580470085144043,8.511760711669922,8.583776473999023,8.443078994750977,8.610753059387207,8.571331977844238,8.617144584655762,8.600176811218262
4.39,8.85419,0.0,8.758429527282715,8.841302871704102,8.858848571777344,8.840459823608398,8.81769847869873,8.8821439743042,8.907574653625488,8.767757415771484,8.833595275878906,8.829333305358887,8.8130521774292,8.849319458007812,8.848105430603027,8.931544303894043,9.32404899597168,8.81548023223877,8.835047721862793,8.671760559082031,8.821732521057129,8.837712287902832,8.848665237426758,8.817777633666992,8.841381072998047,8.775618553161621,8.856666564941406,8.655784606933594,8.869037628173828,8.83265495300293,8.855668067932129,8.906845092773438
4.4,8.90836,0.0,8.758429527282715,8.841302871704102,8.858848571777344,8.840459823608398,8.81769847869873,8.8821439743042,8.907574653625488,8.767757415771484,8.833595275878906,8.829333305358887,8.8130521774292,8.849319458007812,8.848105430603027,8.931544303894043,9.32404899597168,8.81548023223877,8.835047721862793,8.671760559082031,8.821732521057129,8.837712287902832,8.848665237426758,8.817777633666992,8.841381072998047,8.775618553161621,8.856666564941406,8.655784606933594,8.869037628173828,8.83265495300293,8.855668067932129,8.906845092773438
4.41,8.96259,0.0,8.758429527282715,8.841302871704102,8.858848571777344,8.840459823608398,8.81769847869873,8.8821439743042,8.907574653625488,8.767757415771484,8.833595275878906,8.829333305358887,8.8130521774292,8.849319458007812,8.848105430603027,8.931544303894043,9.32404899597168,8.81548023223877,8.835047721862793,8.671760559082031,8.821732521057129,8.837712287902832,8.848665237426758,8.817777633666992,8.841381072998047,8.775618553161621,8.856666564941406,8.655784606933594,8.869037628173828,8.83265495300293,8.855668067932129,8.906845092773438
4.42,9.01683,0.0,8.758429527282715,8.841302871704102,8.858848571777344,8.840459823608398,8.81769847869873,8.8821439743042,8.907574653625488,8.767757415771484,8.833595275878906,8.829333305358887,8.8130521774292,8.849319458007812,8.848105430603027,8.931544303894043,9.32404899597168,8.81548023223877,8.835047721862793,8.671760559082031,8.821732521057129,8.837712287902832,8.848665237426758,8.817777633666992,8.841381072998047,8.775618553161621,8.856666564941406,8.655784606933594,8.869037628173828,8.83265495300293,8.855668067932129,8.906845092773438
4.43,9.07107,0.0,8.758429527282715,8.841302871704102,8.858848571777344,8.840459823608398,8.81769847869873,8.8821439743042,8.907574653625488,8.767757415771484,8.833595275878906,8.829333305358887,8.8130521774292,8.849319458007812,8.848105430603027,8.931544303894043,9.32404899597168,8.81548023223877,8.835047721862793,8.671760559082031,8.821732521057129,8.837712287902832,8.848665237426758,8.817777633666992,8.841381072998047,8.775618553161621,8.856666564941406,8.655784606933594,8.869037628173828,8.83265495300293,8.855668067932129,8.906845092773438
4.44,9.12531,0.0,9.020055770874023,9.152162551879883,9.137690544128418,9.089390754699707,9.083266258239746,9.14366340637207,9.16743278503418,9.030875205993652,9.098091125488281,9.089143753051758,9.078349113464355,9.100581169128418,9.106696128845215,9.18134880065918,9.668523788452148,9.07287883758545,9.113558769226074,8.91798210144043,9.08491039276123,9.116093635559082,9.117910385131836,9.077203750610352,9.102142333984375,9.040746688842773,9.125886917114258,8.86856460571289,9.125055313110352,9.092218399047852,9.104853630065918,9.176067352294922
4.45,9.17956,0.0,9.020055770874023,9.152162551879883,9.137690544128418,9.089390754699707,9.083266258239746,9.14366340637207,9.16743278503418,9.030875205993652,9.098091125488281,9.089143753051758,9.078349113464355,9.100581169128418,9.106696128845215,9.18134880065918,9.668523788452148,9.07287883758545,9.113558769226074,8.91798210144043,9.08491039276123,9.116093635559082,9.117910385131836,9.077203750610352,9.102142333984375,9.040746688842773,9.125886917114258,8.86856460571289,9.125055313110352,9.092218399047852,9.104853630065918,9.176067352294922
4.46,9.23378,0.0,9.020055770874023,9.152162551879883,9.137690544128418,9.089390754699707,9.083266258239746,9.14366340637207,9.16743278503418,9.030875205993652,9.098091125488281,9.089143753051758,9.078349113464355,9.100581169128418,9.106696128845215,9.18134880065918,9.668523788452148,9.07287883758545,9.113558769226074,8.91798210144043,9.08491039276123,9.116093635559082,9.117910385131836,9.077203750610352,9.102142333984375,9.040746688842773,9.125886917114258,8.86856460571289,9.125055313110352,9.092218399047852,9.104853630065918,9.176067352294922
4.47,9.28797,0.0,9.020055770874023,9.152162551879883,9.137690544128418,9.089390754699707,9.083266258239746,9.14366340637207,9.16743278503418,9.030875205993652,9.098091125488281,9.089143753051758,9.078349113464355,9.100581169128418,9.106696128845215,9.18134880065918,9.668523788452148,9.07287883758545,9.113558769226074,8.91798210144043,9.08491039276123,9.116093635559082,9.117910385131836,9.077203750610352,9.102142333984375,9.040746688842773,9.125886917114258,8.86856460571289,9.125055313110352,9.092218399047852,9.104853630065918,9.176067352294922
