time_series,imu_COG_acc_x,imu_COG_mag_y,imu_COG_mag_z,imu_COG_gyro_roll_rate,imu_COG_gyro_pitch_rate,imu_COG_gyro_yaw_rate,imu_COG_mag_x,imu_COG_mag_y_1,imu_COG_mag_z_1,wheel_speed_FL,wheel_speed_FR,wheel_speed_RL,wheel_speed_RR,drive_torque_FL,drive_torque_FR,drive_torque_RL,drive_torque_RR,brake_pressure_FL,brake_pressure_FR,brake_pressure_RL,brake_pressure_RR,stwa,rwa_FL,rwa_FR,rwa_RL,rwa_RR,veh_u
1.438,0,0,0,0,0,0,0,0,0,45.753,45.753,45.9201,45.9201,0,0,0,0,0,0,0,0,0,0,0,0,0,14.8421
1.44,0,0,0,0,0,0,0,0,0,45.8253,45.8253,45.9924,45.9924,0,0,0,0,0,0,0,0,0,0,0,0,0,14.8419
1.442,0,0,0,0,0,0,0,0,0,45.8253,45.8253,45.9924,45.9924,0,0,0,0,0,0,0,0,0,0,0,0,0,14.8417
1.444,0,0,0,0,0,0,0,0,0,45.8253,45.8253,45.9924,45.9924,0,0,0,0,0,0,0,0,0,0,0,0,0,14.8414
1.446,0,0,0,0,0,0,0,0,0,45.8253,45.8253,45.9924,45.9924,0,0,0,0,0,0,0,0,0,0,0,0,0,14.8412
1.448,0,0,0,0,0,0,0,0,0,45.8253,45.8253,45.9924,45.9924,0,0,0,0,0,0,0,0,0,0,0,0,0,14.841
1.45,0,0,0,0,0,0,0,0,0,45.698,45.698,45.8652,45.8652,0,0,0,0,0,0,0,0,0,0,0,0,0,14.8408
1.452,0,0,0,0,0,0,0,0,0,45.698,45.698,45.8652,45.8652,0,0,0,0,0,0,0,0,0,0,0,0,0,14.8406
1.454,0,0,0,0,0,0,0,0,0,45.698,45.698,45.8652,45.8652,0,0,0,0,0,0,0,0,0,0,0,0,0,14.8403
1.456,0,0,0,0,0,0,0,0,0,45.698,45.698,45.8652,45.8652,0,0,0,0,0,0,0,0,0,0,0,0,0,14.8401
1.458,0,0,0,0,0,0,0,0,0,45.698,45.698,45.8652,45.8652,0,0,0,0,0,0,0,0,0,0,0,0,0,14.8399
1.46,0,0,0,0,0,0,0,0,0,45.5509,45.5509,45.718,45.718,0,0,0,0,0,0,0,0,0,0,0,0,0,14.8397
1.462,0,0,0,0,0,0,0,0,0,45.5509,45.5509,45.718,45.718,0,0,0,0,0,0,0,0,0,0,0,0,0,14.8395
1.464,0,0,0,0,0,0,0,0,0,45.5509,45.5509,45.718,45.718,0,0,0,0,0,0,0,0,0,0,0,0,0,14.8392
1.466,0,0,0,0,0,0,0,0,0,45.5509,45.5509,45.718,45.718,0,0,0,0,0,0,0,0,0,0,0,0,0,14.839
1.468,0,0,0,0,0,0,0,0,0,45.5509,45.5509,45.718,45.718,0,0,0,0,0,0,0,0,0,0,0,0,0,14.8388
1.47,0,0,0,0,0,0,0,0,0,45.5016,45.5016,45.6688,45.6688,0,0,0,0,0,0,0,0,0,0,0,0,0,14.8386
1.472,0,0,0,0,0,0,0,0,0,45.5016,45.5016,45.6688,45.6688,0,0,0,0,0,0,0,0,0,0,0,0,0,14.8384
1.474,0,0,0,0,0,0,0,0,0,45.5016,45.5016,45.6688,45.6688,0,0,0,0,0,0,0,0,0,0,0,0,0,14.8381
1.476,0,0,0,0,0,0,0,0,0,45.5016,45.5016,45.6688,45.6688,0,0,0,0,0,0,0,0,0,0,0,0,0,14.8379
1.478,0,0,0,0,0,0,0,0,0,45.5016,45.5016,45.6688,45.6688,0,0,0,0,0,0,0,0,0,0,0,0,0,14.8377
1.48,0,0,0,0,0,0,0,0,0,45.7347,45.7347,45.9018,45.9018,0,0,0,0,0,0,0,0,0,0,0,0,0,14.8375
1.482,0,0,0,0,0,0,0,0,0,45.7347,45.7347,45.9018,45.9018,0,0,0,0,0,0,0,0,0,0,0,0,0,14.8373
1.484,0,0,0,0,0,0,0,0,0,45.7347,45.7347,45.9018,45.9018,0,0,0,0,0,0,0,0,0,0,0,0,0,14.837
1.486,0,0,0,0,0,0,0,0,0,45.7347,45.7347,45.9018,45.9018,0,0,0,0,0,0,0,0,0,0,0,0,0,14.8368
1.488,0,0,0,0,0,0,0,0,0,45.7347,45.7347,45.9018,45.9018,0,0,0,0,0,0,0,0,0,0,0,0,0,14.8366
1.49,0,0,0,0,0,0,0,0,0,45.5116,45.5116,45.6787,45.6787,0,0,0,0,0,0,0,0,0,0,0,0,0,14.8364
1.492,0,0,0,0,0,0,0,0,0,45.5116,45.5116,45.6787,45.6787,0,0,0,0,0,0,0,0,0,0,0,0,0,14.8362
1.494,0,0,0,0,0,0,0,0,0,45.5116,45.5116,45.6787,45.6787,0,0,0,0,0,0,0,0,0,0,0,0,0,14.8359
1.496,0,0,0,0,0,0,0,0,0,45.5116,45.5116,45.6787,45.6787,0,0,0,0,0,0,0,0,0,0,0,0,0,14.8357
1.498,0,0,0,0,0,0,0,0,0,45.5116,45.5116,45.6787,45.6787,0,0,0,0,0,0,0,0,0,0,0,0,0,14.8355
1.5,0,0,0,0,0,0,0,0,0,45.518,45.518,45.6851,45.6851,0,0,0,0,0,0,0,0,0,0,0,0,0,14.8353
1.502,0,0,0,0,0,0,0,0,0,45.518,45.518,45.6851,45.6851,0,0,0,0,0,0,0,0,0,0,0,0,0,14.8351
1.504,0,0,0,0,0,0,0,0,0,45.518,45.518,45.6851,45.6851,0,0,0,0,0,0,0,0,0,0,0,0,0,14.8348
1.506,0,0,0,0,0,0,0,0,0,45.518,45.518,45.6851,45.6851,0,0,0,0,0,0,0,0,0,0,0,0,0,14.8346
1.508,0,0,0,0,0,0,0,0,0,45.518,45.518,45.6851,45.6851,0,0,0,0,0,0,0,0,0,0,0,0,0,14.8344
1.51,0,0,0,0,0,0,0,0,0,45.6709,45.6709,45.838,45.838,0,0,0,0,0,0,0,0,0,0,0,0,0,14.8342
1.512,0,0,0,0,0,0,0,0,0,45.6709,45.6709,45.838,45.838,0,0,0,0,0,0,0,0,0,0,0,0,0,14.834
1.514,0,0,0,0,0,0,0,0,0,45.6709,45.6709,45.838,45.838,0,0,0,0,0,0,0,0,0,0,0,0,0,14.8337
1.516,0,0,0,0,0,0,0,0,0,45.6709,45.6709,45.838,45.838,0,0,0,0,0,0,0,0,0,0,0,0,0,14.8335
1.518,0,0,0,0,0,0,0,0,0,45.6709,45.6709,45.838,45.838,0,0,0,0,0,0,0,0,0,0,0,0,0,14.8333
1.52,0,0,0,0,0,0,0,0,0,45.7496,45.7496,45.9166,45.9166,0,0,0,0,0,0,0,0,0,0,0,0,0,14.8331
1.522,0,0,0,0,0,0,0,0,0,45.7496,45.7496,45.9166,45.9166,0,0,0,0,0,0,0,0,0,0,0,0,0,14.8329
1.524,0,0,0,0,0,0,0,0,0,45.7496,45.7496,45.9166,45.9166,0,0,0,0,0,0,0,0,0,0,0,0,0,14.8326
1.526,0,0,0,0,0,0,0,0,0,45.7496,45.7496,45.9166,45.9166,0,0,0,0,0,0,0,0,0,0,0,0,0,14.8324
1.528,0,0,0,0,0,0,0,0,0,45.7496,45.7496,45.9166,45.9166,0,0,0,0,0,0,0,0,0,0,0,0,0,14.8322
1.53,0,0,0,0,0,0,0,0,0,45.6454,45.6454,45.8124,45.8124,0,0,0,0,0,0,0,0,0,0,0,0,0,14.832
1.532,0,0,0,0,0,0,0,0,0,45.6454,45.6454,45.8124,45.8124,0,0,0,0,0,0,0,0,0,0,0,0,0,14.8318
1.534,0,0,0,0,0,0,0,0,0,45.6454,45.6454,45.8124,45.8124,0,0,0,0,0,0,0,0,0,0,0,0,0,14.8315
1.536,0,0,0,0,0,0,0,0,0,45.6454,45.6454,45.8124,45.8124,0,0,0,0,0,0,0,0,0,0,0,0,0,14.8313
1.538,0,0,0,0,0,0,0,0,0,45.6454,45.6454,45.8124,45.8124,0,0,0,0,0,0,0,0,0,0,0,0,0,14.8311
1.54,0,0,0,0,0,0,0,0,0,45.6987,45.6987,45.8658,45.8658,0,0,0,0,0,0,0,0,0,0,0,0,0,14.8309
1.542,0,0,0,0,0,0,0,0,0,45.6987,45.6987,45.8658,45.8658,0,0,0,0,0,0,0,0,0,0,0,0,0,14.8307
1.544,0,0,0,0,0,0,0,0,0,45.6987,45.6987,45.8658,45.8658,0,0,0,0,0,0,0,0,0,0,0,0,0,14.8304
1.546,0,0,0,0,0,0,0,0,0,45.6987,45.6987,45.8658,45.8658,0,0,0,0,0,0,0,0,0,0,0,0,0,14.8302
1.548,0,0,0,0,0,0,0,0,0,45.6987,45.6987,45.8658,45.8658,0,0,0,0,0,0,0,0,0,0,0,0,0,14.83
1.55,0,0,0,0,0,0,0,0,0,45.548,45.548,45.715,45.715,0,0,0,0,0,0,0,0,0,0,0,0,0,14.8298
1.552,0,0,0,0,0,0,0,0,0,45.548,45.548,45.715,45.715,0,0,0,0,0,0,0,0,0,0,0,0,0,14.8296
1.554,0,0,0,0,0,0,0,0,0,45.548,45.548,45.715,45.715,0,0,0,0,0,0,0,0,0,0,0,0,0,14.8293
1.556,0,0,0,0,0,0,0,0,0,45.548,45.548,45.715,45.715,0,0,0,0,0,0,0,0,0,0,0,0,0,14.8291
1.558,0,0,0,0,0,0,0,0,0,45.548,45.548,45.715,45.715,0,0,0,0,0,0,0,0,0,0,0,0,0,14.8289
1.56,0,0,0,0,0,0,0,0,0,45.5927,45.5927,45.7597,45.7597,0,0,0,0,0,0,0,0,0,0,0,0,0,14.8287
1.562,0,0,0,0,0,0,0,0,0,45.5927,45.5927,45.7597,45.7597,0,0,0,0,0,0,0,0,0,0,0,0,0,14.8285
1.564,0,0,0,0,0,0,0,0,0,45.5927,45.5927,45.7597,45.7597,0,0,0,0,0,0,0,0,0,0,0,0,0,14.8282
1.566,0,0,0,0,0,0,0,0,0,45.5927,45.5927,45.7597,45.7597,0,0,0,0,0,0,0,0,0,0,0,0,0,14.828
1.568,0,0,0,0,0,0,0,0,0,45.5927,45.5927,45.7597,45.7597,0,0,0,0,0,0,0,0,0,0,0,0,0,14.8278
1.57,0,0,0,0,0,0,0,0,0,45.6745,45.6745,45.8415,45.8415,0,0,0,0,0,0,0,0,0,0,0,0,0,14.8276
1.572,0,0,0,0,0,0,0,0,0,45.6745,45.6745,45.8415,45.8415,0,0,0,0,0,0,0,0,0,0,0,0,0,14.8274
1.574,0,0,0,0,0,0,0,0,0,45.6745,45.6745,45.8415,45.8415,0,0,0,0,0,0,0,0,0,0,0,0,0,14.8271
1.576,0,0,0,0,0,0,0,0,0,45.6745,45.6745,45.8415,45.8415,0,0,0,0,0,0,0,0,0,0,0,0,0,14.8269
1.578,0,0,0,0,0,0,0,0,0,45.6745,45.6745,45.8415,45.8415,0,0,0,0,0,0,0,0,0,0,0,0,0,14.8267
1.58,0,0,0,0,0,0,0,0,0,45.6675,45.6675,45.8345,45.8345,0,0,0,0,0,0,0,0,0,0,0,0,0,14.8265
1.582,0,0,0,0,0,0,0,0,0,45.6675,45.6675,45.8345,45.8345,0,0,0,0,0,0,0,0,0,0,0,0,0,14.8263
1.584,0,0,0,0,0,0,0,0,0,45.6675,45.6675,45.8345,45.8345,0,0,0,0,0,0,0,0,0,0,0,0,0,14.826
1.586,0,0,0,0,0,0,0,0,0,45.6675,45.6675,45.8345,45.8345,0,0,0,0,0,0,0,0,0,0,0,0,0,14.8258
1.588,0,0,0,0,0,0,0,0,0,45.6675,45.6675,45.8345,45.8345,0,0,0,0,0,0,0,0,0,0,0,0,0,14.8256
1.59,0,0,0,0,0,0,0,0,0,45.616,45.616,45.7829,45.7829,0,0,0,0,0,0,0,0,0,0,0,0,0,14.8254
1.592,0,0,0,0,0,0,0,0,0,45.616,45.616,45.7829,45.7829,0,0,0,0,0,0,0,0,0,0,0,0,0,14.8252
1.594,0,0,0,0,0,0,0,0,0,45.616,45.616,45.7829,45.7829,0,0,0,0,0,0,0,0,0,0,0,0,0,14.8249
1.596,0,0,0,0,0,0,0,0,0,45.616,45.616,45.7829,45.7829,0,0,0,0,0,0,0,0,0,0,0,0,0,14.8247
1.598,0,0,0,0,0,0,0,0,0,45.616,45.616,45.7829,45.7829,0,0,0,0,0,0,0,0,0,0,0,0,0,14.8245
1.6,0,0,0,0,0,0,0,0,0,45.7479,45.7479,45.9148,45.9148,0,0,0,0,0,0,0,0,0,0,0,0,0,14.8243
1.602,0,0,0,0,0,0,0,0,0,45.7479,45.7479,45.9148,45.9148,0,0,0,0,0,0,0,0,0,0,0,0,0,14.8241
1.604,0,0,0,0,0,0,0,0,0,45.7479,45.7479,45.9148,45.9148,0,0,0,0,0,0,0,0,0,0,0,0,0,14.8238
1.606,0,0,0,0,0,0,0,0,0,45.7479,45.7479,45.9148,45.9148,0,0,0,0,0,0,0,0,0,0,0,0,0,14.8236
1.608,0,0,0,0,0,0,0,0,0,45.7479,45.7479,45.9148,45.9148,0,0,0,0,0,0,0,0,0,0,0,0,0,14.8234
1.61,0,0,0,0,0,0,0,0,0,45.621,45.621,45.7879,45.7879,0,0,0,0,0,0,0,0,0,0,0,0,0,14.8232
1.612,0,0,0,0,0,0,0,0,0,45.621,45.621,45.7879,45.7879,0,0,0,0,0,0,0,0,0,0,0,0,0,14.823
1.614,0,0,0,0,0,0,0,0,0,45.621,45.621,45.7879,45.7879,0,0,0,0,0,0,0,0,0,0,0,0,0,14.8227
1.616,0,0,0,0,0,0,0,0,0,45.621,45.621,45.7879,45.7879,0,0,0,0,0,0,0,0,0,0,0,0,0,14.8225
1.618,0,0,0,0,0,0,0,0,0,45.621,45.621,45.7879,45.7879,0,0,0,0,0,0,0,0,0,0,0,0,0,14.8223
1.62,0,0,0,0,0,0,0,0,0,45.5401,45.5401,45.7071,45.7071,0,0,0,0,0,0,0,0,0,0,0,0,0,14.8221
1.622,0,0,0,0,0,0,0,0,0,45.5401,45.5401,45.7071,45.7071,0,0,0,0,0,0,0,0,0,0,0,0,0,14.8219
1.624,0,0,0,0,0,0,0,0,0,45.5401,45.5401,45.7071,45.7071,0,0,0,0,0,0,0,0,0,0,0,0,0,14.8217
1.626,0,0,0,0,0,0,0,0,0,45.5401,45.5401,45.7071,45.7071,0,0,0,0,0,0,0,0,0,0,0,0,0,14.8214
1.628,0,0,0,0,0,0,0,0,0,45.5401,45.5401,45.7071,45.7071,0,0,0,0,0,0,0,0,0,0,0,0,0,14.8212
1.63,0,0,0,0,0,0,0,0,0,45.6515,45.6515,45.8184,45.8184,0,0,0,0,0,0,0,0,0,0,0,0,0,14.821
1.632,0,0,0,0,0,0,0,0,0,45.6515,45.6515,45.8184,45.8184,0,0,0,0,0,0,0,0,0,0,0,0,0,14.8208
1.634,0,0,0,0,0,0,0,0,0,45.6515,45.6515,45.8184,45.8184,0,0,0,0,0,0,0,0,0,0,0,0,0,14.8206
1.636,0,0,0,0,0,0,0,0,0,45.6515,45.6515,45.8184,45.8184,0,0,0,0,0,0,0,0,0,0,0,0,0,14.8203
1.638,0,0,0,0,0,0,0,0,0,45.6515,45.6515,45.8184,45.8184,0,0,0,0,0,0,0,0,0,0,0,0,0,14.8201
1.64,0,0,0,0,0,0,0,0,0,45.6568,45.6568,45.8237,45.8237,0,0,0,0,0,0,0,0,0,0,0,0,0,14.8199
1.642,0,0,0,0,0,0,0,0,0,45.6568,45.6568,45.8237,45.8237,0,0,0,0,0,0,0,0,0,0,0,0,0,14.8197
1.644,0,0,0,0,0,0,0,0,0,45.6568,45.6568,45.8237,45.8237,0,0,0,0,0,0,0,0,0,0,0,0,0,14.8195
1.646,0,0,0,0,0,0,0,0,0,45.6568,45.6568,45.8237,45.8237,0,0,0,0,0,0,0,0,0,0,0,0,0,14.8192
1.648,0,0,0,0,0,0,0,0,0,45.6568,45.6568,45.8237,45.8237,0,0,0,0,0,0,0,0,0,0,0,0,0,14.819
1.65,0,0,0,0,0,0,0,0,0,45.5743,45.5743,45.7412,45.7412,0,0,0,0,0,0,0,0,0,0,0,0,0,14.8188
1.652,0,0,0,0,0,0,0,0,0,45.5743,45.5743,45.7412,45.7412,0,0,0,0,0,0,0,0,0,0,0,0,0,14.8186
1.654,0,0,0,0,0,0,0,0,0,45.5743,45.5743,45.7412,45.7412,0,0,0,0,0,0,0,0,0,0,0,0,0,14.8184
1.656,0,0,0,0,0,0,0,0,0,45.5743,45.5743,45.7412,45.7412,0,0,0,0,0,0,0,0,0,0,0,0,0,14.8181
1.658,0,0,0,0,0,0,0,0,0,45.5743,45.5743,45.7412,45.7412,0,0,0,0,0,0,0,0,0,0,0,0,0,14.8179
1.66,0,0,0,0,0,0,0,0,0,45.5653,45.5653,45.7322,45.7322,0,0,0,0,0,0,0,0,0,0,0,0,0,14.8177
1.662,0,0,0,0,0,0,0,0,0,45.5653,45.5653,45.7322,45.7322,0,0,0,0,0,0,0,0,0,0,0,0,0,14.8175
1.664,0,0,0,0,0,0,0,0,0,45.5653,45.5653,45.7322,45.7322,0,0,0,0,0,0,0,0,0,0,0,0,0,14.8173
1.666,0,0,0,0,0,0,0,0,0,45.5653,45.5653,45.7322,45.7322,0,0,0,0,0,0,0,0,0,0,0,0,0,14.817
1.668,0,0,0,0,0,0,0,0,0,45.5653,45.5653,45.7322,45.7322,0,0,0,0,0,0,0,0,0,0,0,0,0,14.8168
1.67,0,0,0,0,0,0,0,0,0,45.5371,45.5371,45.704,45.704,0,0,0,0,0,0,0,0,0,0,0,0,0,14.8166
1.672,0,0,0,0,0,0,0,0,0,45.5371,45.5371,45.704,45.704,0,0,0,0,0,0,0,0,0,0,0,0,0,14.8164
1.674,0,0,0,0,0,0,0,0,0,45.5371,45.5371,45.704,45.704,0,0,0,0,0,0,0,0,0,0,0,0,0,14.8162
1.676,0,0,0,0,0,0,0,0,0,45.5371,45.5371,45.704,45.704,0,0,0,0,0,0,0,0,0,0,0,0,0,14.8159
1.678,0,0,0,0,0,0,0,0,0,45.5371,45.5371,45.704,45.704,0,0,0,0,0,0,0,0,0,0,0,0,0,14.8157
1.68,0,0,0,0,0,0,0,0,0,45.4348,45.4348,45.6016,45.6016,0,0,0,0,0,0,0,0,0,0,0,0,0,14.8155
1.682,0,0,0,0,0,0,0,0,0,45.4348,45.4348,45.6016,45.6016,0,0,0,0,0,0,0,0,0,0,0,0,0,14.8153
1.684,0,0,0,0,0,0,0,0,0,45.4348,45.4348,45.6016,45.6016,0,0,0,0,0,0,0,0,0,0,0,0,0,14.8151
1.686,0,0,0,0,0,0,0,0,0,45.4348,45.4348,45.6016,45.6016,0,0,0,0,0,0,0,0,0,0,0,0,0,14.8148
1.688,0,0,0,0,0,0,0,0,0,45.4348,45.4348,45.6016,45.6016,0,0,0,0,0,0,0,0,0,0,0,0,0,14.8146
1.69,0,0,0,0,0,0,0,0,0,45.4799,45.4799,45.6467,45.6467,0,0,0,0,0,0,0,0,0,0,0,0,0,14.8144
1.692,0,0,0,0,0,0,0,0,0,45.4799,45.4799,45.6467,45.6467,0,0,0,0,0,0,0,0,0,0,0,0,0,14.8142
1.694,0,0,0,0,0,0,0,0,0,45.4799,45.4799,45.6467,45.6467,0,0,0,0,0,0,0,0,0,0,0,0,0,14.814
1.696,0,0,0,0,0,0,0,0,0,45.4799,45.4799,45.6467,45.6467,0,0,0,0,0,0,0,0,0,0,0,0,0,14.8137
1.698,0,0,0,0,0,0,0,0,0,45.4799,45.4799,45.6467,45.6467,0,0,0,0,0,0,0,0,0,0,0,0,0,14.8135
1.7,0,0,0,0,0,0,0,0,0,45.4757,45.4757,45.6425,45.6425,0,0,0,0,0,0,0,0,0,0,0,0,0,14.8133
1.702,0,0,0,0,0,0,0,0,0,45.4757,45.4757,45.6425,45.6425,0,0,0,0,0,0,0,0,0,0,0,0,0,14.8131
1.704,0,0,0,0,0,0,0,0,0,45.4757,45.4757,45.6425,45.6425,0,0,0,0,0,0,0,0,0,0,0,0,0,14.8129
1.706,0,0,0,0,0,0,0,0,0,45.4757,45.4757,45.6425,45.6425,0,0,0,0,0,0,0,0,0,0,0,0,0,14.8126
1.708,0,0,0,0,0,0,0,0,0,45.4757,45.4757,45.6425,45.6425,0,0,0,0,0,0,0,0,0,0,0,0,0,14.8124
1.71,0,0,0,0,0,0,0,0,0,45.6329,45.6329,45.7998,45.7998,0,0,0,0,0,0,0,0,0,0,0,0,0,14.8122
1.712,0,0,0,0,0,0,0,0,0,45.6329,45.6329,45.7998,45.7998,0,0,0,0,0,0,0,0,0,0,0,0,0,14.812
1.714,0,0,0,0,0,0,0,0,0,45.6329,45.6329,45.7998,45.7998,0,0,0,0,0,0,0,0,0,0,0,0,0,14.8118
1.716,0,0,0,0,0,0,0,0,0,45.6329,45.6329,45.7998,45.7998,0,0,0,0,0,0,0,0,0,0,0,0,0,14.8115
1.718,0,0,0,0,0,0,0,0,0,45.6329,45.6329,45.7998,45.7998,0,0,0,0,0,0,0,0,0,0,0,0,0,14.8113
1.72,0,0,0,0,0,0,0,0,0,45.3788,45.3788,45.5456,45.5456,0,0,0,0,0,0,0,0,0,0,0,0,0,14.8111
1.722,0,0,0,0,0,0,0,0,0,45.3788,45.3788,45.5456,45.5456,0,0,0,0,0,0,0,0,0,0,0,0,0,14.8109
1.724,0,0,0,0,0,0,0,0,0,45.3788,45.3788,45.5456,45.5456,0,0,0,0,0,0,0,0,0,0,0,0,0,14.8107
1.726,0,0,0,0,0,0,0,0,0,45.3788,45.3788,45.5456,45.5456,0,0,0,0,0,0,0,0,0,0,0,0,0,14.8104
1.728,0,0,0,0,0,0,0,0,0,45.3788,45.3788,45.5456,45.5456,0,0,0,0,0,0,0,0,0,0,0,0,0,14.8102
1.73,0,0,0,0,0,0,0,0,0,45.5696,45.5696,45.7364,45.7364,0,0,0,0,0,0,0,0,0,0,0,0,0,14.81
1.732,0,0,0,0,0,0,0,0,0,45.5696,45.5696,45.7364,45.7364,0,0,0,0,0,0,0,0,0,0,0,0,0,14.8098
1.734,0,0,0,0,0,0,0,0,0,45.5696,45.5696,45.7364,45.7364,0,0,0,0,0,0,0,0,0,0,0,0,0,14.8096
1.736,0,0,0,0,0,0,0,0,0,45.5696,45.5696,45.7364,45.7364,0,0,0,0,0,0,0,0,0,0,0,0,0,14.8093
1.738,0,0,0,0,0,0,0,0,0,45.5696,45.5696,45.7364,45.7364,0,0,0,0,0,0,0,0,0,0,0,0,0,14.8091
1.74,0,0,0,0,0,0,0,0,0,45.4988,45.4988,45.6655,45.6655,0,0,0,0,0,0,0,0,0,0,0,0,0,14.8089
1.742,0,0,0,0,0,0,0,0,0,45.4988,45.4988,45.6655,45.6655,0,0,0,0,0,0,0,0,0,0,0,0,0,14.8087
1.744,0,0,0,0,0,0,0,0,0,45.4988,45.4988,45.6655,45.6655,0,0,0,0,0,0,0,0,0,0,0,0,0,14.8085
1.746,0,0,0,0,0,0,0,0,0,45.4988,45.4988,45.6655,45.6655,0,0,0,0,0,0,0,0,0,0,0,0,0,14.8082
1.748,0,0,0,0,0,0,0,0,0,45.4988,45.4988,45.6655,45.6655,0,0,0,0,0,0,0,0,0,0,0,0,0,14.808
1.75,0,0,0,0,0,0,0,0,0,45.4868,45.4868,45.6536,45.6536,0,0,0,0,0,0,0,0,0,0,0,0,0,14.8078
1.752,0,0,0,0,0,0,0,0,0,45.4868,45.4868,45.6536,45.6536,0,0,0,0,0,0,0,0,0,0,0,0,0,14.8076
1.754,0,0,0,0,0,0,0,0,0,45.4868,45.4868,45.6536,45.6536,0,0,0,0,0,0,0,0,0,0,0,0,0,14.8074
1.756,0,0,0,0,0,0,0,0,0,45.4868,45.4868,45.6536,45.6536,0,0,0,0,0,0,0,0,0,0,0,0,0,14.8071
1.758,0,0,0,0,0,0,0,0,0,45.4868,45.4868,45.6536,45.6536,0,0,0,0,0,0,0,0,0,0,0,0,0,14.8069
1.76,0,0,0,0,0,0,0,0,0,45.3971,45.3971,45.5638,45.5638,0,0,0,0,0,0,0,0,0,0,0,0,0,14.8067
1.762,0,0,0,0,0,0,0,0,0,45.3971,45.3971,45.5638,45.5638,0,0,0,0,0,0,0,0,0,0,0,0,0,14.8065
1.764,0,0,0,0,0,0,0,0,0,45.3971,45.3971,45.5638,45.5638,0,0,0,0,0,0,0,0,0,0,0,0,0,14.8063
1.766,0,0,0,0,0,0,0,0,0,45.3971,45.3971,45.5638,45.5638,0,0,0,0,0,0,0,0,0,0,0,0,0,14.806
1.768,0,0,0,0,0,0,0,0,0,45.3971,45.3971,45.5638,45.5638,0,0,0,0,0,0,0,0,0,0,0,0,0,14.8058
1.77,0,0,0,0,0,0,0,0,0,45.4536,45.4536,45.6203,45.6203,0,0,0,0,0,0,0,0,0,0,0,0,0,14.8056
1.772,0,0,0,0,0,0,0,0,0,45.4536,45.4536,45.6203,45.6203,0,0,0,0,0,0,0,0,0,0,0,0,0,14.8054
1.774,0,0,0,0,0,0,0,0,0,45.4536,45.4536,45.6203,45.6203,0,0,0,0,0,0,0,0,0,0,0,0,0,14.8052
1.776,0,0,0,0,0,0,0,0,0,45.4536,45.4536,45.6203,45.6203,0,0,0,0,0,0,0,0,0,0,0,0,0,14.8049
1.778,0,0,0,0,0,0,0,0,0,45.4536,45.4536,45.6203,45.6203,0,0,0,0,0,0,0,0,0,0,0,0,0,14.8047
1.78,0,0,0,0,0,0,0,0,0,45.5778,45.5778,45.7445,45.7445,0,0,0,0,0,0,0,0,0,0,0,0,0,14.8045
1.782,0,0,0,0,0,0,0,0,0,45.5778,45.5778,45.7445,45.7445,0,0,0,0,0,0,0,0,0,0,0,0,0,14.8043
1.784,0,0,0,0,0,0,0,0,0,45.5778,45.5778,45.7445,45.7445,0,0,0,0,0,0,0,0,0,0,0,0,0,14.8041
1.786,0,0,0,0,0,0,0,0,0,45.5778,45.5778,45.7445,45.7445,0,0,0,0,0,0,0,0,0,0,0,0,0,14.8038
1.788,0,0,0,0,0,0,0,0,0,45.5778,45.5778,45.7445,45.7445,0,0,0,0,0,0,0,0,0,0,0,0,0,14.8036
1.79,0,0,0,0,0,0,0,0,0,45.6088,45.6088,45.7755,45.7755,0,0,0,0,0,0,0,0,0,0,0,0,0,14.8034
1.792,0,0,0,0,0,0,0,0,0,45.6088,45.6088,45.7755,45.7755,0,0,0,0,0,0,0,0,0,0,0,0,0,14.8032
1.794,0,0,0,0,0,0,0,0,0,45.6088,45.6088,45.7755,45.7755,0,0,0,0,0,0,0,0,0,0,0,0,0,14.803
1.796,0,0,0,0,0,0,0,0,0,45.6088,45.6088,45.7755,45.7755,0,0,0,0,0,0,0,0,0,0,0,0,0,14.8027
1.798,0,0,0,0,0,0,0,0,0,45.6088,45.6088,45.7755,45.7755,0,0,0,0,0,0,0,0,0,0,0,0,0,14.8025
1.8,0,0,0,0,0,0,0,0,0,45.4925,45.4925,45.6593,45.6593,0,0,0,0,0,0,0,0,0,0,0,0,0,14.8023
1.802,0,0,0,0,0,0,0,0,0,45.4925,45.4925,45.6593,45.6593,0,0,0,0,0,0,0,0,0,0,0,0,0,14.8021
1.804,0,0,0,0,0,0,0,0,0,45.4925,45.4925,45.6593,45.6593,0,0,0,0,0,0,0,0,0,0,0,0,0,14.8019
1.806,0,0,0,0,0,0,0,0,0,45.4925,45.4925,45.6593,45.6593,0,0,0,0,0,0,0,0,0,0,0,0,0,14.8016
1.808,0,0,0,0,0,0,0,0,0,45.4925,45.4925,45.6593,45.6593,0,0,0,0,0,0,0,0,0,0,0,0,0,14.8014
1.81,0,0,0,0,0,0,0,0,0,45.758,45.758,45.9247,45.9247,0,0,0,0,0,0,0,0,0,0,0,0,0,14.8012
1.812,0,0,0,0,0,0,0,0,0,45.758,45.758,45.9247,45.9247,0,0,0,0,0,0,0,0,0,0,0,0,0,14.801
1.814,0,0,0,0,0,0,0,0,0,45.758,45.758,45.9247,45.9247,0,0,0,0,0,0,0,0,0,0,0,0,0,14.8008
