time,veh_u,veh_v,model_GRU_lon_0.pt,model_GRU_lon_1.pt,model_GRU_lon_10.pt,model_GRU_lon_11.pt,model_GRU_lon_12.pt,model_GRU_lon_13.pt,model_GRU_lon_14.pt,model_GRU_lon_15.pt,model_GRU_lon_16.pt,model_GRU_lon_17.pt,model_GRU_lon_18.pt,model_GRU_lon_19.pt,model_GRU_lon_2.pt,model_GRU_lon_20.pt,model_GRU_lon_21.pt,model_GRU_lon_22.pt,model_GRU_lon_23.pt,model_GRU_lon_24.pt,model_GRU_lon_25.pt,model_GRU_lon_26.pt,model_GRU_lon_27.pt,model_GRU_lon_28.pt,model_GRU_lon_29.pt,model_GRU_lon_3.pt,model_GRU_lon_30.pt,model_GRU_lon_31.pt,model_GRU_lon_4.pt,model_GRU_lon_5.pt,model_GRU_lon_6.pt,model_GRU_lon_7.pt,model_GRU_lon_8.pt,model_GRU_lon_9.pt
0.42,0.01188,0.00578,-5.633310317993164,-5.2093892097473145,-5.807574272155762,-5.050993919372559,-6.47213077545166,-5.392059803009033,-5.128288745880127,-5.165970325469971,-5.749516010284424,-5.773346424102783,-5.357998847961426,-5.0292253494262695,-5.196660995483398,-6.166623592376709,-6.102592945098877,-5.614393711090088,-5.091479301452637,-6.517045497894287,-6.388689041137695,-5.960809230804443,-4.990530967712402,-6.5888519287109375,-6.211694717407227,-4.635691165924072,-6.108121395111084,-5.055056095123291,-5.95506477355957,-5.697270393371582,-5.547264099121094,-4.9767889976501465,-6.247907638549805,-5.834242343902588
0.43,0.015,0.00549,-5.633310317993164,-5.2093892097473145,-5.807574272155762,-5.050993919372559,-6.47213077545166,-5.392059803009033,-5.128288745880127,-5.165970325469971,-5.749516010284424,-5.773346424102783,-5.357998847961426,-5.0292253494262695,-5.196660995483398,-6.166623592376709,-6.102592945098877,-5.614393711090088,-5.091479301452637,-6.517045497894287,-6.388689041137695,-5.960809230804443,-4.990530967712402,-6.5888519287109375,-6.211694717407227,-4.635691165924072,-6.108121395111084,-5.055056095123291,-5.95506477355957,-5.697270393371582,-5.547264099121094,-4.9767889976501465,-6.247907638549805,-5.834242343902588
0.44,0.01789,0.00519,-5.633310317993164,-5.2093892097473145,-5.807574272155762,-5.050993919372559,-6.47213077545166,-5.392059803009033,-5.128288745880127,-5.165970325469971,-5.749516010284424,-5.773346424102783,-5.357998847961426,-5.0292253494262695,-5.196660995483398,-6.166623592376709,-6.102592945098877,-5.614393711090088,-5.091479301452637,-6.517045497894287,-6.388689041137695,-5.960809230804443,-4.990530967712402,-6.5888519287109375,-6.211694717407227,-4.635691165924072,-6.108121395111084,-5.055056095123291,-5.95506477355957,-5.697270393371582,-5.547264099121094,-4.9767889976501465,-6.247907638549805,-5.834242343902588
0.45,0.02053,0.00486,-5.633310317993164,-5.2093892097473145,-5.807574272155762,-5.050993919372559,-6.47213077545166,-5.392059803009033,-5.128288745880127,-5.165970325469971,-5.749516010284424,-5.773346424102783,-5.357998847961426,-5.0292253494262695,-5.196660995483398,-6.166623592376709,-6.102592945098877,-5.614393711090088,-5.091479301452637,-6.517045497894287,-6.388689041137695,-5.960809230804443,-4.990530967712402,-6.5888519287109375,-6.211694717407227,-4.635691165924072,-6.108121395111084,-5.055056095123291,-5.95506477355957,-5.697270393371582,-5.547264099121094,-4.9767889976501465,-6.247907638549805,-5.834242343902588
0.46,0.02288,0.00453,-5.633310317993164,-5.2093892097473145,-5.807574272155762,-5.050993919372559,-6.47213077545166,-5.392059803009033,-5.128288745880127,-5.165970325469971,-5.749516010284424,-5.773346424102783,-5.357998847961426,-5.0292253494262695,-5.196660995483398,-6.166623592376709,-6.102592945098877,-5.614393711090088,-5.091479301452637,-6.517045497894287,-6.388689041137695,-5.960809230804443,-4.990530967712402,-6.5888519287109375,-6.211694717407227,-4.635691165924072,-6.108121395111084,-5.055056095123291,-5.95506477355957,-5.697270393371582,-5.547264099121094,-4.9767889976501465,-6.247907638549805,-5.834242343902588
0.47,0.02455,0.00424,-5.633310317993164,-5.2093892097473145,-5.807574272155762,-5.050993919372559,-6.47213077545166,-5.392059803009033,-5.128288745880127,-5.165970325469971,-5.749516010284424,-5.773346424102783,-5.357998847961426,-5.0292253494262695,-5.196660995483398,-6.166623592376709,-6.102592945098877,-5.614393711090088,-5.091479301452637,-6.517045497894287,-6.388689041137695,-5.960809230804443,-4.990530967712402,-6.5888519287109375,-6.211694717407227,-4.635691165924072,-6.108121395111084,-5.055056095123291,-5.95506477355957,-5.697270393371582,-5.547264099121094,-4.9767889976501465,-6.247907638549805,-5.834242343902588
0.48,0.02666,0.00381,-5.633310317993164,-5.2093892097473145,-5.807574272155762,-5.050993919372559,-6.47213077545166,-5.392059803009033,-5.128288745880127,-5.165970325469971,-5.749516010284424,-5.773346424102783,-5.357998847961426,-5.0292253494262695,-5.196660995483398,-6.166623592376709,-6.102592945098877,-5.614393711090088,-5.091479301452637,-6.517045497894287,-6.388689041137695,-5.960809230804443,-4.990530967712402,-6.5888519287109375,-6.211694717407227,-4.635691165924072,-6.108121395111084,-5.055056095123291,-5.95506477355957,-5.697270393371582,-5.547264099121094,-4.9767889976501465,-6.247907638549805,-5.834242343902588
0.49,0.02805,0.00344,-5.633310317993164,-5.2093892097473145,-5.807574272155762,-5.050993919372559,-6.47213077545166,-5.392059803009033,-5.128288745880127,-5.165970325469971,-5.749516010284424,-5.773346424102783,-5.357998847961426,-5.0292253494262695,-5.196660995483398,-6.166623592376709,-6.102592945098877,-5.614393711090088,-5.091479301452637,-6.517045497894287,-6.388689041137695,-5.960809230804443,-4.990530967712402,-6.5888519287109375,-6.211694717407227,-4.635691165924072,-6.108121395111084,-5.055056095123291,-5.95506477355957,-5.697270393371582,-5.547264099121094,-4.9767889976501465,-6.247907638549805,-5.834242343902588
0.5,0.02909,0.00305,-5.633310317993164,-5.2093892097473145,-5.807574272155762,-5.050993919372559,-6.47213077545166,-5.392059803009033,-5.128288745880127,-5.165970325469971,-5.749516010284424,-5.773346424102783,-5.357998847961426,-5.0292253494262695,-5.196660995483398,-6.166623592376709,-6.102592945098877,-5.614393711090088,-5.091479301452637,-6.517045497894287,-6.388689041137695,-5.960809230804443,-4.990530967712402,-6.5888519287109375,-6.211694717407227,-4.635691165924072,-6.108121395111084,-5.055056095123291,-5.95506477355957,-5.697270393371582,-5.547264099121094,-4.9767889976501465,-6.247907638549805,-5.834242343902588
0.51,0.02977,0.00266,-5.633310317993164,-5.2093892097473145,-5.807574272155762,-5.050993919372559,-6.47213077545166,-5.392059803009033,-5.128288745880127,-5.165970325469971,-5.749516010284424,-5.773346424102783,-5.357998847961426,-5.0292253494262695,-5.196660995483398,-6.166623592376709,-6.102592945098877,-5.614393711090088,-5.091479301452637,-6.517045497894287,-6.388689041137695,-5.960809230804443,-4.990530967712402,-6.5888519287109375,-6.211694717407227,-4.635691165924072,-6.108121395111084,-5.055056095123291,-5.95506477355957,-5.697270393371582,-5.547264099121094,-4.9767889976501465,-6.247907638549805,-5.834242343902588
0.52,0.03009,0.00226,-5.633310317993164,-5.2093892097473145,-5.807574272155762,-5.050993919372559,-6.47213077545166,-5.392059803009033,-5.128288745880127,-5.165970325469971,-5.749516010284424,-5.773346424102783,-5.357998847961426,-5.0292253494262695,-5.196660995483398,-6.166623592376709,-6.102592945098877,-5.614393711090088,-5.091479301452637,-6.517045497894287,-6.388689041137695,-5.960809230804443,-4.990530967712402,-6.5888519287109375,-6.211694717407227,-4.635691165924072,-6.108121395111084,-5.055056095123291,-5.95506477355957,-5.697270393371582,-5.547264099121094,-4.9767889976501465,-6.247907638549805,-5.834242343902588
0.53,0.03006,0.00185,-5.633310317993164,-5.2093892097473145,-5.807574272155762,-5.050993919372559,-6.47213077545166,-5.392059803009033,-5.128288745880127,-5.165970325469971,-5.749516010284424,-5.773346424102783,-5.357998847961426,-5.0292253494262695,-5.196660995483398,-6.166623592376709,-6.102592945098877,-5.614393711090088,-5.091479301452637,-6.517045497894287,-6.388689041137695,-5.960809230804443,-4.990530967712402,-6.5888519287109375,-6.211694717407227,-4.635691165924072,-6.108121395111084,-5.055056095123291,-5.95506477355957,-5.697270393371582,-5.547264099121094,-4.9767889976501465,-6.247907638549805,-5.834242343902588
0.54,0.02968,0.00143,-5.636229038238525,-5.2093892097473145,-5.807574272155762,-5.050993919372559,-6.473171234130859,-5.392059803009033,-5.128288745880127,-5.165970325469971,-5.74967622756958,-5.773346424102783,-5.357998847961426,-5.0292253494262695,-5.196660995483398,-6.166445732116699,-6.102592945098877,-5.614393711090088,-5.091479301452637,-6.516652584075928,-6.388689041137695,-5.960809230804443,-4.990530967712402,-6.588100910186768,-6.211694717407227,-4.635691165924072,-6.108121395111084,-5.055056095123291,-5.960373401641846,-5.697270393371582,-5.547264099121094,-4.9767889976501465,-6.2532148361206055,-5.834242343902588
0.55,0.02897,0.00101,-5.636229038238525,-5.2093892097473145,-5.807574272155762,-5.050993919372559,-6.473171234130859,-5.392059803009033,-5.128288745880127,-5.165970325469971,-5.74967622756958,-5.773346424102783,-5.357998847961426,-5.0292253494262695,-5.196660995483398,-6.166445732116699,-6.102592945098877,-5.614393711090088,-5.091479301452637,-6.516652584075928,-6.388689041137695,-5.960809230804443,-4.990530967712402,-6.588100910186768,-6.211694717407227,-4.635691165924072,-6.108121395111084,-5.055056095123291,-5.960373401641846,-5.697270393371582,-5.547264099121094,-4.9767889976501465,-6.2532148361206055,-5.834242343902588
0.56,0.02792,0.0,-5.636229038238525,-5.2093892097473145,-5.807574272155762,-5.050993919372559,-6.473171234130859,-5.392059803009033,-5.128288745880127,-5.165970325469971,-5.74967622756958,-5.773346424102783,-5.357998847961426,-5.0292253494262695,-5.196660995483398,-6.166445732116699,-6.102592945098877,-5.614393711090088,-5.091479301452637,-6.516652584075928,-6.388689041137695,-5.960809230804443,-4.990530967712402,-6.588100910186768,-6.211694717407227,-4.635691165924072,-6.108121395111084,-5.055056095123291,-5.960373401641846,-5.697270393371582,-5.547264099121094,-4.9767889976501465,-6.2532148361206055,-5.834242343902588
0.57,0.02686,0.0,-5.636229038238525,-5.2093892097473145,-5.807574272155762,-5.050993919372559,-6.473171234130859,-5.392059803009033,-5.128288745880127,-5.165970325469971,-5.74967622756958,-5.773346424102783,-5.357998847961426,-5.0292253494262695,-5.196660995483398,-6.166445732116699,-6.102592945098877,-5.614393711090088,-5.091479301452637,-6.516652584075928,-6.388689041137695,-5.960809230804443,-4.990530967712402,-6.588100910186768,-6.211694717407227,-4.635691165924072,-6.108121395111084,-5.055056095123291,-5.960373401641846,-5.697270393371582,-5.547264099121094,-4.9767889976501465,-6.2532148361206055,-5.834242343902588
0.58,0.02494,0.0,-5.636229038238525,-5.2093892097473145,-5.807574272155762,-5.050993919372559,-6.473171234130859,-5.392059803009033,-5.128288745880127,-5.165970325469971,-5.74967622756958,-5.773346424102783,-5.357998847961426,-5.0292253494262695,-5.196660995483398,-6.166445732116699,-6.102592945098877,-5.614393711090088,-5.091479301452637,-6.516652584075928,-6.388689041137695,-5.960809230804443,-4.990530967712402,-6.588100910186768,-6.211694717407227,-4.635691165924072,-6.108121395111084,-5.055056095123291,-5.960373401641846,-5.697270393371582,-5.547264099121094,-4.9767889976501465,-6.2532148361206055,-5.834242343902588
0.59,0.02304,0.0,-5.63811731338501,-5.2093892097473145,-5.807574272155762,-5.050993919372559,-6.472204685211182,-5.392059803009033,-5.128288745880127,-5.165970325469971,-5.749603748321533,-5.773346424102783,-5.357998847961426,-5.0292253494262695,-5.196660995483398,-6.165914535522461,-6.102592945098877,-5.614393711090088,-5.091479301452637,-6.515111923217773,-6.388689041137695,-5.960809230804443,-4.990530967712402,-6.585449695587158,-6.211694717407227,-4.635691165924072,-6.108121395111084,-5.055056095123291,-5.964060306549072,-5.697270393371582,-5.547264099121094,-4.9767889976501465,-6.25669527053833,-5.834242343902588
0.6,0.02091,0.0,-5.63811731338501,-5.2093892097473145,-5.807574272155762,-5.050993919372559,-6.472204685211182,-5.392059803009033,-5.128288745880127,-5.165970325469971,-5.749603748321533,-5.773346424102783,-5.357998847961426,-5.0292253494262695,-5.196660995483398,-6.165914535522461,-6.102592945098877,-5.614393711090088,-5.091479301452637,-6.515111923217773,-6.388689041137695,-5.960809230804443,-4.990530967712402,-6.585449695587158,-6.211694717407227,-4.635691165924072,-6.108121395111084,-5.055056095123291,-5.964060306549072,-5.697270393371582,-5.547264099121094,-4.9767889976501465,-6.25669527053833,-5.834242343902588
0.61,0.01857,0.0,-5.63811731338501,-5.2093892097473145,-5.807574272155762,-5.050993919372559,-6.472204685211182,-5.392059803009033,-5.128288745880127,-5.165970325469971,-5.749603748321533,-5.773346424102783,-5.357998847961426,-5.0292253494262695,-5.196660995483398,-6.165914535522461,-6.102592945098877,-5.614393711090088,-5.091479301452637,-6.515111923217773,-6.388689041137695,-5.960809230804443,-4.990530967712402,-6.585449695587158,-6.211694717407227,-4.635691165924072,-6.108121395111084,-5.055056095123291,-5.964060306549072,-5.697270393371582,-5.547264099121094,-4.9767889976501465,-6.25669527053833,-5.834242343902588
0.62,0.01605,0.0,-5.63811731338501,-5.2093892097473145,-5.807574272155762,-5.050993919372559,-6.472204685211182,-5.392059803009033,-5.128288745880127,-5.165970325469971,-5.749603748321533,-5.773346424102783,-5.357998847961426,-5.0292253494262695,-5.196660995483398,-6.165914535522461,-6.102592945098877,-5.614393711090088,-5.091479301452637,-6.515111923217773,-6.388689041137695,-5.960809230804443,-4.990530967712402,-6.585449695587158,-6.211694717407227,-4.635691165924072,-6.108121395111084,-5.055056095123291,-5.964060306549072,-5.697270393371582,-5.547264099121094,-4.9767889976501465,-6.25669527053833,-5.834242343902588
0.63,0.01339,0.0,-5.63811731338501,-5.2093892097473145,-5.807574272155762,-5.050993919372559,-6.472204685211182,-5.392059803009033,-5.128288745880127,-5.165970325469971,-5.749603748321533,-5.773346424102783,-5.357998847961426,-5.0292253494262695,-5.196660995483398,-6.165914535522461,-6.102592945098877,-5.614393711090088,-5.091479301452637,-6.515111923217773,-6.388689041137695,-5.960809230804443,-4.990530967712402,-6.585449695587158,-6.211694717407227,-4.635691165924072,-6.108121395111084,-5.055056095123291,-5.964060306549072,-5.697270393371582,-5.547264099121094,-4.9767889976501465,-6.25669527053833,-5.834242343902588
0.64,0.01062,0.0,-5.639240264892578,-5.2093892097473145,-5.807574272155762,-5.050993919372559,-6.467940807342529,-5.392059803009033,-5.128288745880127,-5.165970325469971,-5.7493367195129395,-5.773346424102783,-5.357998847961426,-5.0292253494262695,-5.196660995483398,-6.165191650390625,-6.102592945098877,-5.614393711090088,-5.091479301452637,-6.513017177581787,-6.388689041137695,-5.960809230804443,-4.990530967712402,-6.581825256347656,-6.211694717407227,-4.635691165924072,-6.108121395111084,-5.055056095123291,-5.965126037597656,-5.697270393371582,-5.547264099121094,-4.9767889976501465,-6.2566142082214355,-5.834242343902588
0.65,0.0,0.0,-5.639240264892578,-5.2093892097473145,-5.807574272155762,-5.050993919372559,-6.467940807342529,-5.392059803009033,-5.128288745880127,-5.165970325469971,-5.7493367195129395,-5.773346424102783,-5.357998847961426,-5.0292253494262695,-5.196660995483398,-6.165191650390625,-6.102592945098877,-5.614393711090088,-5.091479301452637,-6.513017177581787,-6.388689041137695,-5.960809230804443,-4.990530967712402,-6.581825256347656,-6.211694717407227,-4.635691165924072,-6.108121395111084,-5.055056095123291,-5.965126037597656,-5.697270393371582,-5.547264099121094,-4.9767889976501465,-6.2566142082214355,-5.834242343902588
0.66,0.0,0.0,-5.639240264892578,-5.2093892097473145,-5.807574272155762,-5.050993919372559,-6.467940807342529,-5.392059803009033,-5.128288745880127,-5.165970325469971,-5.7493367195129395,-5.773346424102783,-5.357998847961426,-5.0292253494262695,-5.196660995483398,-6.165191650390625,-6.102592945098877,-5.614393711090088,-5.091479301452637,-6.513017177581787,-6.388689041137695,-5.960809230804443,-4.990530967712402,-6.581825256347656,-6.211694717407227,-4.635691165924072,-6.108121395111084,-5.055056095123291,-5.965126037597656,-5.697270393371582,-5.547264099121094,-4.9767889976501465,-6.2566142082214355,-5.834242343902588
0.67,0.0,0.0,-5.639240264892578,-5.2093892097473145,-5.807574272155762,-5.050993919372559,-6.467940807342529,-5.392059803009033,-5.128288745880127,-5.165970325469971,-5.7493367195129395,-5.773346424102783,-5.357998847961426,-5.0292253494262695,-5.196660995483398,-6.165191650390625,-6.102592945098877,-5.614393711090088,-5.091479301452637,-6.513017177581787,-6.388689041137695,-5.960809230804443,-4.990530967712402,-6.581825256347656,-6.211694717407227,-4.635691165924072,-6.108121395111084,-5.055056095123291,-5.965126037597656,-5.697270393371582,-5.547264099121094,-4.9767889976501465,-6.2566142082214355,-5.834242343902588
0.68,0.0,0.0,-5.639240264892578,-5.2093892097473145,-5.807574272155762,-5.050993919372559,-6.467940807342529,-5.392059803009033,-5.128288745880127,-5.165970325469971,-5.7493367195129395,-5.773346424102783,-5.357998847961426,-5.0292253494262695,-5.196660995483398,-6.165191650390625,-6.102592945098877,-5.614393711090088,-5.091479301452637,-6.513017177581787,-6.388689041137695,-5.960809230804443,-4.990530967712402,-6.581825256347656,-6.211694717407227,-4.635691165924072,-6.108121395111084,-5.055056095123291,-5.965126037597656,-5.697270393371582,-5.547264099121094,-4.9767889976501465,-6.2566142082214355,-5.834242343902588
0.69,0.0,0.0,-5.637782573699951,-5.2093892097473145,-5.807574272155762,-5.050993919372559,-6.459356784820557,-5.392059803009033,-5.128288745880127,-5.165970325469971,-5.74896764755249,-5.773346424102783,-5.357998847961426,-5.0292253494262695,-5.196660995483398,-6.164523124694824,-6.102592945098877,-5.614393711090088,-5.091479301452637,-6.511507987976074,-6.388689041137695,-5.960809230804443,-4.990530967712402,-6.578620910644531,-6.211694717407227,-4.635691165924072,-6.108121395111084,-5.055056095123291,-5.959374904632568,-5.697270393371582,-5.547264099121094,-4.9767889976501465,-6.247211933135986,-5.834242343902588
0.7,0.0,0.0,-5.637782573699951,-5.2093892097473145,-5.807574272155762,-5.050993919372559,-6.459356784820557,-5.392059803009033,-5.128288745880127,-5.165970325469971,-5.74896764755249,-5.773346424102783,-5.357998847961426,-5.0292253494262695,-5.196660995483398,-6.164523124694824,-6.102592945098877,-5.614393711090088,-5.091479301452637,-6.511507987976074,-6.388689041137695,-5.960809230804443,-4.990530967712402,-6.578620910644531,-6.211694717407227,-4.635691165924072,-6.108121395111084,-5.055056095123291,-5.959374904632568,-5.697270393371582,-5.547264099121094,-4.9767889976501465,-6.247211933135986,-5.834242343902588
