time,veh_u,veh_v,model_GRU_lon_0.pt,model_GRU_lon_1.pt,model_GRU_lon_10.pt,model_GRU_lon_11.pt,model_GRU_lon_12.pt,model_GRU_lon_13.pt,model_GRU_lon_14.pt,model_GRU_lon_15.pt,model_GRU_lon_16.pt,model_GRU_lon_17.pt,model_GRU_lon_18.pt,model_GRU_lon_19.pt,model_GRU_lon_2.pt,model_GRU_lon_20.pt,model_GRU_lon_21.pt,model_GRU_lon_22.pt,model_GRU_lon_23.pt,model_GRU_lon_24.pt,model_GRU_lon_25.pt,model_GRU_lon_26.pt,model_GRU_lon_27.pt,model_GRU_lon_28.pt,model_GRU_lon_29.pt,model_GRU_lon_3.pt,model_GRU_lon_30.pt,model_GRU_lon_31.pt,model_GRU_lon_4.pt,model_GRU_lon_5.pt,model_GRU_lon_6.pt,model_GRU_lon_7.pt,model_GRU_lon_8.pt,model_GRU_lon_9.pt
13.77,9.82552,0.26045,-2.209907293319702,-2.262122631072998,-2.21313738822937,-2.1992266178131104,-2.207185983657837,-2.2233405113220215,-2.2175676822662354,-2.1901447772979736,-2.2013044357299805,-2.2171730995178223,-2.1967358589172363,-2.2126431465148926,-2.209585428237915,-2.212942600250244,-2.2161049842834473,-2.2035536766052246,-2.1880900859832764,-2.212080717086792,-2.204725503921509,-2.208087921142578,-2.213202953338623,-2.206818103790283,-2.215998649597168,-2.2244417667388916,-2.2017805576324463,-2.200751543045044,-2.2145934104919434,-2.2198517322540283,-2.2195255756378174,-2.185014247894287,-2.2143211364746094,-2.2280359268188477
13.78,9.82302,0.25596,-2.209907293319702,-2.262122631072998,-2.21313738822937,-2.1992266178131104,-2.207185983657837,-2.2233405113220215,-2.2175676822662354,-2.1901447772979736,-2.2013044357299805,-2.2171730995178223,-2.1967358589172363,-2.2126431465148926,-2.209585428237915,-2.212942600250244,-2.2161049842834473,-2.2035536766052246,-2.1880900859832764,-2.212080717086792,-2.204725503921509,-2.208087921142578,-2.213202953338623,-2.206818103790283,-2.215998649597168,-2.2244417667388916,-2.2017805576324463,-2.200751543045044,-2.2145934104919434,-2.2198517322540283,-2.2195255756378174,-2.185014247894287,-2.2143211364746094,-2.2280359268188477
13.79,9.81971,0.24984,-2.2137794494628906,-2.266247510910034,-2.2216620445251465,-2.2035300731658936,-2.211992025375366,-2.2282767295837402,-2.2262823581695557,-2.1989753246307373,-2.2077813148498535,-2.220360279083252,-2.2062573432922363,-2.2184464931488037,-2.217318296432495,-2.2165510654449463,-2.220366954803467,-2.2079672813415527,-2.1947529315948486,-2.2168424129486084,-2.210047960281372,-2.213343858718872,-2.2188541889190674,-2.213965892791748,-2.2211594581604004,-2.2310540676116943,-2.2087225914001465,-2.208242177963257,-2.2211618423461914,-2.227509021759033,-2.225036382675171,-2.1929826736450195,-2.2200260162353516,-2.232839822769165
13.8,9.81545,0.24175,-2.2137794494628906,-2.266247510910034,-2.2216620445251465,-2.2035300731658936,-2.211992025375366,-2.2282767295837402,-2.2262823581695557,-2.1989753246307373,-2.2077813148498535,-2.220360279083252,-2.2062573432922363,-2.2184464931488037,-2.217318296432495,-2.2165510654449463,-2.220366954803467,-2.2079672813415527,-2.1947529315948486,-2.2168424129486084,-2.210047960281372,-2.213343858718872,-2.2188541889190674,-2.213965892791748,-2.2211594581604004,-2.2310540676116943,-2.2087225914001465,-2.208242177963257,-2.2211618423461914,-2.227509021759033,-2.225036382675171,-2.1929826736450195,-2.2200260162353516,-2.232839822769165
13.81,9.81165,0.23442,-2.2137794494628906,-2.266247510910034,-2.2216620445251465,-2.2035300731658936,-2.211992025375366,-2.2282767295837402,-2.2262823581695557,-2.1989753246307373,-2.2077813148498535,-2.220360279083252,-2.2062573432922363,-2.2184464931488037,-2.217318296432495,-2.2165510654449463,-2.220366954803467,-2.2079672813415527,-2.1947529315948486,-2.2168424129486084,-2.210047960281372,-2.213343858718872,-2.2188541889190674,-2.213965892791748,-2.2211594581604004,-2.2310540676116943,-2.2087225914001465,-2.208242177963257,-2.2211618423461914,-2.227509021759033,-2.225036382675171,-2.1929826736450195,-2.2200260162353516,-2.232839822769165
13.82,9.80762,0.2266,-2.2137794494628906,-2.266247510910034,-2.2216620445251465,-2.2035300731658936,-2.211992025375366,-2.2282767295837402,-2.2262823581695557,-2.1989753246307373,-2.2077813148498535,-2.220360279083252,-2.2062573432922363,-2.2184464931488037,-2.217318296432495,-2.2165510654449463,-2.220366954803467,-2.2079672813415527,-2.1947529315948486,-2.2168424129486084,-2.210047960281372,-2.213343858718872,-2.2188541889190674,-2.213965892791748,-2.2211594581604004,-2.2310540676116943,-2.2087225914001465,-2.208242177963257,-2.2211618423461914,-2.227509021759033,-2.225036382675171,-2.1929826736450195,-2.2200260162353516,-2.232839822769165
13.83,9.80337,0.21831,-2.2137794494628906,-2.266247510910034,-2.2216620445251465,-2.2035300731658936,-2.211992025375366,-2.2282767295837402,-2.2262823581695557,-2.1989753246307373,-2.2077813148498535,-2.220360279083252,-2.2062573432922363,-2.2184464931488037,-2.217318296432495,-2.2165510654449463,-2.220366954803467,-2.2079672813415527,-2.1947529315948486,-2.2168424129486084,-2.210047960281372,-2.213343858718872,-2.2188541889190674,-2.213965892791748,-2.2211594581604004,-2.2310540676116943,-2.2087225914001465,-2.208242177963257,-2.2211618423461914,-2.227509021759033,-2.225036382675171,-2.1929826736450195,-2.2200260162353516,-2.232839822769165
13.84,9.79888,0.20959,-2.217006206512451,-2.26509428024292,-2.2305328845977783,-2.210088014602661,-2.2186551094055176,-2.232747793197632,-2.2351021766662598,-2.2092537879943848,-2.2176575660705566,-2.2251386642456055,-2.2204089164733887,-2.225933313369751,-2.2285826206207275,-2.2212629318237305,-2.2247514724731445,-2.2153000831604004,-2.20658016204834,-2.221970796585083,-2.216437816619873,-2.220041275024414,-2.2254810333251953,-2.2225401401519775,-2.226877212524414,-2.2398533821105957,-2.2180490493774414,-2.215893030166626,-2.227503538131714,-2.2348403930664062,-2.231062650680542,-2.2048497200012207,-2.2261765003204346,-2.237579345703125
13.85,9.79416,0.20048,-2.217006206512451,-2.26509428024292,-2.2305328845977783,-2.210088014602661,-2.2186551094055176,-2.232747793197632,-2.2351021766662598,-2.2092537879943848,-2.2176575660705566,-2.2251386642456055,-2.2204089164733887,-2.225933313369751,-2.2285826206207275,-2.2212629318237305,-2.2247514724731445,-2.2153000831604004,-2.20658016204834,-2.221970796585083,-2.216437816619873,-2.220041275024414,-2.2254810333251953,-2.2225401401519775,-2.226877212524414,-2.2398533821105957,-2.2180490493774414,-2.215893030166626,-2.227503538131714,-2.2348403930664062,-2.231062650680542,-2.2048497200012207,-2.2261765003204346,-2.237579345703125
13.86,9.78921,0.19103,-2.217006206512451,-2.26509428024292,-2.2305328845977783,-2.210088014602661,-2.2186551094055176,-2.232747793197632,-2.2351021766662598,-2.2092537879943848,-2.2176575660705566,-2.2251386642456055,-2.2204089164733887,-2.225933313369751,-2.2285826206207275,-2.2212629318237305,-2.2247514724731445,-2.2153000831604004,-2.20658016204834,-2.221970796585083,-2.216437816619873,-2.220041275024414,-2.2254810333251953,-2.2225401401519775,-2.226877212524414,-2.2398533821105957,-2.2180490493774414,-2.215893030166626,-2.227503538131714,-2.2348403930664062,-2.231062650680542,-2.2048497200012207,-2.2261765003204346,-2.237579345703125
13.87,9.78508,0.18324,-2.217006206512451,-2.26509428024292,-2.2305328845977783,-2.210088014602661,-2.2186551094055176,-2.232747793197632,-2.2351021766662598,-2.2092537879943848,-2.2176575660705566,-2.2251386642456055,-2.2204089164733887,-2.225933313369751,-2.2285826206207275,-2.2212629318237305,-2.2247514724731445,-2.2153000831604004,-2.20658016204834,-2.221970796585083,-2.216437816619873,-2.220041275024414,-2.2254810333251953,-2.2225401401519775,-2.226877212524414,-2.2398533821105957,-2.2180490493774414,-2.215893030166626,-2.227503538131714,-2.2348403930664062,-2.231062650680542,-2.2048497200012207,-2.2261765003204346,-2.237579345703125
13.88,9.77862,0.17126,-2.217006206512451,-2.26509428024292,-2.2305328845977783,-2.210088014602661,-2.2186551094055176,-2.232747793197632,-2.2351021766662598,-2.2092537879943848,-2.2176575660705566,-2.2251386642456055,-2.2204089164733887,-2.225933313369751,-2.2285826206207275,-2.2212629318237305,-2.2247514724731445,-2.2153000831604004,-2.20658016204834,-2.221970796585083,-2.216437816619873,-2.220041275024414,-2.2254810333251953,-2.2225401401519775,-2.226877212524414,-2.2398533821105957,-2.2180490493774414,-2.215893030166626,-2.227503538131714,-2.2348403930664062,-2.231062650680542,-2.2048497200012207,-2.2261765003204346,-2.237579345703125
13.89,9.77298,0.16103,-2.221677780151367,-2.265366554260254,-2.2351083755493164,-2.2155041694641113,-2.22511887550354,-2.2378427982330322,-2.241919994354248,-2.218066453933716,-2.225260019302368,-2.2304635047912598,-2.2305514812469482,-2.230646848678589,-2.2343590259552,-2.225215196609497,-2.228281021118164,-2.2213268280029297,-2.2171318531036377,-2.224210500717163,-2.222123384475708,-2.2259163856506348,-2.2304091453552246,-2.2283902168273926,-2.231269121170044,-2.2454967498779297,-2.2268130779266357,-2.222594976425171,-2.2312419414520264,-2.2393367290496826,-2.234253406524658,-2.212722063064575,-2.231025457382202,-2.2403111457824707
13.9,9.76711,0.15063,-2.221677780151367,-2.265366554260254,-2.2351083755493164,-2.2155041694641113,-2.22511887550354,-2.2378427982330322,-2.241919994354248,-2.218066453933716,-2.225260019302368,-2.2304635047912598,-2.2305514812469482,-2.230646848678589,-2.2343590259552,-2.225215196609497,-2.228281021118164,-2.2213268280029297,-2.2171318531036377,-2.224210500717163,-2.222123384475708,-2.2259163856506348,-2.2304091453552246,-2.2283902168273926,-2.231269121170044,-2.2454967498779297,-2.2268130779266357,-2.222594976425171,-2.2312419414520264,-2.2393367290496826,-2.234253406524658,-2.212722063064575,-2.231025457382202,-2.2403111457824707
13.91,9.76103,0.14011,-2.221677780151367,-2.265366554260254,-2.2351083755493164,-2.2155041694641113,-2.22511887550354,-2.2378427982330322,-2.241919994354248,-2.218066453933716,-2.225260019302368,-2.2304635047912598,-2.2305514812469482,-2.230646848678589,-2.2343590259552,-2.225215196609497,-2.228281021118164,-2.2213268280029297,-2.2171318531036377,-2.224210500717163,-2.222123384475708,-2.2259163856506348,-2.2304091453552246,-2.2283902168273926,-2.231269121170044,-2.2454967498779297,-2.2268130779266357,-2.222594976425171,-2.2312419414520264,-2.2393367290496826,-2.234253406524658,-2.212722063064575,-2.231025457382202,-2.2403111457824707
13.92,9.75473,0.12952,-2.221677780151367,-2.265366554260254,-2.2351083755493164,-2.2155041694641113,-2.22511887550354,-2.2378427982330322,-2.241919994354248,-2.218066453933716,-2.225260019302368,-2.2304635047912598,-2.2305514812469482,-2.230646848678589,-2.2343590259552,-2.225215196609497,-2.228281021118164,-2.2213268280029297,-2.2171318531036377,-2.224210500717163,-2.222123384475708,-2.2259163856506348,-2.2304091453552246,-2.2283902168273926,-2.231269121170044,-2.2454967498779297,-2.2268130779266357,-2.222594976425171,-2.2312419414520264,-2.2393367290496826,-2.234253406524658,-2.212722063064575,-2.231025457382202,-2.2403111457824707
13.93,9.74823,0.11889,-2.221677780151367,-2.265366554260254,-2.2351083755493164,-2.2155041694641113,-2.22511887550354,-2.2378427982330322,-2.241919994354248,-2.218066453933716,-2.225260019302368,-2.2304635047912598,-2.2305514812469482,-2.230646848678589,-2.2343590259552,-2.225215196609497,-2.228281021118164,-2.2213268280029297,-2.2171318531036377,-2.224210500717163,-2.222123384475708,-2.2259163856506348,-2.2304091453552246,-2.2283902168273926,-2.231269121170044,-2.2454967498779297,-2.2268130779266357,-2.222594976425171,-2.2312419414520264,-2.2393367290496826,-2.234253406524658,-2.212722063064575,-2.231025457382202,-2.2403111457824707
13.94,9.74152,0.10827,-2.225522041320801,-2.2653005123138428,-2.238147020339966,-2.221081018447876,-2.230762243270874,-2.2442853450775146,-2.247377634048462,-2.225984573364258,-2.229891777038574,-2.2351038455963135,-2.2361178398132324,-2.2344961166381836,-2.236635684967041,-2.228694438934326,-2.232266902923584,-2.2262208461761475,-2.224607467651367,-2.2264325618743896,-2.2270822525024414,-2.231607437133789,-2.2334377765655518,-2.2325031757354736,-2.2347943782806396,-2.2484025955200195,-2.2351012229919434,-2.229404926300049,-2.232804775238037,-2.242734432220459,-2.2368886470794678,-2.2181527614593506,-2.2361884117126465,-2.2425899505615234
13.95,9.73601,0.09979,-2.225522041320801,-2.2653005123138428,-2.238147020339966,-2.221081018447876,-2.230762243270874,-2.2442853450775146,-2.247377634048462,-2.225984573364258,-2.229891777038574,-2.2351038455963135,-2.2361178398132324,-2.2344961166381836,-2.236635684967041,-2.228694438934326,-2.232266902923584,-2.2262208461761475,-2.224607467651367,-2.2264325618743896,-2.2270822525024414,-2.231607437133789,-2.2334377765655518,-2.2325031757354736,-2.2347943782806396,-2.2484025955200195,-2.2351012229919434,-2.229404926300049,-2.232804775238037,-2.242734432220459,-2.2368886470794678,-2.2181527614593506,-2.2361884117126465,-2.2425899505615234
13.96,9.72755,0.08722,-2.225522041320801,-2.2653005123138428,-2.238147020339966,-2.221081018447876,-2.230762243270874,-2.2442853450775146,-2.247377634048462,-2.225984573364258,-2.229891777038574,-2.2351038455963135,-2.2361178398132324,-2.2344961166381836,-2.236635684967041,-2.228694438934326,-2.232266902923584,-2.2262208461761475,-2.224607467651367,-2.2264325618743896,-2.2270822525024414,-2.231607437133789,-2.2334377765655518,-2.2325031757354736,-2.2347943782806396,-2.2484025955200195,-2.2351012229919434,-2.229404926300049,-2.232804775238037,-2.242734432220459,-2.2368886470794678,-2.2181527614593506,-2.2361884117126465,-2.2425899505615234
13.97,9.72031,0.07686,-2.225522041320801,-2.2653005123138428,-2.238147020339966,-2.221081018447876,-2.230762243270874,-2.2442853450775146,-2.247377634048462,-2.225984573364258,-2.229891777038574,-2.2351038455963135,-2.2361178398132324,-2.2344961166381836,-2.236635684967041,-2.228694438934326,-2.232266902923584,-2.2262208461761475,-2.224607467651367,-2.2264325618743896,-2.2270822525024414,-2.231607437133789,-2.2334377765655518,-2.2325031757354736,-2.2347943782806396,-2.2484025955200195,-2.2351012229919434,-2.229404926300049,-2.232804775238037,-2.242734432220459,-2.2368886470794678,-2.2181527614593506,-2.2361884117126465,-2.2425899505615234
13.98,9.71291,0.06667,-2.225522041320801,-2.2653005123138428,-2.238147020339966,-2.221081018447876,-2.230762243270874,-2.2442853450775146,-2.247377634048462,-2.225984573364258,-2.229891777038574,-2.2351038455963135,-2.2361178398132324,-2.2344961166381836,-2.236635684967041,-2.228694438934326,-2.232266902923584,-2.2262208461761475,-2.224607467651367,-2.2264325618743896,-2.2270822525024414,-2.231607437133789,-2.2334377765655518,-2.2325031757354736,-2.2347943782806396,-2.2484025955200195,-2.2351012229919434,-2.229404926300049,-2.232804775238037,-2.242734432220459,-2.2368886470794678,-2.2181527614593506,-2.2361884117126465,-2.2425899505615234
13.99,9.70536,0.05666,-2.230005979537964,-2.266000270843506,-2.2389092445373535,-2.2239229679107666,-2.234938144683838,-2.2496554851531982,-2.2510745525360107,-2.228431463241577,-2.2324843406677246,-2.237316608428955,-2.2365293502807617,-2.2368454933166504,-2.2355871200561523,-2.2317216396331787,-2.2357378005981445,-2.2294669151306152,-2.2264490127563477,-2.230088710784912,-2.229917287826538,-2.234630584716797,-2.236422300338745,-2.234790563583374,-2.2373533248901367,-2.2486424446105957,-2.240025520324707,-2.235164165496826,-2.2350966930389404,-2.2468249797821045,-2.23972487449646,-2.2185733318328857,-2.2389204502105713,-2.2449193000793457
14.0,9.69769,0.04688,-2.230005979537964,-2.266000270843506,-2.2389092445373535,-2.2239229679107666,-2.234938144683838,-2.2496554851531982,-2.2510745525360107,-2.228431463241577,-2.2324843406677246,-2.237316608428955,-2.2365293502807617,-2.2368454933166504,-2.2355871200561523,-2.2317216396331787,-2.2357378005981445,-2.2294669151306152,-2.2264490127563477,-2.230088710784912,-2.229917287826538,-2.234630584716797,-2.236422300338745,-2.234790563583374,-2.2373533248901367,-2.2486424446105957,-2.240025520324707,-2.235164165496826,-2.2350966930389404,-2.2468249797821045,-2.23972487449646,-2.2185733318328857,-2.2389204502105713,-2.2449193000793457
14.01,9.68989,0.03735,-2.230005979537964,-2.266000270843506,-2.2389092445373535,-2.2239229679107666,-2.234938144683838,-2.2496554851531982,-2.2510745525360107,-2.228431463241577,-2.2324843406677246,-2.237316608428955,-2.2365293502807617,-2.2368454933166504,-2.2355871200561523,-2.2317216396331787,-2.2357378005981445,-2.2294669151306152,-2.2264490127563477,-2.230088710784912,-2.229917287826538,-2.234630584716797,-2.236422300338745,-2.234790563583374,-2.2373533248901367,-2.2486424446105957,-2.240025520324707,-2.235164165496826,-2.2350966930389404,-2.2468249797821045,-2.23972487449646,-2.2185733318328857,-2.2389204502105713,-2.2449193000793457
14.02,9.68199,0.02809,-2.230005979537964,-2.266000270843506,-2.2389092445373535,-2.2239229679107666,-2.234938144683838,-2.2496554851531982,-2.2510745525360107,-2.228431463241577,-2.2324843406677246,-2.237316608428955,-2.2365293502807617,-2.2368454933166504,-2.2355871200561523,-2.2317216396331787,-2.2357378005981445,-2.2294669151306152,-2.2264490127563477,-2.230088710784912,-2.229917287826538,-2.234630584716797,-2.236422300338745,-2.234790563583374,-2.2373533248901367,-2.2486424446105957,-2.240025520324707,-2.235164165496826,-2.2350966930389404,-2.2468249797821045,-2.23972487449646,-2.2185733318328857,-2.2389204502105713,-2.2449193000793457
14.03,9.6756,0.02087,-2.230005979537964,-2.266000270843506,-2.2389092445373535,-2.2239229679107666,-2.234938144683838,-2.2496554851531982,-2.2510745525360107,-2.228431463241577,-2.2324843406677246,-2.237316608428955,-2.2365293502807617,-2.2368454933166504,-2.2355871200561523,-2.2317216396331787,-2.2357378005981445,-2.2294669151306152,-2.2264490127563477,-2.230088710784912,-2.229917287826538,-2.234630584716797,-2.236422300338745,-2.234790563583374,-2.2373533248901367,-2.2486424446105957,-2.240025520324707,-2.235164165496826,-2.2350966930389404,-2.2468249797821045,-2.23972487449646,-2.2185733318328857,-2.2389204502105713,-2.2449193000793457
14.04,9.66756,0.01214,-2.236201286315918,-2.265252113342285,-2.2399487495422363,-2.225334882736206,-2.2386109828948975,-2.253570318222046,-2.2534706592559814,-2.229008913040161,-2.234921455383301,-2.23844575881958,-2.2367653846740723,-2.2380406856536865,-2.23576283454895,-2.2339935302734375,-2.2379884719848633,-2.2320644855499268,-2.2284021377563477,-2.233447551727295,-2.232067108154297,-2.2360239028930664,-2.2385008335113525,-2.2362661361694336,-2.239741086959839,-2.2508492469787598,-2.242166757583618,-2.2385284900665283,-2.2397422790527344,-2.2506086826324463,-2.2424721717834473,-2.2191247940063477,-2.2412569522857666,-2.245800256729126
