time,veh_u,veh_v,model_GRU_lon_0.pt,model_GRU_lon_1.pt,model_GRU_lon_10.pt,model_GRU_lon_11.pt,model_GRU_lon_12.pt,model_GRU_lon_13.pt,model_GRU_lon_14.pt,model_GRU_lon_15.pt,model_GRU_lon_16.pt,model_GRU_lon_17.pt,model_GRU_lon_18.pt,model_GRU_lon_19.pt,model_GRU_lon_2.pt,model_GRU_lon_20.pt,model_GRU_lon_21.pt,model_GRU_lon_22.pt,model_GRU_lon_23.pt,model_GRU_lon_24.pt,model_GRU_lon_25.pt,model_GRU_lon_26.pt,model_GRU_lon_27.pt,model_GRU_lon_28.pt,model_GRU_lon_29.pt,model_GRU_lon_3.pt,model_GRU_lon_30.pt,model_GRU_lon_31.pt,model_GRU_lon_4.pt,model_GRU_lon_5.pt,model_GRU_lon_6.pt,model_GRU_lon_7.pt,model_GRU_lon_8.pt,model_GRU_lon_9.pt
12.86,31.15699,0.0,-0.7988139390945435,-0.7815017700195312,-0.8037769794464111,-0.797186553478241,-0.796424925327301,-0.8209190368652344,-0.8110389709472656,-0.7985341548919678,-0.7911198139190674,-0.7952585220336914,-0.8010144829750061,-0.7983186841011047,-0.7943814396858215,-0.7971706986427307,-0.7905285954475403,-0.7999039888381958,-0.7930964827537537,-0.796938419342041,-0.8059191107749939,-0.8026214241981506,-0.8082688450813293,-0.8068431615829468,-0.808459997177124,-0.8024328351020813,-0.8042998909950256,-0.8163947463035583,-0.7946925163269043,-0.7960473299026489,-0.8023317456245422,-0.7991657257080078,-0.8002164959907532,-0.795958936214447
12.87,31.14617,0.0,-0.7988139390945435,-0.7815017700195312,-0.8037769794464111,-0.797186553478241,-0.796424925327301,-0.8209190368652344,-0.8110389709472656,-0.7985341548919678,-0.7911198139190674,-0.7952585220336914,-0.8010144829750061,-0.7983186841011047,-0.7943814396858215,-0.7971706986427307,-0.7905285954475403,-0.7999039888381958,-0.7930964827537537,-0.796938419342041,-0.8059191107749939,-0.8026214241981506,-0.8082688450813293,-0.8068431615829468,-0.808459997177124,-0.8024328351020813,-0.8042998909950256,-0.8163947463035583,-0.7946925163269043,-0.7960473299026489,-0.8023317456245422,-0.7991657257080078,-0.8002164959907532,-0.795958936214447
12.88,31.13063,0.0,-0.7988139390945435,-0.7815017700195312,-0.8037769794464111,-0.797186553478241,-0.796424925327301,-0.8209190368652344,-0.8110389709472656,-0.7985341548919678,-0.7911198139190674,-0.7952585220336914,-0.8010144829750061,-0.7983186841011047,-0.7943814396858215,-0.7971706986427307,-0.7905285954475403,-0.7999039888381958,-0.7930964827537537,-0.796938419342041,-0.8059191107749939,-0.8026214241981506,-0.8082688450813293,-0.8068431615829468,-0.808459997177124,-0.8024328351020813,-0.8042998909950256,-0.8163947463035583,-0.7946925163269043,-0.7960473299026489,-0.8023317456245422,-0.7991657257080078,-0.8002164959907532,-0.795958936214447
12.89,31.1183,0.0,-0.8037484288215637,-0.7818586230278015,-0.8058646321296692,-0.8002277612686157,-0.79721999168396,-0.8223847150802612,-0.8138279318809509,-0.7997347116470337,-0.7972443103790283,-0.7991226315498352,-0.8011804223060608,-0.8002912402153015,-0.7981860041618347,-0.8004106283187866,-0.793292760848999,-0.8015642166137695,-0.7955309152603149,-0.7996470332145691,-0.8094100952148438,-0.8037373423576355,-0.8117693662643433,-0.8082992434501648,-0.8100149035453796,-0.8043898940086365,-0.8060342669487,-0.8171565532684326,-0.7976331114768982,-0.799753725528717,-0.8067715167999268,-0.8017342686653137,-0.8000079989433289,-0.7979503870010376
12.9,31.1066,0.0,-0.8037484288215637,-0.7818586230278015,-0.8058646321296692,-0.8002277612686157,-0.79721999168396,-0.8223847150802612,-0.8138279318809509,-0.7997347116470337,-0.7972443103790283,-0.7991226315498352,-0.8011804223060608,-0.8002912402153015,-0.7981860041618347,-0.8004106283187866,-0.793292760848999,-0.8015642166137695,-0.7955309152603149,-0.7996470332145691,-0.8094100952148438,-0.8037373423576355,-0.8117693662643433,-0.8082992434501648,-0.8100149035453796,-0.8043898940086365,-0.8060342669487,-0.8171565532684326,-0.7976331114768982,-0.799753725528717,-0.8067715167999268,-0.8017342686653137,-0.8000079989433289,-0.7979503870010376
12.91,31.09557,0.0,-0.8037484288215637,-0.7818586230278015,-0.8058646321296692,-0.8002277612686157,-0.79721999168396,-0.8223847150802612,-0.8138279318809509,-0.7997347116470337,-0.7972443103790283,-0.7991226315498352,-0.8011804223060608,-0.8002912402153015,-0.7981860041618347,-0.8004106283187866,-0.793292760848999,-0.8015642166137695,-0.7955309152603149,-0.7996470332145691,-0.8094100952148438,-0.8037373423576355,-0.8117693662643433,-0.8082992434501648,-0.8100149035453796,-0.8043898940086365,-0.8060342669487,-0.8171565532684326,-0.7976331114768982,-0.799753725528717,-0.8067715167999268,-0.8017342686653137,-0.8000079989433289,-0.7979503870010376
12.92,31.08525,0.0,-0.8037484288215637,-0.7818586230278015,-0.8058646321296692,-0.8002277612686157,-0.79721999168396,-0.8223847150802612,-0.8138279318809509,-0.7997347116470337,-0.7972443103790283,-0.7991226315498352,-0.8011804223060608,-0.8002912402153015,-0.7981860041618347,-0.8004106283187866,-0.793292760848999,-0.8015642166137695,-0.7955309152603149,-0.7996470332145691,-0.8094100952148438,-0.8037373423576355,-0.8117693662643433,-0.8082992434501648,-0.8100149035453796,-0.8043898940086365,-0.8060342669487,-0.8171565532684326,-0.7976331114768982,-0.799753725528717,-0.8067715167999268,-0.8017342686653137,-0.8000079989433289,-0.7979503870010376
12.93,31.07565,0.0,-0.8037484288215637,-0.7818586230278015,-0.8058646321296692,-0.8002277612686157,-0.79721999168396,-0.8223847150802612,-0.8138279318809509,-0.7997347116470337,-0.7972443103790283,-0.7991226315498352,-0.8011804223060608,-0.8002912402153015,-0.7981860041618347,-0.8004106283187866,-0.793292760848999,-0.8015642166137695,-0.7955309152603149,-0.7996470332145691,-0.8094100952148438,-0.8037373423576355,-0.8117693662643433,-0.8082992434501648,-0.8100149035453796,-0.8043898940086365,-0.8060342669487,-0.8171565532684326,-0.7976331114768982,-0.799753725528717,-0.8067715167999268,-0.8017342686653137,-0.8000079989433289,-0.7979503870010376
12.94,31.06676,0.0,-0.8101045489311218,-0.7841243147850037,-0.8066954016685486,-0.8030053973197937,-0.7978590726852417,-0.825105607509613,-0.8161788582801819,-0.8022634983062744,-0.8002824187278748,-0.8018121123313904,-0.7995092272758484,-0.8008911609649658,-0.8013092875480652,-0.8015956878662109,-0.796541154384613,-0.8025326132774353,-0.7965965867042542,-0.8019466400146484,-0.8110116720199585,-0.8050666451454163,-0.8131104707717896,-0.8086287379264832,-0.8110085725784302,-0.806118369102478,-0.8075242042541504,-0.8183436393737793,-0.7985096573829651,-0.8016383051872253,-0.8094427585601807,-0.8031627535820007,-0.8016840815544128,-0.7991193532943726
12.95,31.06015,0.0,-0.8101045489311218,-0.7841243147850037,-0.8066954016685486,-0.8030053973197937,-0.7978590726852417,-0.825105607509613,-0.8161788582801819,-0.8022634983062744,-0.8002824187278748,-0.8018121123313904,-0.7995092272758484,-0.8008911609649658,-0.8013092875480652,-0.8015956878662109,-0.796541154384613,-0.8025326132774353,-0.7965965867042542,-0.8019466400146484,-0.8110116720199585,-0.8050666451454163,-0.8131104707717896,-0.8086287379264832,-0.8110085725784302,-0.806118369102478,-0.8075242042541504,-0.8183436393737793,-0.7985096573829651,-0.8016383051872253,-0.8094427585601807,-0.8031627535820007,-0.8016840815544128,-0.7991193532943726
12.96,31.05112,0.0,-0.8101045489311218,-0.7841243147850037,-0.8066954016685486,-0.8030053973197937,-0.7978590726852417,-0.825105607509613,-0.8161788582801819,-0.8022634983062744,-0.8002824187278748,-0.8018121123313904,-0.7995092272758484,-0.8008911609649658,-0.8013092875480652,-0.8015956878662109,-0.796541154384613,-0.8025326132774353,-0.7965965867042542,-0.8019466400146484,-0.8110116720199585,-0.8050666451454163,-0.8131104707717896,-0.8086287379264832,-0.8110085725784302,-0.806118369102478,-0.8075242042541504,-0.8183436393737793,-0.7985096573829651,-0.8016383051872253,-0.8094427585601807,-0.8031627535820007,-0.8016840815544128,-0.7991193532943726
12.97,31.04432,0.0,-0.8101045489311218,-0.7841243147850037,-0.8066954016685486,-0.8030053973197937,-0.7978590726852417,-0.825105607509613,-0.8161788582801819,-0.8022634983062744,-0.8002824187278748,-0.8018121123313904,-0.7995092272758484,-0.8008911609649658,-0.8013092875480652,-0.8015956878662109,-0.796541154384613,-0.8025326132774353,-0.7965965867042542,-0.8019466400146484,-0.8110116720199585,-0.8050666451454163,-0.8131104707717896,-0.8086287379264832,-0.8110085725784302,-0.806118369102478,-0.8075242042541504,-0.8183436393737793,-0.7985096573829651,-0.8016383051872253,-0.8094427585601807,-0.8031627535820007,-0.8016840815544128,-0.7991193532943726
12.98,31.03815,0.0,-0.8101045489311218,-0.7841243147850037,-0.8066954016685486,-0.8030053973197937,-0.7978590726852417,-0.825105607509613,-0.8161788582801819,-0.8022634983062744,-0.8002824187278748,-0.8018121123313904,-0.7995092272758484,-0.8008911609649658,-0.8013092875480652,-0.8015956878662109,-0.796541154384613,-0.8025326132774353,-0.7965965867042542,-0.8019466400146484,-0.8110116720199585,-0.8050666451454163,-0.8131104707717896,-0.8086287379264832,-0.8110085725784302,-0.806118369102478,-0.8075242042541504,-0.8183436393737793,-0.7985096573829651,-0.8016383051872253,-0.8094427585601807,-0.8031627535820007,-0.8016840815544128,-0.7991193532943726
12.99,31.03256,0.0,-0.8145118951797485,-0.7837874293327332,-0.8078860640525818,-0.8050984740257263,-0.7989749908447266,-0.8246787786483765,-0.8180930018424988,-0.8032780885696411,-0.8036205172538757,-0.8042952418327332,-0.7999579906463623,-0.8025287985801697,-0.8027940988540649,-0.8037470579147339,-0.7997426986694336,-0.8042666912078857,-0.7987955212593079,-0.8054712414741516,-0.8127455711364746,-0.8063760995864868,-0.8151977062225342,-0.8097949028015137,-0.8123836517333984,-0.80778968334198,-0.8092843294143677,-0.8193410038948059,-0.8028017282485962,-0.8042593002319336,-0.8118325471878052,-0.8042295575141907,-0.8016901016235352,-0.8019236922264099
13.0,31.02752,0.0,-0.8145118951797485,-0.7837874293327332,-0.8078860640525818,-0.8050984740257263,-0.7989749908447266,-0.8246787786483765,-0.8180930018424988,-0.8032780885696411,-0.8036205172538757,-0.8042952418327332,-0.7999579906463623,-0.8025287985801697,-0.8027940988540649,-0.8037470579147339,-0.7997426986694336,-0.8042666912078857,-0.7987955212593079,-0.8054712414741516,-0.8127455711364746,-0.8063760995864868,-0.8151977062225342,-0.8097949028015137,-0.8123836517333984,-0.80778968334198,-0.8092843294143677,-0.8193410038948059,-0.8028017282485962,-0.8042593002319336,-0.8118325471878052,-0.8042295575141907,-0.8016901016235352,-0.8019236922264099
13.01,31.02295,0.0,-0.8145118951797485,-0.7837874293327332,-0.8078860640525818,-0.8050984740257263,-0.7989749908447266,-0.8246787786483765,-0.8180930018424988,-0.8032780885696411,-0.8036205172538757,-0.8042952418327332,-0.7999579906463623,-0.8025287985801697,-0.8027940988540649,-0.8037470579147339,-0.7997426986694336,-0.8042666912078857,-0.7987955212593079,-0.8054712414741516,-0.8127455711364746,-0.8063760995864868,-0.8151977062225342,-0.8097949028015137,-0.8123836517333984,-0.80778968334198,-0.8092843294143677,-0.8193410038948059,-0.8028017282485962,-0.8042593002319336,-0.8118325471878052,-0.8042295575141907,-0.8016901016235352,-0.8019236922264099
13.02,31.01881,0.0,-0.8145118951797485,-0.7837874293327332,-0.8078860640525818,-0.8050984740257263,-0.7989749908447266,-0.8246787786483765,-0.8180930018424988,-0.8032780885696411,-0.8036205172538757,-0.8042952418327332,-0.7999579906463623,-0.8025287985801697,-0.8027940988540649,-0.8037470579147339,-0.7997426986694336,-0.8042666912078857,-0.7987955212593079,-0.8054712414741516,-0.8127455711364746,-0.8063760995864868,-0.8151977062225342,-0.8097949028015137,-0.8123836517333984,-0.80778968334198,-0.8092843294143677,-0.8193410038948059,-0.8028017282485962,-0.8042593002319336,-0.8118325471878052,-0.8042295575141907,-0.8016901016235352,-0.8019236922264099
13.03,31.01574,0.0,-0.8145118951797485,-0.7837874293327332,-0.8078860640525818,-0.8050984740257263,-0.7989749908447266,-0.8246787786483765,-0.8180930018424988,-0.8032780885696411,-0.8036205172538757,-0.8042952418327332,-0.7999579906463623,-0.8025287985801697,-0.8027940988540649,-0.8037470579147339,-0.7997426986694336,-0.8042666912078857,-0.7987955212593079,-0.8054712414741516,-0.8127455711364746,-0.8063760995864868,-0.8151977062225342,-0.8097949028015137,-0.8123836517333984,-0.80778968334198,-0.8092843294143677,-0.8193410038948059,-0.8028017282485962,-0.8042593002319336,-0.8118325471878052,-0.8042295575141907,-0.8016901016235352,-0.8019236922264099
13.04,31.01217,0.0,-0.8182422518730164,-0.786093533039093,-0.809509813785553,-0.8071978688240051,-0.800003707408905,-0.8247698545455933,-0.8197264671325684,-0.8052680492401123,-0.8055316805839539,-0.8067490458488464,-0.8008540272712708,-0.8036373853683472,-0.8054333329200745,-0.8058338761329651,-0.8032618165016174,-0.8056772947311401,-0.8008245825767517,-0.8090236186981201,-0.8143226504325867,-0.8074929714202881,-0.8173021674156189,-0.8113556504249573,-0.8134816884994507,-0.8102192282676697,-0.8107577562332153,-0.8199847936630249,-0.8084257245063782,-0.8074746131896973,-0.8134531378746033,-0.8063892722129822,-0.8031028509140015,-0.8038758635520935
13.05,31.00819,0.0,-0.8182422518730164,-0.786093533039093,-0.809509813785553,-0.8071978688240051,-0.800003707408905,-0.8247698545455933,-0.8197264671325684,-0.8052680492401123,-0.8055316805839539,-0.8067490458488464,-0.8008540272712708,-0.8036373853683472,-0.8054333329200745,-0.8058338761329651,-0.8032618165016174,-0.8056772947311401,-0.8008245825767517,-0.8090236186981201,-0.8143226504325867,-0.8074929714202881,-0.8173021674156189,-0.8113556504249573,-0.8134816884994507,-0.8102192282676697,-0.8107577562332153,-0.8199847936630249,-0.8084257245063782,-0.8074746131896973,-0.8134531378746033,-0.8063892722129822,-0.8031028509140015,-0.8038758635520935
13.06,31.00503,0.0,-0.8182422518730164,-0.786093533039093,-0.809509813785553,-0.8071978688240051,-0.800003707408905,-0.8247698545455933,-0.8197264671325684,-0.8052680492401123,-0.8055316805839539,-0.8067490458488464,-0.8008540272712708,-0.8036373853683472,-0.8054333329200745,-0.8058338761329651,-0.8032618165016174,-0.8056772947311401,-0.8008245825767517,-0.8090236186981201,-0.8143226504325867,-0.8074929714202881,-0.8173021674156189,-0.8113556504249573,-0.8134816884994507,-0.8102192282676697,-0.8107577562332153,-0.8199847936630249,-0.8084257245063782,-0.8074746131896973,-0.8134531378746033,-0.8063892722129822,-0.8031028509140015,-0.8038758635520935
13.07,31.00193,0.0,-0.8182422518730164,-0.786093533039093,-0.809509813785553,-0.8071978688240051,-0.800003707408905,-0.8247698545455933,-0.8197264671325684,-0.8052680492401123,-0.8055316805839539,-0.8067490458488464,-0.8008540272712708,-0.8036373853683472,-0.8054333329200745,-0.8058338761329651,-0.8032618165016174,-0.8056772947311401,-0.8008245825767517,-0.8090236186981201,-0.8143226504325867,-0.8074929714202881,-0.8173021674156189,-0.8113556504249573,-0.8134816884994507,-0.8102192282676697,-0.8107577562332153,-0.8199847936630249,-0.8084257245063782,-0.8074746131896973,-0.8134531378746033,-0.8063892722129822,-0.8031028509140015,-0.8038758635520935
13.08,30.99882,0.0,-0.8182422518730164,-0.786093533039093,-0.809509813785553,-0.8071978688240051,-0.800003707408905,-0.8247698545455933,-0.8197264671325684,-0.8052680492401123,-0.8055316805839539,-0.8067490458488464,-0.8008540272712708,-0.8036373853683472,-0.8054333329200745,-0.8058338761329651,-0.8032618165016174,-0.8056772947311401,-0.8008245825767517,-0.8090236186981201,-0.8143226504325867,-0.8074929714202881,-0.8173021674156189,-0.8113556504249573,-0.8134816884994507,-0.8102192282676697,-0.8107577562332153,-0.8199847936630249,-0.8084257245063782,-0.8074746131896973,-0.8134531378746033,-0.8063892722129822,-0.8031028509140015,-0.8038758635520935
13.09,30.99563,0.0,-0.8129889369010925,-0.7882993817329407,-0.8105713725090027,-0.8090158104896545,-0.8015998005867004,-0.8249462842941284,-0.8212787508964539,-0.8073090314865112,-0.8061398267745972,-0.8090267777442932,-0.8016617894172668,-0.8047831058502197,-0.8071250319480896,-0.807593822479248,-0.806782066822052,-0.8073380589485168,-0.8029062747955322,-0.8128609657287598,-0.8160393238067627,-0.8091196417808533,-0.8187355399131775,-0.8130269050598145,-0.8148789405822754,-0.8121820688247681,-0.8125852942466736,-0.8213454484939575,-0.8113378882408142,-0.8097223043441772,-0.8144529461860657,-0.8079892992973328,-0.8047288656234741,-0.8058381676673889
13.1,30.9923,0.0,-0.8129889369010925,-0.7882993817329407,-0.8105713725090027,-0.8090158104896545,-0.8015998005867004,-0.8249462842941284,-0.8212787508964539,-0.8073090314865112,-0.8061398267745972,-0.8090267777442932,-0.8016617894172668,-0.8047831058502197,-0.8071250319480896,-0.807593822479248,-0.806782066822052,-0.8073380589485168,-0.8029062747955322,-0.8128609657287598,-0.8160393238067627,-0.8091196417808533,-0.8187355399131775,-0.8130269050598145,-0.8148789405822754,-0.8121820688247681,-0.8125852942466736,-0.8213454484939575,-0.8113378882408142,-0.8097223043441772,-0.8144529461860657,-0.8079892992973328,-0.8047288656234741,-0.8058381676673889
13.11,30.98875,0.0,-0.8129889369010925,-0.7882993817329407,-0.8105713725090027,-0.8090158104896545,-0.8015998005867004,-0.8249462842941284,-0.8212787508964539,-0.8073090314865112,-0.8061398267745972,-0.8090267777442932,-0.8016617894172668,-0.8047831058502197,-0.8071250319480896,-0.807593822479248,-0.806782066822052,-0.8073380589485168,-0.8029062747955322,-0.8128609657287598,-0.8160393238067627,-0.8091196417808533,-0.8187355399131775,-0.8130269050598145,-0.8148789405822754,-0.8121820688247681,-0.8125852942466736,-0.8213454484939575,-0.8113378882408142,-0.8097223043441772,-0.8144529461860657,-0.8079892992973328,-0.8047288656234741,-0.8058381676673889
13.12,30.9857,0.0,-0.8129889369010925,-0.7882993817329407,-0.8105713725090027,-0.8090158104896545,-0.8015998005867004,-0.8249462842941284,-0.8212787508964539,-0.8073090314865112,-0.8061398267745972,-0.8090267777442932,-0.8016617894172668,-0.8047831058502197,-0.8071250319480896,-0.807593822479248,-0.806782066822052,-0.8073380589485168,-0.8029062747955322,-0.8128609657287598,-0.8160393238067627,-0.8091196417808533,-0.8187355399131775,-0.8130269050598145,-0.8148789405822754,-0.8121820688247681,-0.8125852942466736,-0.8213454484939575,-0.8113378882408142,-0.8097223043441772,-0.8144529461860657,-0.8079892992973328,-0.8047288656234741,-0.8058381676673889
13.13,30.98076,0.0,-0.8129889369010925,-0.7882993817329407,-0.8105713725090027,-0.8090158104896545,-0.8015998005867004,-0.8249462842941284,-0.8212787508964539,-0.8073090314865112,-0.8061398267745972,-0.8090267777442932,-0.8016617894172668,-0.8047831058502197,-0.8071250319480896,-0.807593822479248,-0.806782066822052,-0.8073380589485168,-0.8029062747955322,-0.8128609657287598,-0.8160393238067627,-0.8091196417808533,-0.8187355399131775,-0.8130269050598145,-0.8148789405822754,-0.8121820688247681,-0.8125852942466736,-0.8213454484939575,-0.8113378882408142,-0.8097223043441772,-0.8144529461860657,-0.8079892992973328,-0.8047288656234741,-0.8058381676673889
