time,veh_u,veh_v,model_RNN_lon_1310.pt,model_RNN_lon_1311.pt,model_RNN_lon_1312.pt,model_RNN_lon_1313.pt,model_RNN_lon_1314.pt,model_RNN_lon_1315.pt,model_RNN_lon_1316.pt,model_RNN_lon_1317.pt,model_RNN_lon_1318.pt,model_RNN_lon_1319.pt,model_RNN_lon_1320.pt,model_RNN_lon_1321.pt,model_RNN_lon_1322.pt,model_RNN_lon_1323.pt,model_RNN_lon_1324.pt,model_RNN_lon_1325.pt,model_RNN_lon_1326.pt,model_RNN_lon_1327.pt,model_RNN_lon_1328.pt,model_RNN_lon_1329.pt,model_RNN_lon_1330.pt,model_RNN_lon_1331.pt,model_RNN_lon_1332.pt,model_RNN_lon_1333.pt,model_RNN_lon_1334.pt,model_RNN_lon_1335.pt,model_RNN_lon_1336.pt,model_RNN_lon_1337.pt,model_RNN_lon_1338.pt,model_RNN_lon_1339.pt,model_RNN_lon_1340.pt,model_RNN_lon_1341.pt,model_RNN_lon_1342.pt,model_RNN_lon_1343.pt,model_RNN_lon_1344.pt,model_RNN_lon_1345.pt,model_RNN_lon_1346.pt,model_RNN_lon_1347.pt,model_RNN_lon_1348.pt,model_RNN_lon_1349.pt,model_RNN_lon_1350.pt,model_RNN_lon_1351.pt,model_RNN_lon_1352.pt,model_RNN_lon_1353.pt,model_RNN_lon_1354.pt,model_RNN_lon_1355.pt,model_RNN_lon_1356.pt,model_RNN_lon_1357.pt,model_RNN_lon_1358.pt,model_RNN_lon_1359.pt,model_RNN_lon_1360.pt,model_RNN_lon_1361.pt,model_RNN_lon_1362.pt,model_RNN_lon_1363.pt,model_RNN_lon_1364.pt,model_RNN_lon_1365.pt,model_RNN_lon_1366.pt,model_RNN_lon_1367.pt,model_RNN_lon_1368.pt,model_RNN_lon_1369.pt,model_RNN_lon_1370.pt,model_RNN_lon_1371.pt,model_RNN_lon_1372.pt
0.68,0.0,0.0,0.009362146258354187,0.006636478006839752,3.023959159851074,0.006467729806900024,0.07468501478433609,0.04013187438249588,0.0656019076704979,0.09937715530395508,0.04089907556772232,0.04737775772809982,6.86655855178833,0.04658454656600952,0.05127578228712082,0.09147591888904572,0.06285665929317474,0.09075187891721725,-0.30248406529426575,0.049384310841560364,-0.45897620916366577,0.026803411543369293,8.421706199645996,0.028320729732513428,-0.27287954092025757,-0.013559605926275253,0.18122997879981995,0.09564947336912155,0.04712867736816406,0.06674562394618988,2.963040351867676,0.06379140913486481,0.09189040958881378,0.016102440655231476,0.0936526209115982,0.024577036499977112,0.07349783182144165,0.08105263113975525,0.047169074416160583,0.013495542109012604,0.027156546711921692,0.043559424579143524,0.08296722918748856,0.07480189949274063,0.025065384805202484,0.03191874176263809,0.08896742761135101,0.07602965831756592,0.0036684349179267883,-0.04952302575111389,-0.04976499825716019,0.04382200539112091,-0.03731200471520424,0.04002750292420387,0.010511945933103561,0.06191059947013855,0.026935122907161713,0.062109120190143585,0.048178449273109436,0.03420161455869675,0.06700171530246735,-0.034398987889289856,0.11846623569726944,0.06774333119392395,0.033736634999513626
0.69,0.0,0.0,0.009362146258354187,0.006636478006839752,3.023959159851074,0.006467729806900024,0.07468501478433609,0.04013187438249588,0.0656019076704979,0.09937715530395508,0.04089907556772232,0.04737775772809982,6.86655855178833,0.04658454656600952,0.05127578228712082,0.09147591888904572,0.06285665929317474,0.09075187891721725,-0.30248406529426575,0.049384310841560364,-0.45897620916366577,0.026803411543369293,8.421706199645996,0.028320729732513428,-0.27287954092025757,-0.013559605926275253,0.18122997879981995,0.09564947336912155,0.04712867736816406,0.06674562394618988,2.963040351867676,0.06379140913486481,0.09189040958881378,0.016102440655231476,0.0936526209115982,0.024577036499977112,0.07349783182144165,0.08105263113975525,0.050408437848091125,0.01553346961736679,0.02476799488067627,0.04767274111509323,0.08066628128290176,0.07661210000514984,0.027749501168727875,0.03328794986009598,0.08403293788433075,0.0809425413608551,0.0030484944581985474,-0.05148783326148987,-0.04197121411561966,0.047833606600761414,-0.03823458030819893,0.04516765847802162,0.009736474603414536,0.06254962086677551,0.028452470898628235,0.06304879486560822,0.04627443850040436,0.03816365450620651,0.0686548501253128,-0.031533315777778625,0.12250237166881561,0.06769822537899017,0.032462287694215775
0.7,0.0,0.0,0.009362146258354187,0.006636478006839752,3.023959159851074,0.006467729806900024,0.07468501478433609,0.04013187438249588,0.0656019076704979,0.09937715530395508,0.04089907556772232,0.04737775772809982,6.86655855178833,0.04658454656600952,0.05127578228712082,0.09147591888904572,0.06285665929317474,0.09075187891721725,-0.30248406529426575,0.049384310841560364,-0.45897620916366577,0.026803411543369293,8.421706199645996,0.028320729732513428,-0.27287954092025757,-0.013559605926275253,0.18122997879981995,0.09564947336912155,0.04712867736816406,0.06674562394618988,2.963040351867676,0.06379140913486481,0.09189040958881378,0.016102440655231476,0.0936526209115982,0.024577036499977112,0.07349783182144165,0.08105263113975525,0.050408437848091125,0.01553346961736679,0.02476799488067627,0.04767274111509323,0.08066628128290176,0.07661210000514984,0.027749501168727875,0.03328794986009598,0.08403293788433075,0.0809425413608551,0.0030484944581985474,-0.05148783326148987,-0.04197121411561966,0.047833606600761414,-0.03823458030819893,0.04516765847802162,0.009736474603414536,0.06254962086677551,0.028452470898628235,0.06304879486560822,0.04627443850040436,0.03816365450620651,0.0686548501253128,-0.031533315777778625,0.12250237166881561,0.06769822537899017,0.032462287694215775
0.71,0.0,0.0,0.009362146258354187,0.006636478006839752,3.023959159851074,0.006467729806900024,0.07468501478433609,0.04013187438249588,0.0656019076704979,0.09937715530395508,0.04089907556772232,0.04737775772809982,6.86655855178833,0.04658454656600952,0.05127578228712082,0.09147591888904572,0.06285665929317474,0.09075187891721725,-0.30248406529426575,0.049384310841560364,-0.45897620916366577,0.026803411543369293,8.421706199645996,0.028320729732513428,-0.27287954092025757,-0.013559605926275253,0.18122997879981995,0.09564947336912155,0.04712867736816406,0.06674562394618988,2.963040351867676,0.06379140913486481,0.09189040958881378,0.016102440655231476,0.0936526209115982,0.024577036499977112,0.07349783182144165,0.08105263113975525,0.050408437848091125,0.01553346961736679,0.02476799488067627,0.04767274111509323,0.08066628128290176,0.07661210000514984,0.027749501168727875,0.03328794986009598,0.08403293788433075,0.0809425413608551,0.0030484944581985474,-0.05148783326148987,-0.04197121411561966,0.047833606600761414,-0.03823458030819893,0.04516765847802162,0.009736474603414536,0.06254962086677551,0.028452470898628235,0.06304879486560822,0.04627443850040436,0.03816365450620651,0.0686548501253128,-0.031533315777778625,0.12250237166881561,0.06769822537899017,0.032462287694215775
0.72,0.0,0.0,0.009362146258354187,0.006636478006839752,3.023959159851074,0.006467729806900024,0.07468501478433609,0.04013187438249588,0.0656019076704979,0.09937715530395508,0.04089907556772232,0.04737775772809982,6.86655855178833,0.04658454656600952,0.05127578228712082,0.09147591888904572,0.06285665929317474,0.09075187891721725,-0.30248406529426575,0.049384310841560364,-0.45897620916366577,0.026803411543369293,8.421706199645996,0.028320729732513428,-0.27287954092025757,-0.013559605926275253,0.18122997879981995,0.09564947336912155,0.04712867736816406,0.06674562394618988,2.963040351867676,0.06379140913486481,0.09189040958881378,0.016102440655231476,0.0936526209115982,0.024577036499977112,0.07349783182144165,0.08105263113975525,0.050408437848091125,0.01553346961736679,0.02476799488067627,0.04767274111509323,0.08066628128290176,0.07661210000514984,0.027749501168727875,0.03328794986009598,0.08403293788433075,0.0809425413608551,0.0030484944581985474,-0.05148783326148987,-0.04197121411561966,0.047833606600761414,-0.03823458030819893,0.04516765847802162,0.009736474603414536,0.06254962086677551,0.028452470898628235,0.06304879486560822,0.04627443850040436,0.03816365450620651,0.0686548501253128,-0.031533315777778625,0.12250237166881561,0.06769822537899017,0.032462287694215775
0.73,0.0,0.0,0.009362146258354187,0.006636478006839752,3.023959159851074,0.006467729806900024,0.07468501478433609,0.04013187438249588,0.0656019076704979,0.09937715530395508,0.04089907556772232,0.04737775772809982,6.86655855178833,0.04658454656600952,0.05127578228712082,0.09147591888904572,0.06285665929317474,0.09075187891721725,-0.30248406529426575,0.049384310841560364,-0.45897620916366577,0.026803411543369293,8.421706199645996,0.028320729732513428,-0.27287954092025757,-0.013559605926275253,0.18122997879981995,0.09564947336912155,0.04712867736816406,0.06674562394618988,2.963040351867676,0.06379140913486481,0.09189040958881378,0.016102440655231476,0.0936526209115982,0.024577036499977112,0.07349783182144165,0.08105263113975525,0.050408437848091125,0.01553346961736679,0.02476799488067627,0.04767274111509323,0.08066628128290176,0.07661210000514984,0.027749501168727875,0.03328794986009598,0.08403293788433075,0.0809425413608551,0.0030484944581985474,-0.05148783326148987,-0.04197121411561966,0.047833606600761414,-0.03823458030819893,0.04516765847802162,0.009736474603414536,0.06254962086677551,0.028452470898628235,0.06304879486560822,0.04627443850040436,0.03816365450620651,0.0686548501253128,-0.031533315777778625,0.12250237166881561,0.06769822537899017,0.032462287694215775
0.74,0.0,0.0,0.009362146258354187,0.006636478006839752,3.023959159851074,0.006467729806900024,0.07468501478433609,0.04013187438249588,0.0656019076704979,0.09937715530395508,0.04089907556772232,0.04737775772809982,6.86655855178833,0.04658454656600952,0.05127578228712082,0.09147591888904572,0.06285665929317474,0.09075187891721725,-0.30248406529426575,0.049384310841560364,-0.45897620916366577,0.026803411543369293,8.421706199645996,0.028320729732513428,-0.27287954092025757,-0.013559605926275253,0.18122997879981995,0.09564947336912155,0.04712867736816406,0.06674562394618988,2.963040351867676,0.06379140913486481,0.09189040958881378,0.016102440655231476,0.0936526209115982,0.024577036499977112,0.07349783182144165,0.08105263113975525,0.05159302055835724,0.017116181552410126,0.030565500259399414,0.04888104647397995,0.08432627469301224,0.0811835527420044,0.02818433940410614,0.03719956427812576,0.09230823814868927,0.08726528286933899,0.006398394703865051,-0.04771275818347931,-0.03784135729074478,0.04794125258922577,-0.03406106308102608,0.04732650890946388,0.015470664948225021,0.06732252240180969,0.030276626348495483,0.06552864611148834,0.050958052277565,0.040792472660541534,0.06969599425792694,-0.027764737606048584,0.1280660331249237,0.07317681610584259,0.040297526866197586
0.75,0.0,0.0,0.009362146258354187,0.006636478006839752,3.023959159851074,0.006467729806900024,0.07468501478433609,0.04013187438249588,0.0656019076704979,0.09937715530395508,0.04089907556772232,0.04737775772809982,6.86655855178833,0.04658454656600952,0.05127578228712082,0.09147591888904572,0.06285665929317474,0.09075187891721725,-0.30248406529426575,0.049384310841560364,-0.45897620916366577,0.026803411543369293,8.421706199645996,0.028320729732513428,-0.27287954092025757,-0.013559605926275253,0.18122997879981995,0.09564947336912155,0.04712867736816406,0.06674562394618988,2.963040351867676,0.06379140913486481,0.09189040958881378,0.016102440655231476,0.0936526209115982,0.024577036499977112,0.07349783182144165,0.08105263113975525,0.05159302055835724,0.017116181552410126,0.030565500259399414,0.04888104647397995,0.08432627469301224,0.0811835527420044,0.02818433940410614,0.03719956427812576,0.09230823814868927,0.08726528286933899,0.006398394703865051,-0.04771275818347931,-0.03784135729074478,0.04794125258922577,-0.03406106308102608,0.04732650890946388,0.015470664948225021,0.06732252240180969,0.030276626348495483,0.06552864611148834,0.050958052277565,0.040792472660541534,0.06969599425792694,-0.027764737606048584,0.1280660331249237,0.07317681610584259,0.040297526866197586
0.76,0.0,0.0,0.009362146258354187,0.006636478006839752,3.023959159851074,0.006467729806900024,0.07468501478433609,0.04013187438249588,0.0656019076704979,0.09937715530395508,0.04089907556772232,0.04737775772809982,6.86655855178833,0.04658454656600952,0.05127578228712082,0.09147591888904572,0.06285665929317474,0.09075187891721725,-0.30248406529426575,0.049384310841560364,-0.45897620916366577,0.026803411543369293,8.421706199645996,0.028320729732513428,-0.27287954092025757,-0.013559605926275253,0.18122997879981995,0.09564947336912155,0.04712867736816406,0.06674562394618988,2.963040351867676,0.06379140913486481,0.09189040958881378,0.016102440655231476,0.0936526209115982,0.024577036499977112,0.07349783182144165,0.08105263113975525,0.05159302055835724,0.017116181552410126,0.030565500259399414,0.04888104647397995,0.08432627469301224,0.0811835527420044,0.02818433940410614,0.03719956427812576,0.09230823814868927,0.08726528286933899,0.006398394703865051,-0.04771275818347931,-0.03784135729074478,0.04794125258922577,-0.03406106308102608,0.04732650890946388,0.015470664948225021,0.06732252240180969,0.030276626348495483,0.06552864611148834,0.050958052277565,0.040792472660541534,0.06969599425792694,-0.027764737606048584,0.1280660331249237,0.07317681610584259,0.040297526866197586
0.77,0.0,0.0,0.009362146258354187,0.006636478006839752,3.023959159851074,0.006467729806900024,0.07468501478433609,0.04013187438249588,0.0656019076704979,0.09937715530395508,0.04089907556772232,0.04737775772809982,6.86655855178833,0.04658454656600952,0.05127578228712082,0.09147591888904572,0.06285665929317474,0.09075187891721725,-0.30248406529426575,0.049384310841560364,-0.45897620916366577,0.026803411543369293,8.421706199645996,0.028320729732513428,-0.27287954092025757,-0.013559605926275253,0.18122997879981995,0.09564947336912155,0.04712867736816406,0.06674562394618988,2.963040351867676,0.06379140913486481,0.09189040958881378,0.016102440655231476,0.0936526209115982,0.024577036499977112,0.07349783182144165,0.08105263113975525,0.05159302055835724,0.017116181552410126,0.030565500259399414,0.04888104647397995,0.08432627469301224,0.0811835527420044,0.02818433940410614,0.03719956427812576,0.09230823814868927,0.08726528286933899,0.006398394703865051,-0.04771275818347931,-0.03784135729074478,0.04794125258922577,-0.03406106308102608,0.04732650890946388,0.015470664948225021,0.06732252240180969,0.030276626348495483,0.06552864611148834,0.050958052277565,0.040792472660541534,0.06969599425792694,-0.027764737606048584,0.1280660331249237,0.07317681610584259,0.040297526866197586
0.78,0.0,0.0,0.009362146258354187,0.006636478006839752,3.023959159851074,0.006467729806900024,0.07468501478433609,0.04013187438249588,0.0656019076704979,0.09937715530395508,0.04089907556772232,0.04737775772809982,6.86655855178833,0.04658454656600952,0.05127578228712082,0.09147591888904572,0.06285665929317474,0.09075187891721725,-0.30248406529426575,0.049384310841560364,-0.45897620916366577,0.026803411543369293,8.421706199645996,0.028320729732513428,-0.27287954092025757,-0.013559605926275253,0.18122997879981995,0.09564947336912155,0.04712867736816406,0.06674562394618988,2.963040351867676,0.06379140913486481,0.09189040958881378,0.016102440655231476,0.0936526209115982,0.024577036499977112,0.07349783182144165,0.08105263113975525,0.05159302055835724,0.017116181552410126,0.030565500259399414,0.04888104647397995,0.08432627469301224,0.0811835527420044,0.02818433940410614,0.03719956427812576,0.09230823814868927,0.08726528286933899,0.006398394703865051,-0.04771275818347931,-0.03784135729074478,0.04794125258922577,-0.03406106308102608,0.04732650890946388,0.015470664948225021,0.06732252240180969,0.030276626348495483,0.06552864611148834,0.050958052277565,0.040792472660541534,0.06969599425792694,-0.027764737606048584,0.1280660331249237,0.07317681610584259,0.040297526866197586
0.79,0.0,0.0,0.009362146258354187,0.006636478006839752,3.023959159851074,0.006467729806900024,0.07468501478433609,0.04013187438249588,0.0656019076704979,0.09937715530395508,0.04089907556772232,0.04737775772809982,6.86655855178833,0.04658454656600952,0.05127578228712082,0.09147591888904572,0.06285665929317474,0.09075187891721725,-0.30248406529426575,0.049384310841560364,-0.45897620916366577,0.026803411543369293,8.421706199645996,0.028320729732513428,-0.27287954092025757,-0.013559605926275253,0.18122997879981995,0.09564947336912155,0.04712867736816406,0.06674562394618988,2.963040351867676,0.06379140913486481,0.09189040958881378,0.016102440655231476,0.0936526209115982,0.024577036499977112,0.07349783182144165,0.08105263113975525,0.04887382686138153,0.017465107142925262,0.02796776592731476,0.048323504626750946,0.08359574526548386,0.07945995032787323,0.02617521584033966,0.0375913605093956,0.08617506921291351,0.08937627077102661,0.0055968910455703735,-0.0492691695690155,-0.03782162815332413,0.04312564432621002,-0.03651781752705574,0.046477530151605606,0.013091471046209335,0.06486174464225769,0.03101000189781189,0.06363247334957123,0.0510241836309433,0.04276133328676224,0.07153357565402985,-0.028691589832305908,0.13447082042694092,0.07072241604328156,0.03328206017613411
0.8,0.0,0.0,0.009362146258354187,0.006636478006839752,3.023959159851074,0.006467729806900024,0.07468501478433609,0.04013187438249588,0.0656019076704979,0.09937715530395508,0.04089907556772232,0.04737775772809982,6.86655855178833,0.04658454656600952,0.05127578228712082,0.09147591888904572,0.06285665929317474,0.09075187891721725,-0.30248406529426575,0.049384310841560364,-0.45897620916366577,0.026803411543369293,8.421706199645996,0.028320729732513428,-0.27287954092025757,-0.013559605926275253,0.18122997879981995,0.09564947336912155,0.04712867736816406,0.06674562394618988,2.963040351867676,0.06379140913486481,0.09189040958881378,0.016102440655231476,0.0936526209115982,0.024577036499977112,0.07349783182144165,0.08105263113975525,0.04887382686138153,0.017465107142925262,0.02796776592731476,0.048323504626750946,0.08359574526548386,0.07945995032787323,0.02617521584033966,0.0375913605093956,0.08617506921291351,0.08937627077102661,0.0055968910455703735,-0.0492691695690155,-0.03782162815332413,0.04312564432621002,-0.03651781752705574,0.046477530151605606,0.013091471046209335,0.06486174464225769,0.03101000189781189,0.06363247334957123,0.0510241836309433,0.04276133328676224,0.07153357565402985,-0.028691589832305908,0.13447082042694092,0.07072241604328156,0.03328206017613411
