time,veh_u,veh_v,model_RNN_lon_1310.pt,model_RNN_lon_1311.pt,model_RNN_lon_1312.pt,model_RNN_lon_1313.pt,model_RNN_lon_1314.pt,model_RNN_lon_1315.pt,model_RNN_lon_1316.pt,model_RNN_lon_1317.pt,model_RNN_lon_1318.pt,model_RNN_lon_1319.pt,model_RNN_lon_1320.pt,model_RNN_lon_1321.pt,model_RNN_lon_1322.pt,model_RNN_lon_1323.pt,model_RNN_lon_1324.pt,model_RNN_lon_1325.pt,model_RNN_lon_1326.pt,model_RNN_lon_1327.pt,model_RNN_lon_1328.pt,model_RNN_lon_1329.pt,model_RNN_lon_1330.pt,model_RNN_lon_1331.pt,model_RNN_lon_1332.pt,model_RNN_lon_1333.pt,model_RNN_lon_1334.pt,model_RNN_lon_1335.pt,model_RNN_lon_1336.pt,model_RNN_lon_1337.pt,model_RNN_lon_1338.pt,model_RNN_lon_1339.pt,model_RNN_lon_1340.pt,model_RNN_lon_1341.pt,model_RNN_lon_1342.pt,model_RNN_lon_1343.pt,model_RNN_lon_1344.pt,model_RNN_lon_1345.pt,model_RNN_lon_1346.pt,model_RNN_lon_1347.pt,model_RNN_lon_1348.pt,model_RNN_lon_1349.pt,model_RNN_lon_1350.pt,model_RNN_lon_1351.pt,model_RNN_lon_1352.pt,model_RNN_lon_1353.pt,model_RNN_lon_1354.pt,model_RNN_lon_1355.pt,model_RNN_lon_1356.pt,model_RNN_lon_1357.pt,model_RNN_lon_1358.pt,model_RNN_lon_1359.pt,model_RNN_lon_1360.pt,model_RNN_lon_1361.pt,model_RNN_lon_1362.pt,model_RNN_lon_1363.pt,model_RNN_lon_1364.pt,model_RNN_lon_1365.pt,model_RNN_lon_1366.pt,model_RNN_lon_1367.pt,model_RNN_lon_1368.pt,model_RNN_lon_1369.pt,model_RNN_lon_1370.pt,model_RNN_lon_1371.pt,model_RNN_lon_1372.pt
2.07,0.02113,0.00217,0.038756340742111206,0.044506438076496124,3.0490708351135254,0.018528074026107788,0.09298200160264969,0.05009005218744278,0.10208357870578766,0.12396746873855591,0.06578487902879715,0.04344784468412399,6.8786540031433105,0.05500240623950958,0.0657147467136383,0.09168432652950287,0.07864026725292206,0.101469986140728,-0.26603206992149353,0.058743253350257874,-0.3726437985897064,0.07517079263925552,8.423357963562012,0.08580055832862854,0.003946268931031227,0.01581469550728798,0.1868065893650055,0.10896144062280655,0.06557741016149521,0.07140189409255981,3.1042444705963135,0.07643227279186249,0.0679120197892189,0.026942886412143707,0.06852202862501144,0.034577712416648865,0.06991727650165558,0.08465135097503662,0.06939370930194855,0.03910162299871445,0.0699547827243805,0.07935407012701035,0.10141802579164505,0.11127842217683792,0.016223736107349396,0.045735351741313934,0.11520557105541229,0.11317846179008484,0.021222978830337524,-0.0015632659196853638,-0.04990825802087784,0.06502746045589447,-0.009756017476320267,0.06820955872535706,0.02567627653479576,0.10700449347496033,0.025997914373874664,0.07932320237159729,0.06778945028781891,0.0396917387843132,0.057120248675346375,0.024176254868507385,0.14803969860076904,0.10660502314567566,0.0474732406437397
2.08,0.02185,0.00186,0.038756340742111206,0.044506438076496124,3.0490708351135254,0.018528074026107788,0.09298200160264969,0.05009005218744278,0.10208357870578766,0.12396746873855591,0.06578487902879715,0.04344784468412399,6.8786540031433105,0.05500240623950958,0.0657147467136383,0.09168432652950287,0.07864026725292206,0.101469986140728,-0.26603206992149353,0.058743253350257874,-0.3726437985897064,0.07517079263925552,8.423357963562012,0.08580055832862854,0.003946268931031227,0.01581469550728798,0.1868065893650055,0.10896144062280655,0.06557741016149521,0.07140189409255981,3.1042444705963135,0.07643227279186249,0.0679120197892189,0.026942886412143707,0.06852202862501144,0.034577712416648865,0.06991727650165558,0.08465135097503662,0.06939370930194855,0.03910162299871445,0.0699547827243805,0.07935407012701035,0.10141802579164505,0.11127842217683792,0.016223736107349396,0.045735351741313934,0.11520557105541229,0.11317846179008484,0.021222978830337524,-0.0015632659196853638,-0.04990825802087784,0.06502746045589447,-0.009756017476320267,0.06820955872535706,0.02567627653479576,0.10700449347496033,0.025997914373874664,0.07932320237159729,0.06778945028781891,0.0396917387843132,0.057120248675346375,0.024176254868507385,0.14803969860076904,0.10660502314567566,0.0474732406437397
2.09,0.02266,0.0015,0.02749018371105194,0.03586793690919876,3.054075002670288,0.011968046426773071,0.07082259654998779,0.04894612729549408,0.040883615612983704,0.10397575795650482,0.04581425338983536,0.04020058363676071,6.881865501403809,0.043994173407554626,0.03919617086648941,0.08773387968540192,0.0530519038438797,0.09244149178266525,-0.18334946036338806,0.04854243993759155,-0.36545735597610474,0.06289520114660263,8.42363166809082,0.06002548336982727,0.0165542159229517,0.010572243481874466,0.1994026154279709,0.09495734423398972,0.08402113616466522,0.055430278182029724,3.123708486557007,0.06652447581291199,0.08526653051376343,0.03188423067331314,0.0781051442027092,0.040630146861076355,0.06800908595323563,0.06713712215423584,0.0738288015127182,0.03757276386022568,0.058376118540763855,0.08406656235456467,0.10066872090101242,0.10928493738174438,0.028038501739501953,0.04764021188020706,0.10297031700611115,0.10625952482223511,0.016452699899673462,-0.022885099053382874,-0.049743808805942535,0.07277710735797882,-0.015474583953619003,0.06121191754937172,0.007040690630674362,0.10210123658180237,0.020005889236927032,0.08356823027133942,0.07287357747554779,0.04080419987440109,0.05945675075054169,0.0247175469994545,0.1494789570569992,0.09149934351444244,0.06352891027927399
2.1,0.02359,0.00108,0.02749018371105194,0.03586793690919876,3.054075002670288,0.011968046426773071,0.07082259654998779,0.04894612729549408,0.040883615612983704,0.10397575795650482,0.04581425338983536,0.04020058363676071,6.881865501403809,0.043994173407554626,0.03919617086648941,0.08773387968540192,0.0530519038438797,0.09244149178266525,-0.18334946036338806,0.04854243993759155,-0.36545735597610474,0.06289520114660263,8.42363166809082,0.06002548336982727,0.0165542159229517,0.010572243481874466,0.1994026154279709,0.09495734423398972,0.08402113616466522,0.055430278182029724,3.123708486557007,0.06652447581291199,0.08526653051376343,0.03188423067331314,0.0781051442027092,0.040630146861076355,0.06800908595323563,0.06713712215423584,0.0738288015127182,0.03757276386022568,0.058376118540763855,0.08406656235456467,0.10066872090101242,0.10928493738174438,0.028038501739501953,0.04764021188020706,0.10297031700611115,0.10625952482223511,0.016452699899673462,-0.022885099053382874,-0.049743808805942535,0.07277710735797882,-0.015474583953619003,0.06121191754937172,0.007040690630674362,0.10210123658180237,0.020005889236927032,0.08356823027133942,0.07287357747554779,0.04080419987440109,0.05945675075054169,0.0247175469994545,0.1494789570569992,0.09149934351444244,0.06352891027927399
2.11,0.02466,0.0,0.02749018371105194,0.03586793690919876,3.054075002670288,0.011968046426773071,0.07082259654998779,0.04894612729549408,0.040883615612983704,0.10397575795650482,0.04581425338983536,0.04020058363676071,6.881865501403809,0.043994173407554626,0.03919617086648941,0.08773387968540192,0.0530519038438797,0.09244149178266525,-0.18334946036338806,0.04854243993759155,-0.36545735597610474,0.06289520114660263,8.42363166809082,0.06002548336982727,0.0165542159229517,0.010572243481874466,0.1994026154279709,0.09495734423398972,0.08402113616466522,0.055430278182029724,3.123708486557007,0.06652447581291199,0.08526653051376343,0.03188423067331314,0.0781051442027092,0.040630146861076355,0.06800908595323563,0.06713712215423584,0.0738288015127182,0.03757276386022568,0.058376118540763855,0.08406656235456467,0.10066872090101242,0.10928493738174438,0.028038501739501953,0.04764021188020706,0.10297031700611115,0.10625952482223511,0.016452699899673462,-0.022885099053382874,-0.049743808805942535,0.07277710735797882,-0.015474583953619003,0.06121191754937172,0.007040690630674362,0.10210123658180237,0.020005889236927032,0.08356823027133942,0.07287357747554779,0.04080419987440109,0.05945675075054169,0.0247175469994545,0.1494789570569992,0.09149934351444244,0.06352891027927399
2.12,0.0259,0.0,0.02749018371105194,0.03586793690919876,3.054075002670288,0.011968046426773071,0.07082259654998779,0.04894612729549408,0.040883615612983704,0.10397575795650482,0.04581425338983536,0.04020058363676071,6.881865501403809,0.043994173407554626,0.03919617086648941,0.08773387968540192,0.0530519038438797,0.09244149178266525,-0.18334946036338806,0.04854243993759155,-0.36545735597610474,0.06289520114660263,8.42363166809082,0.06002548336982727,0.0165542159229517,0.010572243481874466,0.1994026154279709,0.09495734423398972,0.08402113616466522,0.055430278182029724,3.123708486557007,0.06652447581291199,0.08526653051376343,0.03188423067331314,0.0781051442027092,0.040630146861076355,0.06800908595323563,0.06713712215423584,0.0738288015127182,0.03757276386022568,0.058376118540763855,0.08406656235456467,0.10066872090101242,0.10928493738174438,0.028038501739501953,0.04764021188020706,0.10297031700611115,0.10625952482223511,0.016452699899673462,-0.022885099053382874,-0.049743808805942535,0.07277710735797882,-0.015474583953619003,0.06121191754937172,0.007040690630674362,0.10210123658180237,0.020005889236927032,0.08356823027133942,0.07287357747554779,0.04080419987440109,0.05945675075054169,0.0247175469994545,0.1494789570569992,0.09149934351444244,0.06352891027927399
2.13,0.02734,0.0,0.02749018371105194,0.03586793690919876,3.054075002670288,0.011968046426773071,0.07082259654998779,0.04894612729549408,0.040883615612983704,0.10397575795650482,0.04581425338983536,0.04020058363676071,6.881865501403809,0.043994173407554626,0.03919617086648941,0.08773387968540192,0.0530519038438797,0.09244149178266525,-0.18334946036338806,0.04854243993759155,-0.36545735597610474,0.06289520114660263,8.42363166809082,0.06002548336982727,0.0165542159229517,0.010572243481874466,0.1994026154279709,0.09495734423398972,0.08402113616466522,0.055430278182029724,3.123708486557007,0.06652447581291199,0.08526653051376343,0.03188423067331314,0.0781051442027092,0.040630146861076355,0.06800908595323563,0.06713712215423584,0.0738288015127182,0.03757276386022568,0.058376118540763855,0.08406656235456467,0.10066872090101242,0.10928493738174438,0.028038501739501953,0.04764021188020706,0.10297031700611115,0.10625952482223511,0.016452699899673462,-0.022885099053382874,-0.049743808805942535,0.07277710735797882,-0.015474583953619003,0.06121191754937172,0.007040690630674362,0.10210123658180237,0.020005889236927032,0.08356823027133942,0.07287357747554779,0.04080419987440109,0.05945675075054169,0.0247175469994545,0.1494789570569992,0.09149934351444244,0.06352891027927399
2.14,0.029,0.0,0.05058721452951431,0.03453824669122696,3.0471084117889404,0.01055997610092163,0.07712694257497787,0.047699347138404846,0.11223828792572021,0.11743620038032532,0.07036937028169632,0.03842555731534958,6.88514518737793,0.035443015396595,0.06664848327636719,0.08585529029369354,0.08460627496242523,0.10477059334516525,-0.2167786955833435,0.044172123074531555,-0.3657306432723999,0.07465700060129166,8.423933029174805,0.07676620781421661,0.048570938408374786,0.004610452800989151,0.21585245430469513,0.08573401719331741,0.06878247112035751,0.07389098405838013,3.143075942993164,0.06400398910045624,0.07768182456493378,0.03691238909959793,0.06849551200866699,0.046192899346351624,0.05079641938209534,0.0846560001373291,0.07541371881961823,0.03552275151014328,0.06639255583286285,0.08781688660383224,0.11163031309843063,0.10848984867334366,0.03559292107820511,0.04910186678171158,0.11788289248943329,0.10152101516723633,0.021251767873764038,-0.030153200030326843,-0.03576347976922989,0.06851662695407867,-0.018416237086057663,0.06078502908349037,0.0055179111659526825,0.09891745448112488,0.019495397806167603,0.08825798332691193,0.08559449017047882,0.04401051253080368,0.05909104645252228,0.019735343754291534,0.1518312692642212,0.08700127899646759,0.07556517422199249
2.15,0.03093,0.0,0.05058721452951431,0.03453824669122696,3.0471084117889404,0.01055997610092163,0.07712694257497787,0.047699347138404846,0.11223828792572021,0.11743620038032532,0.07036937028169632,0.03842555731534958,6.88514518737793,0.035443015396595,0.06664848327636719,0.08585529029369354,0.08460627496242523,0.10477059334516525,-0.2167786955833435,0.044172123074531555,-0.3657306432723999,0.07465700060129166,8.423933029174805,0.07676620781421661,0.048570938408374786,0.004610452800989151,0.21585245430469513,0.08573401719331741,0.06878247112035751,0.07389098405838013,3.143075942993164,0.06400398910045624,0.07768182456493378,0.03691238909959793,0.06849551200866699,0.046192899346351624,0.05079641938209534,0.0846560001373291,0.07541371881961823,0.03552275151014328,0.06639255583286285,0.08781688660383224,0.11163031309843063,0.10848984867334366,0.03559292107820511,0.04910186678171158,0.11788289248943329,0.10152101516723633,0.021251767873764038,-0.030153200030326843,-0.03576347976922989,0.06851662695407867,-0.018416237086057663,0.06078502908349037,0.0055179111659526825,0.09891745448112488,0.019495397806167603,0.08825798332691193,0.08559449017047882,0.04401051253080368,0.05909104645252228,0.019735343754291534,0.1518312692642212,0.08700127899646759,0.07556517422199249
2.16,0.03315,0.0,0.05058721452951431,0.03453824669122696,3.0471084117889404,0.01055997610092163,0.07712694257497787,0.047699347138404846,0.11223828792572021,0.11743620038032532,0.07036937028169632,0.03842555731534958,6.88514518737793,0.035443015396595,0.06664848327636719,0.08585529029369354,0.08460627496242523,0.10477059334516525,-0.2167786955833435,0.044172123074531555,-0.3657306432723999,0.07465700060129166,8.423933029174805,0.07676620781421661,0.048570938408374786,0.004610452800989151,0.21585245430469513,0.08573401719331741,0.06878247112035751,0.07389098405838013,3.143075942993164,0.06400398910045624,0.07768182456493378,0.03691238909959793,0.06849551200866699,0.046192899346351624,0.05079641938209534,0.0846560001373291,0.07541371881961823,0.03552275151014328,0.06639255583286285,0.08781688660383224,0.11163031309843063,0.10848984867334366,0.03559292107820511,0.04910186678171158,0.11788289248943329,0.10152101516723633,0.021251767873764038,-0.030153200030326843,-0.03576347976922989,0.06851662695407867,-0.018416237086057663,0.06078502908349037,0.0055179111659526825,0.09891745448112488,0.019495397806167603,0.08825798332691193,0.08559449017047882,0.04401051253080368,0.05909104645252228,0.019735343754291534,0.1518312692642212,0.08700127899646759,0.07556517422199249
2.17,0.0357,0.0,0.05058721452951431,0.03453824669122696,3.0471084117889404,0.01055997610092163,0.07712694257497787,0.047699347138404846,0.11223828792572021,0.11743620038032532,0.07036937028169632,0.03842555731534958,6.88514518737793,0.035443015396595,0.06664848327636719,0.08585529029369354,0.08460627496242523,0.10477059334516525,-0.2167786955833435,0.044172123074531555,-0.3657306432723999,0.07465700060129166,8.423933029174805,0.07676620781421661,0.048570938408374786,0.004610452800989151,0.21585245430469513,0.08573401719331741,0.06878247112035751,0.07389098405838013,3.143075942993164,0.06400398910045624,0.07768182456493378,0.03691238909959793,0.06849551200866699,0.046192899346351624,0.05079641938209534,0.0846560001373291,0.07541371881961823,0.03552275151014328,0.06639255583286285,0.08781688660383224,0.11163031309843063,0.10848984867334366,0.03559292107820511,0.04910186678171158,0.11788289248943329,0.10152101516723633,0.021251767873764038,-0.030153200030326843,-0.03576347976922989,0.06851662695407867,-0.018416237086057663,0.06078502908349037,0.0055179111659526825,0.09891745448112488,0.019495397806167603,0.08825798332691193,0.08559449017047882,0.04401051253080368,0.05909104645252228,0.019735343754291534,0.1518312692642212,0.08700127899646759,0.07556517422199249
2.18,0.03861,0.0,0.05058721452951431,0.03453824669122696,3.0471084117889404,0.01055997610092163,0.07712694257497787,0.047699347138404846,0.11223828792572021,0.11743620038032532,0.07036937028169632,0.03842555731534958,6.88514518737793,0.035443015396595,0.06664848327636719,0.08585529029369354,0.08460627496242523,0.10477059334516525,-0.2167786955833435,0.044172123074531555,-0.3657306432723999,0.07465700060129166,8.423933029174805,0.07676620781421661,0.048570938408374786,0.004610452800989151,0.21585245430469513,0.08573401719331741,0.06878247112035751,0.07389098405838013,3.143075942993164,0.06400398910045624,0.07768182456493378,0.03691238909959793,0.06849551200866699,0.046192899346351624,0.05079641938209534,0.0846560001373291,0.07541371881961823,0.03552275151014328,0.06639255583286285,0.08781688660383224,0.11163031309843063,0.10848984867334366,0.03559292107820511,0.04910186678171158,0.11788289248943329,0.10152101516723633,0.021251767873764038,-0.030153200030326843,-0.03576347976922989,0.06851662695407867,-0.018416237086057663,0.06078502908349037,0.0055179111659526825,0.09891745448112488,0.019495397806167603,0.08825798332691193,0.08559449017047882,0.04401051253080368,0.05909104645252228,0.019735343754291534,0.1518312692642212,0.08700127899646759,0.07556517422199249
2.19,0.04191,0.0,0.06513240188360214,0.035718418657779694,3.0633788108825684,0.010153144598007202,0.0877642035484314,0.04798504710197449,0.06922599673271179,0.10442832112312317,0.057088322937488556,0.03678997606039047,6.889151096343994,0.0346318781375885,0.05511218309402466,0.08441837131977081,0.06229136884212494,0.0933903381228447,-0.16595453023910522,0.04512894153594971,-0.3469964861869812,0.06411685794591904,8.424302101135254,0.07571388781070709,0.06589210778474808,-0.0001721493899822235,0.22497574985027313,0.08967027813196182,0.07567343860864639,0.06625926494598389,3.1599013805389404,0.058791350573301315,0.07727891206741333,0.04303992539644241,0.06465746462345123,0.05274753272533417,0.07049780339002609,0.0786077231168747,0.07982392609119415,0.037666745483875275,0.06079745292663574,0.0954129621386528,0.11290699988603592,0.1077457144856453,0.039166927337646484,0.05074549466371536,0.1145043820142746,0.09917277097702026,0.026924118399620056,-0.030292585492134094,-0.028037048876285553,0.07355974614620209,-0.01775398477911949,0.0598740316927433,0.01151755079627037,0.09729167819023132,0.026565775275230408,0.08613254129886627,0.07473443448543549,0.047665439546108246,0.06181703507900238,0.018048852682113647,0.1546081155538559,0.08512268960475922,0.06084593012928963
