time,veh_u,veh_v,model_RNN_lon_1310.pt,model_RNN_lon_1311.pt,model_RNN_lon_1312.pt,model_RNN_lon_1313.pt,model_RNN_lon_1314.pt,model_RNN_lon_1315.pt,model_RNN_lon_1316.pt,model_RNN_lon_1317.pt,model_RNN_lon_1318.pt,model_RNN_lon_1319.pt,model_RNN_lon_1320.pt,model_RNN_lon_1321.pt,model_RNN_lon_1322.pt,model_RNN_lon_1323.pt,model_RNN_lon_1324.pt,model_RNN_lon_1325.pt,model_RNN_lon_1326.pt,model_RNN_lon_1327.pt,model_RNN_lon_1328.pt,model_RNN_lon_1329.pt,model_RNN_lon_1330.pt,model_RNN_lon_1331.pt,model_RNN_lon_1332.pt,model_RNN_lon_1333.pt,model_RNN_lon_1334.pt,model_RNN_lon_1335.pt,model_RNN_lon_1336.pt,model_RNN_lon_1337.pt,model_RNN_lon_1338.pt,model_RNN_lon_1339.pt,model_RNN_lon_1340.pt,model_RNN_lon_1341.pt,model_RNN_lon_1342.pt,model_RNN_lon_1343.pt,model_RNN_lon_1344.pt,model_RNN_lon_1345.pt,model_RNN_lon_1346.pt,model_RNN_lon_1347.pt,model_RNN_lon_1348.pt,model_RNN_lon_1349.pt,model_RNN_lon_1350.pt,model_RNN_lon_1351.pt,model_RNN_lon_1352.pt,model_RNN_lon_1353.pt,model_RNN_lon_1354.pt,model_RNN_lon_1355.pt,model_RNN_lon_1356.pt,model_RNN_lon_1357.pt,model_RNN_lon_1358.pt,model_RNN_lon_1359.pt,model_RNN_lon_1360.pt,model_RNN_lon_1361.pt,model_RNN_lon_1362.pt,model_RNN_lon_1363.pt,model_RNN_lon_1364.pt,model_RNN_lon_1365.pt,model_RNN_lon_1366.pt,model_RNN_lon_1367.pt,model_RNN_lon_1368.pt,model_RNN_lon_1369.pt,model_RNN_lon_1370.pt,model_RNN_lon_1371.pt,model_RNN_lon_1372.pt
3.04,0.69779,0.0,0.6950336694717407,0.7185742259025574,3.6753628253936768,0.6871967315673828,0.7086786031723022,0.722609281539917,0.6915040016174316,0.7407073378562927,0.6578835844993591,0.7115898132324219,6.983095169067383,0.707065999507904,0.685525119304657,0.750045120716095,0.6776180267333984,0.687814474105835,0.9624611139297485,0.7163023948669434,0.17143294215202332,0.7017381191253662,8.430298805236816,0.7193272113800049,0.7102376818656921,0.6698119640350342,0.8256785869598389,0.7464789152145386,0.7086730003356934,0.6798842549324036,3.4984779357910156,0.7173243165016174,0.7302400469779968,0.6764359474182129,0.7105600833892822,0.6947014331817627,0.6680905222892761,0.6798155307769775,0.6944263577461243,0.6514213681221008,0.6856580972671509,0.7513258457183838,0.7670773863792419,0.7371438145637512,0.5956921577453613,0.7078564763069153,0.7344766855239868,0.5005297660827637,0.6818675994873047,0.6453489661216736,0.6411999464035034,0.6715304851531982,0.6420286893844604,0.4689501225948334,0.6319665908813477,0.7294684648513794,0.6027982234954834,0.6693678498268127,0.7106147408485413,0.6363903284072876,0.6937819123268127,0.6655847430229187,0.6955919861793518,0.711479663848877,0.6313340067863464
3.05,0.70269,0.0,0.6950336694717407,0.7185742259025574,3.6753628253936768,0.6871967315673828,0.7086786031723022,0.722609281539917,0.6915040016174316,0.7407073378562927,0.6578835844993591,0.7115898132324219,6.983095169067383,0.707065999507904,0.685525119304657,0.750045120716095,0.6776180267333984,0.687814474105835,0.9624611139297485,0.7163023948669434,0.17143294215202332,0.7017381191253662,8.430298805236816,0.7193272113800049,0.7102376818656921,0.6698119640350342,0.8256785869598389,0.7464789152145386,0.7086730003356934,0.6798842549324036,3.4984779357910156,0.7173243165016174,0.7302400469779968,0.6764359474182129,0.7105600833892822,0.6947014331817627,0.6680905222892761,0.6798155307769775,0.6944263577461243,0.6514213681221008,0.6856580972671509,0.7513258457183838,0.7670773863792419,0.7371438145637512,0.5956921577453613,0.7078564763069153,0.7344766855239868,0.5005297660827637,0.6818675994873047,0.6453489661216736,0.6411999464035034,0.6715304851531982,0.6420286893844604,0.4689501225948334,0.6319665908813477,0.7294684648513794,0.6027982234954834,0.6693678498268127,0.7106147408485413,0.6363903284072876,0.6937819123268127,0.6655847430229187,0.6955919861793518,0.711479663848877,0.6313340067863464
3.06,0.70999,0.0,0.6950336694717407,0.7185742259025574,3.6753628253936768,0.6871967315673828,0.7086786031723022,0.722609281539917,0.6915040016174316,0.7407073378562927,0.6578835844993591,0.7115898132324219,6.983095169067383,0.707065999507904,0.685525119304657,0.750045120716095,0.6776180267333984,0.687814474105835,0.9624611139297485,0.7163023948669434,0.17143294215202332,0.7017381191253662,8.430298805236816,0.7193272113800049,0.7102376818656921,0.6698119640350342,0.8256785869598389,0.7464789152145386,0.7086730003356934,0.6798842549324036,3.4984779357910156,0.7173243165016174,0.7302400469779968,0.6764359474182129,0.7105600833892822,0.6947014331817627,0.6680905222892761,0.6798155307769775,0.6944263577461243,0.6514213681221008,0.6856580972671509,0.7513258457183838,0.7670773863792419,0.7371438145637512,0.5956921577453613,0.7078564763069153,0.7344766855239868,0.5005297660827637,0.6818675994873047,0.6453489661216736,0.6411999464035034,0.6715304851531982,0.6420286893844604,0.4689501225948334,0.6319665908813477,0.7294684648513794,0.6027982234954834,0.6693678498268127,0.7106147408485413,0.6363903284072876,0.6937819123268127,0.6655847430229187,0.6955919861793518,0.711479663848877,0.6313340067863464
3.07,0.71483,0.0,0.6950336694717407,0.7185742259025574,3.6753628253936768,0.6871967315673828,0.7086786031723022,0.722609281539917,0.6915040016174316,0.7407073378562927,0.6578835844993591,0.7115898132324219,6.983095169067383,0.707065999507904,0.685525119304657,0.750045120716095,0.6776180267333984,0.687814474105835,0.9624611139297485,0.7163023948669434,0.17143294215202332,0.7017381191253662,8.430298805236816,0.7193272113800049,0.7102376818656921,0.6698119640350342,0.8256785869598389,0.7464789152145386,0.7086730003356934,0.6798842549324036,3.4984779357910156,0.7173243165016174,0.7302400469779968,0.6764359474182129,0.7105600833892822,0.6947014331817627,0.6680905222892761,0.6798155307769775,0.6944263577461243,0.6514213681221008,0.6856580972671509,0.7513258457183838,0.7670773863792419,0.7371438145637512,0.5956921577453613,0.7078564763069153,0.7344766855239868,0.5005297660827637,0.6818675994873047,0.6453489661216736,0.6411999464035034,0.6715304851531982,0.6420286893844604,0.4689501225948334,0.6319665908813477,0.7294684648513794,0.6027982234954834,0.6693678498268127,0.7106147408485413,0.6363903284072876,0.6937819123268127,0.6655847430229187,0.6955919861793518,0.711479663848877,0.6313340067863464
3.08,0.72203,0.0,0.6950336694717407,0.7185742259025574,3.6753628253936768,0.6871967315673828,0.7086786031723022,0.722609281539917,0.6915040016174316,0.7407073378562927,0.6578835844993591,0.7115898132324219,6.983095169067383,0.707065999507904,0.685525119304657,0.750045120716095,0.6776180267333984,0.687814474105835,0.9624611139297485,0.7163023948669434,0.17143294215202332,0.7017381191253662,8.430298805236816,0.7193272113800049,0.7102376818656921,0.6698119640350342,0.8256785869598389,0.7464789152145386,0.7086730003356934,0.6798842549324036,3.4984779357910156,0.7173243165016174,0.7302400469779968,0.6764359474182129,0.7105600833892822,0.6947014331817627,0.6680905222892761,0.6798155307769775,0.6944263577461243,0.6514213681221008,0.6856580972671509,0.7513258457183838,0.7670773863792419,0.7371438145637512,0.5956921577453613,0.7078564763069153,0.7344766855239868,0.5005297660827637,0.6818675994873047,0.6453489661216736,0.6411999464035034,0.6715304851531982,0.6420286893844604,0.4689501225948334,0.6319665908813477,0.7294684648513794,0.6027982234954834,0.6693678498268127,0.7106147408485413,0.6363903284072876,0.6937819123268127,0.6655847430229187,0.6955919861793518,0.711479663848877,0.6313340067863464
3.09,0.72798,0.0,0.7256506085395813,0.74837726354599,3.693556308746338,0.7180943489074707,0.720142662525177,0.7522435188293457,0.7172045707702637,0.7655635476112366,0.6993007063865662,0.7421830296516418,6.984935760498047,0.7342631220817566,0.707487940788269,0.7799646854400635,0.7230567336082458,0.7669577598571777,0.7160599827766418,0.7475703954696655,0.13605573773384094,0.7175561189651489,8.430338859558105,0.7266492247581482,0.726074755191803,0.6991651654243469,0.8408336043357849,0.7723817825317383,0.7288014888763428,0.7230512499809265,3.501300573348999,0.7473424673080444,0.7375618815422058,0.7048769593238831,0.7481287717819214,0.7235724329948425,0.6785411834716797,0.7417621612548828,0.7201063632965088,0.67667156457901,0.717109203338623,0.7780579924583435,0.7959278225898743,0.7651384472846985,0.6186110973358154,0.7354933023452759,0.7662045955657959,0.5202056169509888,0.7143017053604126,0.6777553558349609,0.671292245388031,0.6857810020446777,0.6741704940795898,0.5005394220352173,0.6644195318222046,0.7578198909759521,0.6328003406524658,0.6983982920646667,0.7417586445808411,0.6636262536048889,0.7198901772499084,0.6940856575965881,0.7203242182731628,0.7441710233688354,0.6589616537094116
3.1,0.7339,0.0,0.7256506085395813,0.74837726354599,3.693556308746338,0.7180943489074707,0.720142662525177,0.7522435188293457,0.7172045707702637,0.7655635476112366,0.6993007063865662,0.7421830296516418,6.984935760498047,0.7342631220817566,0.707487940788269,0.7799646854400635,0.7230567336082458,0.7669577598571777,0.7160599827766418,0.7475703954696655,0.13605573773384094,0.7175561189651489,8.430338859558105,0.7266492247581482,0.726074755191803,0.6991651654243469,0.8408336043357849,0.7723817825317383,0.7288014888763428,0.7230512499809265,3.501300573348999,0.7473424673080444,0.7375618815422058,0.7048769593238831,0.7481287717819214,0.7235724329948425,0.6785411834716797,0.7417621612548828,0.7201063632965088,0.67667156457901,0.717109203338623,0.7780579924583435,0.7959278225898743,0.7651384472846985,0.6186110973358154,0.7354933023452759,0.7662045955657959,0.5202056169509888,0.7143017053604126,0.6777553558349609,0.671292245388031,0.6857810020446777,0.6741704940795898,0.5005394220352173,0.6644195318222046,0.7578198909759521,0.6328003406524658,0.6983982920646667,0.7417586445808411,0.6636262536048889,0.7198901772499084,0.6940856575965881,0.7203242182731628,0.7441710233688354,0.6589616537094116
3.11,0.73976,0.0,0.7256506085395813,0.74837726354599,3.693556308746338,0.7180943489074707,0.720142662525177,0.7522435188293457,0.7172045707702637,0.7655635476112366,0.6993007063865662,0.7421830296516418,6.984935760498047,0.7342631220817566,0.707487940788269,0.7799646854400635,0.7230567336082458,0.7669577598571777,0.7160599827766418,0.7475703954696655,0.13605573773384094,0.7175561189651489,8.430338859558105,0.7266492247581482,0.726074755191803,0.6991651654243469,0.8408336043357849,0.7723817825317383,0.7288014888763428,0.7230512499809265,3.501300573348999,0.7473424673080444,0.7375618815422058,0.7048769593238831,0.7481287717819214,0.7235724329948425,0.6785411834716797,0.7417621612548828,0.7201063632965088,0.67667156457901,0.717109203338623,0.7780579924583435,0.7959278225898743,0.7651384472846985,0.6186110973358154,0.7354933023452759,0.7662045955657959,0.5202056169509888,0.7143017053604126,0.6777553558349609,0.671292245388031,0.6857810020446777,0.6741704940795898,0.5005394220352173,0.6644195318222046,0.7578198909759521,0.6328003406524658,0.6983982920646667,0.7417586445808411,0.6636262536048889,0.7198901772499084,0.6940856575965881,0.7203242182731628,0.7441710233688354,0.6589616537094116
3.12,0.74559,0.0,0.7256506085395813,0.74837726354599,3.693556308746338,0.7180943489074707,0.720142662525177,0.7522435188293457,0.7172045707702637,0.7655635476112366,0.6993007063865662,0.7421830296516418,6.984935760498047,0.7342631220817566,0.707487940788269,0.7799646854400635,0.7230567336082458,0.7669577598571777,0.7160599827766418,0.7475703954696655,0.13605573773384094,0.7175561189651489,8.430338859558105,0.7266492247581482,0.726074755191803,0.6991651654243469,0.8408336043357849,0.7723817825317383,0.7288014888763428,0.7230512499809265,3.501300573348999,0.7473424673080444,0.7375618815422058,0.7048769593238831,0.7481287717819214,0.7235724329948425,0.6785411834716797,0.7417621612548828,0.7201063632965088,0.67667156457901,0.717109203338623,0.7780579924583435,0.7959278225898743,0.7651384472846985,0.6186110973358154,0.7354933023452759,0.7662045955657959,0.5202056169509888,0.7143017053604126,0.6777553558349609,0.671292245388031,0.6857810020446777,0.6741704940795898,0.5005394220352173,0.6644195318222046,0.7578198909759521,0.6328003406524658,0.6983982920646667,0.7417586445808411,0.6636262536048889,0.7198901772499084,0.6940856575965881,0.7203242182731628,0.7441710233688354,0.6589616537094116
3.13,0.75136,0.0,0.7256506085395813,0.74837726354599,3.693556308746338,0.7180943489074707,0.720142662525177,0.7522435188293457,0.7172045707702637,0.7655635476112366,0.6993007063865662,0.7421830296516418,6.984935760498047,0.7342631220817566,0.707487940788269,0.7799646854400635,0.7230567336082458,0.7669577598571777,0.7160599827766418,0.7475703954696655,0.13605573773384094,0.7175561189651489,8.430338859558105,0.7266492247581482,0.726074755191803,0.6991651654243469,0.8408336043357849,0.7723817825317383,0.7288014888763428,0.7230512499809265,3.501300573348999,0.7473424673080444,0.7375618815422058,0.7048769593238831,0.7481287717819214,0.7235724329948425,0.6785411834716797,0.7417621612548828,0.7201063632965088,0.67667156457901,0.717109203338623,0.7780579924583435,0.7959278225898743,0.7651384472846985,0.6186110973358154,0.7354933023452759,0.7662045955657959,0.5202056169509888,0.7143017053604126,0.6777553558349609,0.671292245388031,0.6857810020446777,0.6741704940795898,0.5005394220352173,0.6644195318222046,0.7578198909759521,0.6328003406524658,0.6983982920646667,0.7417586445808411,0.6636262536048889,0.7198901772499084,0.6940856575965881,0.7203242182731628,0.7441710233688354,0.6589616537094116
3.14,0.75709,0.0,0.7584950923919678,0.7850597500801086,3.7086451053619385,0.7504832744598389,0.7664157748222351,0.7849485874176025,0.743334174156189,0.7932453751564026,0.7165631651878357,0.774502694606781,6.986725330352783,0.7734205722808838,0.7301337122917175,0.8127503395080566,0.7211065888404846,0.7559564709663391,0.6601700782775879,0.7818928956985474,0.1820669174194336,0.7592315673828125,8.43043041229248,0.7622908353805542,0.7593043446540833,0.7322735786437988,0.8660918474197388,0.7985868453979492,0.7612305879592896,0.7348775267601013,3.500945568084717,0.779274582862854,0.7873581051826477,0.7336054444313049,0.7751761078834534,0.7525573372840881,0.7066122889518738,0.7413888573646545,0.746080219745636,0.7065088748931885,0.747806191444397,0.8059127926826477,0.8290215134620667,0.7961264848709106,0.6480922698974609,0.768423318862915,0.7996922135353088,0.5387492179870605,0.7457557916641235,0.7105093002319336,0.6966376304626465,0.7215473651885986,0.7111286520957947,0.5358491539955139,0.6982978582382202,0.7907190322875977,0.6660460233688354,0.7259586453437805,0.7725799083709717,0.6919330954551697,0.7529696822166443,0.7262728214263916,0.751742422580719,0.7813634872436523,0.6925054788589478
3.15,0.76278,0.0,0.7584950923919678,0.7850597500801086,3.7086451053619385,0.7504832744598389,0.7664157748222351,0.7849485874176025,0.743334174156189,0.7932453751564026,0.7165631651878357,0.774502694606781,6.986725330352783,0.7734205722808838,0.7301337122917175,0.8127503395080566,0.7211065888404846,0.7559564709663391,0.6601700782775879,0.7818928956985474,0.1820669174194336,0.7592315673828125,8.43043041229248,0.7622908353805542,0.7593043446540833,0.7322735786437988,0.8660918474197388,0.7985868453979492,0.7612305879592896,0.7348775267601013,3.500945568084717,0.779274582862854,0.7873581051826477,0.7336054444313049,0.7751761078834534,0.7525573372840881,0.7066122889518738,0.7413888573646545,0.746080219745636,0.7065088748931885,0.747806191444397,0.8059127926826477,0.8290215134620667,0.7961264848709106,0.6480922698974609,0.768423318862915,0.7996922135353088,0.5387492179870605,0.7457557916641235,0.7105093002319336,0.6966376304626465,0.7215473651885986,0.7111286520957947,0.5358491539955139,0.6982978582382202,0.7907190322875977,0.6660460233688354,0.7259586453437805,0.7725799083709717,0.6919330954551697,0.7529696822166443,0.7262728214263916,0.751742422580719,0.7813634872436523,0.6925054788589478
3.16,0.76842,0.0,0.7584950923919678,0.7850597500801086,3.7086451053619385,0.7504832744598389,0.7664157748222351,0.7849485874176025,0.743334174156189,0.7932453751564026,0.7165631651878357,0.774502694606781,6.986725330352783,0.7734205722808838,0.7301337122917175,0.8127503395080566,0.7211065888404846,0.7559564709663391,0.6601700782775879,0.7818928956985474,0.1820669174194336,0.7592315673828125,8.43043041229248,0.7622908353805542,0.7593043446540833,0.7322735786437988,0.8660918474197388,0.7985868453979492,0.7612305879592896,0.7348775267601013,3.500945568084717,0.779274582862854,0.7873581051826477,0.7336054444313049,0.7751761078834534,0.7525573372840881,0.7066122889518738,0.7413888573646545,0.746080219745636,0.7065088748931885,0.747806191444397,0.8059127926826477,0.8290215134620667,0.7961264848709106,0.6480922698974609,0.768423318862915,0.7996922135353088,0.5387492179870605,0.7457557916641235,0.7105093002319336,0.6966376304626465,0.7215473651885986,0.7111286520957947,0.5358491539955139,0.6982978582382202,0.7907190322875977,0.6660460233688354,0.7259586453437805,0.7725799083709717,0.6919330954551697,0.7529696822166443,0.7262728214263916,0.751742422580719,0.7813634872436523,0.6925054788589478
3.17,0.77401,0.0,0.7584950923919678,0.7850597500801086,3.7086451053619385,0.7504832744598389,0.7664157748222351,0.7849485874176025,0.743334174156189,0.7932453751564026,0.7165631651878357,0.774502694606781,6.986725330352783,0.7734205722808838,0.7301337122917175,0.8127503395080566,0.7211065888404846,0.7559564709663391,0.6601700782775879,0.7818928956985474,0.1820669174194336,0.7592315673828125,8.43043041229248,0.7622908353805542,0.7593043446540833,0.7322735786437988,0.8660918474197388,0.7985868453979492,0.7612305879592896,0.7348775267601013,3.500945568084717,0.779274582862854,0.7873581051826477,0.7336054444313049,0.7751761078834534,0.7525573372840881,0.7066122889518738,0.7413888573646545,0.746080219745636,0.7065088748931885,0.747806191444397,0.8059127926826477,0.8290215134620667,0.7961264848709106,0.6480922698974609,0.768423318862915,0.7996922135353088,0.5387492179870605,0.7457557916641235,0.7105093002319336,0.6966376304626465,0.7215473651885986,0.7111286520957947,0.5358491539955139,0.6982978582382202,0.7907190322875977,0.6660460233688354,0.7259586453437805,0.7725799083709717,0.6919330954551697,0.7529696822166443,0.7262728214263916,0.751742422580719,0.7813634872436523,0.6925054788589478
3.18,0.77956,0.0,0.7584950923919678,0.7850597500801086,3.7086451053619385,0.7504832744598389,0.7664157748222351,0.7849485874176025,0.743334174156189,0.7932453751564026,0.7165631651878357,0.774502694606781,6.986725330352783,0.7734205722808838,0.7301337122917175,0.8127503395080566,0.7211065888404846,0.7559564709663391,0.6601700782775879,0.7818928956985474,0.1820669174194336,0.7592315673828125,8.43043041229248,0.7622908353805542,0.7593043446540833,0.7322735786437988,0.8660918474197388,0.7985868453979492,0.7612305879592896,0.7348775267601013,3.500945568084717,0.779274582862854,0.7873581051826477,0.7336054444313049,0.7751761078834534,0.7525573372840881,0.7066122889518738,0.7413888573646545,0.746080219745636,0.7065088748931885,0.747806191444397,0.8059127926826477,0.8290215134620667,0.7961264848709106,0.6480922698974609,0.768423318862915,0.7996922135353088,0.5387492179870605,0.7457557916641235,0.7105093002319336,0.6966376304626465,0.7215473651885986,0.7111286520957947,0.5358491539955139,0.6982978582382202,0.7907190322875977,0.6660460233688354,0.7259586453437805,0.7725799083709717,0.6919330954551697,0.7529696822166443,0.7262728214263916,0.751742422580719,0.7813634872436523,0.6925054788589478
3.19,0.78507,0.0,0.787773847579956,0.8147720098495483,3.721505641937256,0.7798106670379639,0.7895426750183105,0.8161741495132446,0.7828538417816162,0.8277993202209473,0.7535700798034668,0.8041573166847229,6.988039493560791,0.8071370720863342,0.7702108025550842,0.8433665037155151,0.7780289053916931,0.8147379755973816,0.5746602416038513,0.8130054473876953,0.17397765815258026,0.7818276882171631,8.43049144744873,0.7831107378005981,0.7892650961875916,0.7625313401222229,0.8844762444496155,0.828636884689331,0.7908816337585449,0.7748070359230042,3.5006604194641113,0.8093379735946655,0.8023375272750854,0.7614692449569702,0.8082789182662964,0.780896782875061,0.7496349215507507,0.7916713953018188,0.7691293954849243,0.7342519164085388,0.7793563604354858,0.8323596715927124,0.8568804264068604,0.8221848011016846,0.6747196912765503,0.8015241026878357,0.8292772173881531,0.5577812790870667,0.7784566879272461,0.7435863018035889,0.7197691798210144,0.7448360919952393,0.7370261549949646,0.5712262988090515,0.7319628596305847,0.818027138710022,0.6964764595031738,0.7527762651443481,0.8058788776397705,0.7214855551719666,0.7750245928764343,0.7523650527000427,0.7834997177124023,0.8164665699005127,0.7115697860717773
