time,veh_u,veh_v,model_RNN_lon_1310.pt,model_RNN_lon_1311.pt,model_RNN_lon_1312.pt,model_RNN_lon_1313.pt,model_RNN_lon_1314.pt,model_RNN_lon_1315.pt,model_RNN_lon_1316.pt,model_RNN_lon_1317.pt,model_RNN_lon_1318.pt,model_RNN_lon_1319.pt,model_RNN_lon_1320.pt,model_RNN_lon_1321.pt,model_RNN_lon_1322.pt,model_RNN_lon_1323.pt,model_RNN_lon_1324.pt,model_RNN_lon_1325.pt,model_RNN_lon_1326.pt,model_RNN_lon_1327.pt,model_RNN_lon_1328.pt,model_RNN_lon_1329.pt,model_RNN_lon_1330.pt,model_RNN_lon_1331.pt,model_RNN_lon_1332.pt,model_RNN_lon_1333.pt,model_RNN_lon_1334.pt,model_RNN_lon_1335.pt,model_RNN_lon_1336.pt,model_RNN_lon_1337.pt,model_RNN_lon_1338.pt,model_RNN_lon_1339.pt,model_RNN_lon_1340.pt,model_RNN_lon_1341.pt,model_RNN_lon_1342.pt,model_RNN_lon_1343.pt,model_RNN_lon_1344.pt,model_RNN_lon_1345.pt,model_RNN_lon_1346.pt,model_RNN_lon_1347.pt,model_RNN_lon_1348.pt,model_RNN_lon_1349.pt,model_RNN_lon_1350.pt,model_RNN_lon_1351.pt,model_RNN_lon_1352.pt,model_RNN_lon_1353.pt,model_RNN_lon_1354.pt,model_RNN_lon_1355.pt,model_RNN_lon_1356.pt,model_RNN_lon_1357.pt,model_RNN_lon_1358.pt,model_RNN_lon_1359.pt,model_RNN_lon_1360.pt,model_RNN_lon_1361.pt,model_RNN_lon_1362.pt,model_RNN_lon_1363.pt,model_RNN_lon_1364.pt,model_RNN_lon_1365.pt,model_RNN_lon_1366.pt,model_RNN_lon_1367.pt,model_RNN_lon_1368.pt,model_RNN_lon_1369.pt,model_RNN_lon_1370.pt,model_RNN_lon_1371.pt,model_RNN_lon_1372.pt
4.18,6.59399,0.0,6.511493682861328,6.550102233886719,7.127707004547119,6.49185037612915,6.519567966461182,6.481546401977539,6.505054950714111,6.5362653732299805,6.509382247924805,6.494027137756348,7.480876445770264,6.5005693435668945,6.4844160079956055,6.5390944480896,6.52101993560791,6.542356967926025,6.928790092468262,6.504884719848633,5.511894702911377,6.503931999206543,8.472541809082031,6.528021812438965,6.450116157531738,6.498445510864258,6.2712507247924805,6.54006290435791,6.548171520233154,6.511756896972656,6.479788303375244,6.5201287269592285,6.541791915893555,6.478035926818848,6.519869804382324,6.503211498260498,6.476408004760742,6.544820785522461,6.474250316619873,6.489001750946045,6.4948811531066895,6.589683532714844,6.522450923919678,6.5065598487854,6.4790825843811035,6.506141662597656,6.542377471923828,6.392236232757568,6.503986358642578,6.47569465637207,6.543475151062012,6.509218215942383,6.504169464111328,6.50310754776001,6.505990982055664,6.533371448516846,6.506038665771484,6.508893966674805,6.505143642425537,6.494994163513184,6.523012161254883,6.491597652435303,6.153419494628906,6.547784805297852,6.507778644561768
4.19,6.61987,0.0,6.631472110748291,6.661076068878174,7.140069007873535,6.600566864013672,6.633832931518555,6.5906596183776855,6.615739345550537,6.641702175140381,6.6262526512146,6.6042609214782715,7.487637519836426,6.610023498535156,6.601715564727783,6.651875019073486,6.626969337463379,6.652106285095215,7.071538925170898,6.614049434661865,5.596784591674805,6.601130962371826,8.473210334777832,6.637969017028809,6.576496601104736,6.607614040374756,6.390533447265625,6.64885950088501,6.6518988609313965,6.621891498565674,6.511186122894287,6.622716426849365,6.647674560546875,6.59876012802124,6.626620292663574,6.625235080718994,6.589274883270264,6.647761344909668,6.581831932067871,6.598587989807129,6.605072498321533,6.707627296447754,6.630834102630615,6.622943878173828,6.59332799911499,6.614025115966797,6.650206089019775,6.510351181030273,6.604437351226807,6.5854997634887695,6.684086322784424,6.6225905418396,6.6150054931640625,6.6265435218811035,6.602597236633301,6.6496171951293945,6.625400066375732,6.605462074279785,6.60811185836792,6.611583709716797,6.630157947540283,6.60640811920166,6.283714771270752,6.64927339553833,6.6126580238342285
4.2,6.64573,0.0,6.631472110748291,6.661076068878174,7.140069007873535,6.600566864013672,6.633832931518555,6.5906596183776855,6.615739345550537,6.641702175140381,6.6262526512146,6.6042609214782715,7.487637519836426,6.610023498535156,6.601715564727783,6.651875019073486,6.626969337463379,6.652106285095215,7.071538925170898,6.614049434661865,5.596784591674805,6.601130962371826,8.473210334777832,6.637969017028809,6.576496601104736,6.607614040374756,6.390533447265625,6.64885950088501,6.6518988609313965,6.621891498565674,6.511186122894287,6.622716426849365,6.647674560546875,6.59876012802124,6.626620292663574,6.625235080718994,6.589274883270264,6.647761344909668,6.581831932067871,6.598587989807129,6.605072498321533,6.707627296447754,6.630834102630615,6.622943878173828,6.59332799911499,6.614025115966797,6.650206089019775,6.510351181030273,6.604437351226807,6.5854997634887695,6.684086322784424,6.6225905418396,6.6150054931640625,6.6265435218811035,6.602597236633301,6.6496171951293945,6.625400066375732,6.605462074279785,6.60811185836792,6.611583709716797,6.630157947540283,6.60640811920166,6.283714771270752,6.64927339553833,6.6126580238342285
4.21,6.67158,0.0,6.631472110748291,6.661076068878174,7.140069007873535,6.600566864013672,6.633832931518555,6.5906596183776855,6.615739345550537,6.641702175140381,6.6262526512146,6.6042609214782715,7.487637519836426,6.610023498535156,6.601715564727783,6.651875019073486,6.626969337463379,6.652106285095215,7.071538925170898,6.614049434661865,5.596784591674805,6.601130962371826,8.473210334777832,6.637969017028809,6.576496601104736,6.607614040374756,6.390533447265625,6.64885950088501,6.6518988609313965,6.621891498565674,6.511186122894287,6.622716426849365,6.647674560546875,6.59876012802124,6.626620292663574,6.625235080718994,6.589274883270264,6.647761344909668,6.581831932067871,6.598587989807129,6.605072498321533,6.707627296447754,6.630834102630615,6.622943878173828,6.59332799911499,6.614025115966797,6.650206089019775,6.510351181030273,6.604437351226807,6.5854997634887695,6.684086322784424,6.6225905418396,6.6150054931640625,6.6265435218811035,6.602597236633301,6.6496171951293945,6.625400066375732,6.605462074279785,6.60811185836792,6.611583709716797,6.630157947540283,6.60640811920166,6.283714771270752,6.64927339553833,6.6126580238342285
4.22,6.69741,0.0,6.631472110748291,6.661076068878174,7.140069007873535,6.600566864013672,6.633832931518555,6.5906596183776855,6.615739345550537,6.641702175140381,6.6262526512146,6.6042609214782715,7.487637519836426,6.610023498535156,6.601715564727783,6.651875019073486,6.626969337463379,6.652106285095215,7.071538925170898,6.614049434661865,5.596784591674805,6.601130962371826,8.473210334777832,6.637969017028809,6.576496601104736,6.607614040374756,6.390533447265625,6.64885950088501,6.6518988609313965,6.621891498565674,6.511186122894287,6.622716426849365,6.647674560546875,6.59876012802124,6.626620292663574,6.625235080718994,6.589274883270264,6.647761344909668,6.581831932067871,6.598587989807129,6.605072498321533,6.707627296447754,6.630834102630615,6.622943878173828,6.59332799911499,6.614025115966797,6.650206089019775,6.510351181030273,6.604437351226807,6.5854997634887695,6.684086322784424,6.6225905418396,6.6150054931640625,6.6265435218811035,6.602597236633301,6.6496171951293945,6.625400066375732,6.605462074279785,6.60811185836792,6.611583709716797,6.630157947540283,6.60640811920166,6.283714771270752,6.64927339553833,6.6126580238342285
4.23,6.72322,0.0,6.631472110748291,6.661076068878174,7.140069007873535,6.600566864013672,6.633832931518555,6.5906596183776855,6.615739345550537,6.641702175140381,6.6262526512146,6.6042609214782715,7.487637519836426,6.610023498535156,6.601715564727783,6.651875019073486,6.626969337463379,6.652106285095215,7.071538925170898,6.614049434661865,5.596784591674805,6.601130962371826,8.473210334777832,6.637969017028809,6.576496601104736,6.607614040374756,6.390533447265625,6.64885950088501,6.6518988609313965,6.621891498565674,6.511186122894287,6.622716426849365,6.647674560546875,6.59876012802124,6.626620292663574,6.625235080718994,6.589274883270264,6.647761344909668,6.581831932067871,6.598587989807129,6.605072498321533,6.707627296447754,6.630834102630615,6.622943878173828,6.59332799911499,6.614025115966797,6.650206089019775,6.510351181030273,6.604437351226807,6.5854997634887695,6.684086322784424,6.6225905418396,6.6150054931640625,6.6265435218811035,6.602597236633301,6.6496171951293945,6.625400066375732,6.605462074279785,6.60811185836792,6.611583709716797,6.630157947540283,6.60640811920166,6.283714771270752,6.64927339553833,6.6126580238342285
4.24,6.74901,0.0,6.750117301940918,6.77616024017334,7.152143478393555,6.730796813964844,6.757197856903076,6.7184953689575195,6.741713523864746,6.762808322906494,6.748083591461182,6.733250141143799,7.494618892669678,6.734825611114502,6.725370407104492,6.766064167022705,6.758502960205078,6.769896030426025,7.188668251037598,6.74098014831543,5.695156097412109,6.732840538024902,8.473886489868164,6.771976470947266,6.694943428039551,6.729551792144775,6.507315635681152,6.76995849609375,6.779627799987793,6.751092433929443,6.541986465454102,6.751930236816406,6.77454948425293,6.725046634674072,6.756641387939453,6.752260684967041,6.713890552520752,6.771501064300537,6.693118095397949,6.724534034729004,6.731940269470215,6.821944236755371,6.75353479385376,6.747746467590332,6.714601993560791,6.739166736602783,6.775224208831787,6.6331892013549805,6.733973026275635,6.718430519104004,6.826456546783447,6.747274875640869,6.737943172454834,6.751458168029785,6.738278865814209,6.7663164138793945,6.748459815979004,6.729550838470459,6.7343339920043945,6.73649787902832,6.756637096405029,6.728832244873047,6.418696403503418,6.781497478485107,6.731159687042236
4.25,6.77478,0.0,6.750117301940918,6.77616024017334,7.152143478393555,6.730796813964844,6.757197856903076,6.7184953689575195,6.741713523864746,6.762808322906494,6.748083591461182,6.733250141143799,7.494618892669678,6.734825611114502,6.725370407104492,6.766064167022705,6.758502960205078,6.769896030426025,7.188668251037598,6.74098014831543,5.695156097412109,6.732840538024902,8.473886489868164,6.771976470947266,6.694943428039551,6.729551792144775,6.507315635681152,6.76995849609375,6.779627799987793,6.751092433929443,6.541986465454102,6.751930236816406,6.77454948425293,6.725046634674072,6.756641387939453,6.752260684967041,6.713890552520752,6.771501064300537,6.693118095397949,6.724534034729004,6.731940269470215,6.821944236755371,6.75353479385376,6.747746467590332,6.714601993560791,6.739166736602783,6.775224208831787,6.6331892013549805,6.733973026275635,6.718430519104004,6.826456546783447,6.747274875640869,6.737943172454834,6.751458168029785,6.738278865814209,6.7663164138793945,6.748459815979004,6.729550838470459,6.7343339920043945,6.73649787902832,6.756637096405029,6.728832244873047,6.418696403503418,6.781497478485107,6.731159687042236
4.26,6.80053,0.0,6.750117301940918,6.77616024017334,7.152143478393555,6.730796813964844,6.757197856903076,6.7184953689575195,6.741713523864746,6.762808322906494,6.748083591461182,6.733250141143799,7.494618892669678,6.734825611114502,6.725370407104492,6.766064167022705,6.758502960205078,6.769896030426025,7.188668251037598,6.74098014831543,5.695156097412109,6.732840538024902,8.473886489868164,6.771976470947266,6.694943428039551,6.729551792144775,6.507315635681152,6.76995849609375,6.779627799987793,6.751092433929443,6.541986465454102,6.751930236816406,6.77454948425293,6.725046634674072,6.756641387939453,6.752260684967041,6.713890552520752,6.771501064300537,6.693118095397949,6.724534034729004,6.731940269470215,6.821944236755371,6.75353479385376,6.747746467590332,6.714601993560791,6.739166736602783,6.775224208831787,6.6331892013549805,6.733973026275635,6.718430519104004,6.826456546783447,6.747274875640869,6.737943172454834,6.751458168029785,6.738278865814209,6.7663164138793945,6.748459815979004,6.729550838470459,6.7343339920043945,6.73649787902832,6.756637096405029,6.728832244873047,6.418696403503418,6.781497478485107,6.731159687042236
4.27,6.82115,0.0,6.750117301940918,6.77616024017334,7.152143478393555,6.730796813964844,6.757197856903076,6.7184953689575195,6.741713523864746,6.762808322906494,6.748083591461182,6.733250141143799,7.494618892669678,6.734825611114502,6.725370407104492,6.766064167022705,6.758502960205078,6.769896030426025,7.188668251037598,6.74098014831543,5.695156097412109,6.732840538024902,8.473886489868164,6.771976470947266,6.694943428039551,6.729551792144775,6.507315635681152,6.76995849609375,6.779627799987793,6.751092433929443,6.541986465454102,6.751930236816406,6.77454948425293,6.725046634674072,6.756641387939453,6.752260684967041,6.713890552520752,6.771501064300537,6.693118095397949,6.724534034729004,6.731940269470215,6.821944236755371,6.75353479385376,6.747746467590332,6.714601993560791,6.739166736602783,6.775224208831787,6.6331892013549805,6.733973026275635,6.718430519104004,6.826456546783447,6.747274875640869,6.737943172454834,6.751458168029785,6.738278865814209,6.7663164138793945,6.748459815979004,6.729550838470459,6.7343339920043945,6.73649787902832,6.756637096405029,6.728832244873047,6.418696403503418,6.781497478485107,6.731159687042236
4.28,6.85195,0.0,6.750117301940918,6.77616024017334,7.152143478393555,6.730796813964844,6.757197856903076,6.7184953689575195,6.741713523864746,6.762808322906494,6.748083591461182,6.733250141143799,7.494618892669678,6.734825611114502,6.725370407104492,6.766064167022705,6.758502960205078,6.769896030426025,7.188668251037598,6.74098014831543,5.695156097412109,6.732840538024902,8.473886489868164,6.771976470947266,6.694943428039551,6.729551792144775,6.507315635681152,6.76995849609375,6.779627799987793,6.751092433929443,6.541986465454102,6.751930236816406,6.77454948425293,6.725046634674072,6.756641387939453,6.752260684967041,6.713890552520752,6.771501064300537,6.693118095397949,6.724534034729004,6.731940269470215,6.821944236755371,6.75353479385376,6.747746467590332,6.714601993560791,6.739166736602783,6.775224208831787,6.6331892013549805,6.733973026275635,6.718430519104004,6.826456546783447,6.747274875640869,6.737943172454834,6.751458168029785,6.738278865814209,6.7663164138793945,6.748459815979004,6.729550838470459,6.7343339920043945,6.73649787902832,6.756637096405029,6.728832244873047,6.418696403503418,6.781497478485107,6.731159687042236
4.29,6.87762,0.0,6.877771377563477,6.921422481536865,7.163583278656006,6.861169338226318,6.885682106018066,6.843489170074463,6.869429588317871,6.903767108917236,6.877181053161621,6.863150119781494,7.501410007476807,6.868171691894531,6.853244781494141,6.90806245803833,6.879270553588867,6.916833877563477,7.305357933044434,6.871884346008301,5.789920330047607,6.868215560913086,8.474512100219727,6.900601387023926,6.820471286773682,6.870924472808838,6.646720886230469,6.906172752380371,6.917381763458252,6.885321140289307,6.570151329040527,6.886626243591309,6.905960559844971,6.853179931640625,6.885950088500977,6.881002902984619,6.840705394744873,6.918446063995361,6.813565731048584,6.853437423706055,6.8702473640441895,6.944339752197266,6.8884124755859375,6.876154899597168,6.8420844078063965,6.869825839996338,6.909955024719238,6.760358810424805,6.8634772300720215,6.8515424728393555,6.970566749572754,6.881835460662842,6.871881484985352,6.879068851470947,6.869167327880859,6.8995490074157715,6.874768257141113,6.874159812927246,6.8710479736328125,6.863164901733398,6.886836528778076,6.862125873565674,6.558566570281982,6.908607006072998,6.88040828704834
4.3,6.90326,0.0,6.877771377563477,6.921422481536865,7.163583278656006,6.861169338226318,6.885682106018066,6.843489170074463,6.869429588317871,6.903767108917236,6.877181053161621,6.863150119781494,7.501410007476807,6.868171691894531,6.853244781494141,6.90806245803833,6.879270553588867,6.916833877563477,7.305357933044434,6.871884346008301,5.789920330047607,6.868215560913086,8.474512100219727,6.900601387023926,6.820471286773682,6.870924472808838,6.646720886230469,6.906172752380371,6.917381763458252,6.885321140289307,6.570151329040527,6.886626243591309,6.905960559844971,6.853179931640625,6.885950088500977,6.881002902984619,6.840705394744873,6.918446063995361,6.813565731048584,6.853437423706055,6.8702473640441895,6.944339752197266,6.8884124755859375,6.876154899597168,6.8420844078063965,6.869825839996338,6.909955024719238,6.760358810424805,6.8634772300720215,6.8515424728393555,6.970566749572754,6.881835460662842,6.871881484985352,6.879068851470947,6.869167327880859,6.8995490074157715,6.874768257141113,6.874159812927246,6.8710479736328125,6.863164901733398,6.886836528778076,6.862125873565674,6.558566570281982,6.908607006072998,6.88040828704834
4.31,6.92379,0.0,6.877771377563477,6.921422481536865,7.163583278656006,6.861169338226318,6.885682106018066,6.843489170074463,6.869429588317871,6.903767108917236,6.877181053161621,6.863150119781494,7.501410007476807,6.868171691894531,6.853244781494141,6.90806245803833,6.879270553588867,6.916833877563477,7.305357933044434,6.871884346008301,5.789920330047607,6.868215560913086,8.474512100219727,6.900601387023926,6.820471286773682,6.870924472808838,6.646720886230469,6.906172752380371,6.917381763458252,6.885321140289307,6.570151329040527,6.886626243591309,6.905960559844971,6.853179931640625,6.885950088500977,6.881002902984619,6.840705394744873,6.918446063995361,6.813565731048584,6.853437423706055,6.8702473640441895,6.944339752197266,6.8884124755859375,6.876154899597168,6.8420844078063965,6.869825839996338,6.909955024719238,6.760358810424805,6.8634772300720215,6.8515424728393555,6.970566749572754,6.881835460662842,6.871881484985352,6.879068851470947,6.869167327880859,6.8995490074157715,6.874768257141113,6.874159812927246,6.8710479736328125,6.863164901733398,6.886836528778076,6.862125873565674,6.558566570281982,6.908607006072998,6.88040828704834
4.32,6.95443,0.0,6.877771377563477,6.921422481536865,7.163583278656006,6.861169338226318,6.885682106018066,6.843489170074463,6.869429588317871,6.903767108917236,6.877181053161621,6.863150119781494,7.501410007476807,6.868171691894531,6.853244781494141,6.90806245803833,6.879270553588867,6.916833877563477,7.305357933044434,6.871884346008301,5.789920330047607,6.868215560913086,8.474512100219727,6.900601387023926,6.820471286773682,6.870924472808838,6.646720886230469,6.906172752380371,6.917381763458252,6.885321140289307,6.570151329040527,6.886626243591309,6.905960559844971,6.853179931640625,6.885950088500977,6.881002902984619,6.840705394744873,6.918446063995361,6.813565731048584,6.853437423706055,6.8702473640441895,6.944339752197266,6.8884124755859375,6.876154899597168,6.8420844078063965,6.869825839996338,6.909955024719238,6.760358810424805,6.8634772300720215,6.8515424728393555,6.970566749572754,6.881835460662842,6.871881484985352,6.879068851470947,6.869167327880859,6.8995490074157715,6.874768257141113,6.874159812927246,6.8710479736328125,6.863164901733398,6.886836528778076,6.862125873565674,6.558566570281982,6.908607006072998,6.88040828704834
4.33,6.97996,0.0,6.877771377563477,6.921422481536865,7.163583278656006,6.861169338226318,6.885682106018066,6.843489170074463,6.869429588317871,6.903767108917236,6.877181053161621,6.863150119781494,7.501410007476807,6.868171691894531,6.853244781494141,6.90806245803833,6.879270553588867,6.916833877563477,7.305357933044434,6.871884346008301,5.789920330047607,6.868215560913086,8.474512100219727,6.900601387023926,6.820471286773682,6.870924472808838,6.646720886230469,6.906172752380371,6.917381763458252,6.885321140289307,6.570151329040527,6.886626243591309,6.905960559844971,6.853179931640625,6.885950088500977,6.881002902984619,6.840705394744873,6.918446063995361,6.813565731048584,6.853437423706055,6.8702473640441895,6.944339752197266,6.8884124755859375,6.876154899597168,6.8420844078063965,6.869825839996338,6.909955024719238,6.760358810424805,6.8634772300720215,6.8515424728393555,6.970566749572754,6.881835460662842,6.871881484985352,6.879068851470947,6.869167327880859,6.8995490074157715,6.874768257141113,6.874159812927246,6.8710479736328125,6.863164901733398,6.886836528778076,6.862125873565674,6.558566570281982,6.908607006072998,6.88040828704834
