time,veh_u,veh_v,model_RNN_lon_1310.pt,model_RNN_lon_1311.pt,model_RNN_lon_1312.pt,model_RNN_lon_1313.pt,model_RNN_lon_1314.pt,model_RNN_lon_1315.pt,model_RNN_lon_1316.pt,model_RNN_lon_1317.pt,model_RNN_lon_1318.pt,model_RNN_lon_1319.pt,model_RNN_lon_1320.pt,model_RNN_lon_1321.pt,model_RNN_lon_1322.pt,model_RNN_lon_1323.pt,model_RNN_lon_1324.pt,model_RNN_lon_1325.pt,model_RNN_lon_1326.pt,model_RNN_lon_1327.pt,model_RNN_lon_1328.pt,model_RNN_lon_1329.pt,model_RNN_lon_1330.pt,model_RNN_lon_1331.pt,model_RNN_lon_1332.pt,model_RNN_lon_1333.pt,model_RNN_lon_1334.pt,model_RNN_lon_1335.pt,model_RNN_lon_1336.pt,model_RNN_lon_1337.pt,model_RNN_lon_1338.pt,model_RNN_lon_1339.pt,model_RNN_lon_1340.pt,model_RNN_lon_1341.pt,model_RNN_lon_1342.pt,model_RNN_lon_1343.pt,model_RNN_lon_1344.pt,model_RNN_lon_1345.pt,model_RNN_lon_1346.pt,model_RNN_lon_1347.pt,model_RNN_lon_1348.pt,model_RNN_lon_1349.pt,model_RNN_lon_1350.pt,model_RNN_lon_1351.pt,model_RNN_lon_1352.pt,model_RNN_lon_1353.pt,model_RNN_lon_1354.pt,model_RNN_lon_1355.pt,model_RNN_lon_1356.pt,model_RNN_lon_1357.pt,model_RNN_lon_1358.pt,model_RNN_lon_1359.pt,model_RNN_lon_1360.pt,model_RNN_lon_1361.pt,model_RNN_lon_1362.pt,model_RNN_lon_1363.pt,model_RNN_lon_1364.pt,model_RNN_lon_1365.pt,model_RNN_lon_1366.pt,model_RNN_lon_1367.pt,model_RNN_lon_1368.pt,model_RNN_lon_1369.pt,model_RNN_lon_1370.pt,model_RNN_lon_1371.pt,model_RNN_lon_1372.pt
6.27,8.47474,0.0,8.608770370483398,8.659428596496582,7.201280117034912,8.596977233886719,8.611942291259766,8.60806941986084,8.584075927734375,8.626604080200195,8.617959976196289,8.60927677154541,7.547857761383057,8.62712287902832,8.592885971069336,8.639389038085938,8.616236686706543,8.632575988769531,8.744202613830566,8.620345115661621,7.7742109298706055,8.598958969116211,8.475727081298828,8.645618438720703,8.381556510925293,8.603825569152832,8.613313674926758,8.63757610321045,8.636388778686523,8.611910820007324,6.634307861328125,8.605320930480957,8.620841979980469,8.609689712524414,8.626363754272461,8.645227432250977,8.567364692687988,8.645834922790527,8.681940078735352,8.593602180480957,8.604496955871582,8.621790885925293,8.603690147399902,8.612780570983887,8.599038124084473,8.598146438598633,8.63326644897461,8.571142196655273,8.582791328430176,8.58967399597168,8.481210708618164,8.611811637878418,8.594033241271973,8.600306510925293,8.613288879394531,8.615273475646973,8.618368148803711,8.588388442993164,8.595627784729004,8.586372375488281,8.609795570373535,8.593355178833008,8.343022346496582,8.649043083190918,8.608139038085938
6.28,8.45242,0.0,8.608770370483398,8.659428596496582,7.201280117034912,8.596977233886719,8.611942291259766,8.60806941986084,8.584075927734375,8.626604080200195,8.617959976196289,8.60927677154541,7.547857761383057,8.62712287902832,8.592885971069336,8.639389038085938,8.616236686706543,8.632575988769531,8.744202613830566,8.620345115661621,7.7742109298706055,8.598958969116211,8.475727081298828,8.645618438720703,8.381556510925293,8.603825569152832,8.613313674926758,8.63757610321045,8.636388778686523,8.611910820007324,6.634307861328125,8.605320930480957,8.620841979980469,8.609689712524414,8.626363754272461,8.645227432250977,8.567364692687988,8.645834922790527,8.681940078735352,8.593602180480957,8.604496955871582,8.621790885925293,8.603690147399902,8.612780570983887,8.599038124084473,8.598146438598633,8.63326644897461,8.571142196655273,8.582791328430176,8.58967399597168,8.481210708618164,8.611811637878418,8.594033241271973,8.600306510925293,8.613288879394531,8.615273475646973,8.618368148803711,8.588388442993164,8.595627784729004,8.586372375488281,8.609795570373535,8.593355178833008,8.343022346496582,8.649043083190918,8.608139038085938
6.29,8.43925,0.0,8.665632247924805,8.724542617797852,7.205513000488281,8.653337478637695,8.669239044189453,8.66539478302002,8.639260292053223,8.689862251281738,8.674093246459961,8.665743827819824,7.549971580505371,8.686476707458496,8.648541450500488,8.703476905822754,8.672483444213867,8.690971374511719,8.790241241455078,8.679354667663574,7.921658039093018,8.662141799926758,8.475913047790527,8.708653450012207,8.432952880859375,8.666481971740723,8.673425674438477,8.698495864868164,8.695655822753906,8.671306610107422,6.6448073387146,8.664437294006348,8.678771018981934,8.668416023254395,8.682944297790527,8.703902244567871,8.625044822692871,8.710412979125977,8.747834205627441,8.65392017364502,8.672715187072754,8.687270164489746,8.666572570800781,8.6693754196167,8.659506797790527,8.65467357635498,8.696826934814453,8.634584426879883,8.642829895019531,8.657387733459473,8.53424072265625,8.668850898742676,8.651071548461914,8.658432960510254,8.671926498413086,8.677684783935547,8.676543235778809,8.654279708862305,8.656365394592285,8.643097877502441,8.667394638061523,8.648625373840332,8.42836856842041,8.706360816955566,8.675447463989258
6.3,8.43101,0.0,8.665632247924805,8.724542617797852,7.205513000488281,8.653337478637695,8.669239044189453,8.66539478302002,8.639260292053223,8.689862251281738,8.674093246459961,8.665743827819824,7.549971580505371,8.686476707458496,8.648541450500488,8.703476905822754,8.672483444213867,8.690971374511719,8.790241241455078,8.679354667663574,7.921658039093018,8.662141799926758,8.475913047790527,8.708653450012207,8.432952880859375,8.666481971740723,8.673425674438477,8.698495864868164,8.695655822753906,8.671306610107422,6.6448073387146,8.664437294006348,8.678771018981934,8.668416023254395,8.682944297790527,8.703902244567871,8.625044822692871,8.710412979125977,8.747834205627441,8.65392017364502,8.672715187072754,8.687270164489746,8.666572570800781,8.6693754196167,8.659506797790527,8.65467357635498,8.696826934814453,8.634584426879883,8.642829895019531,8.657387733459473,8.53424072265625,8.668850898742676,8.651071548461914,8.658432960510254,8.671926498413086,8.677684783935547,8.676543235778809,8.654279708862305,8.656365394592285,8.643097877502441,8.667394638061523,8.648625373840332,8.42836856842041,8.706360816955566,8.675447463989258
6.31,8.42794,0.00114,8.665632247924805,8.724542617797852,7.205513000488281,8.653337478637695,8.669239044189453,8.66539478302002,8.639260292053223,8.689862251281738,8.674093246459961,8.665743827819824,7.549971580505371,8.686476707458496,8.648541450500488,8.703476905822754,8.672483444213867,8.690971374511719,8.790241241455078,8.679354667663574,7.921658039093018,8.662141799926758,8.475913047790527,8.708653450012207,8.432952880859375,8.666481971740723,8.673425674438477,8.698495864868164,8.695655822753906,8.671306610107422,6.6448073387146,8.664437294006348,8.678771018981934,8.668416023254395,8.682944297790527,8.703902244567871,8.625044822692871,8.710412979125977,8.747834205627441,8.65392017364502,8.672715187072754,8.687270164489746,8.666572570800781,8.6693754196167,8.659506797790527,8.65467357635498,8.696826934814453,8.634584426879883,8.642829895019531,8.657387733459473,8.53424072265625,8.668850898742676,8.651071548461914,8.658432960510254,8.671926498413086,8.677684783935547,8.676543235778809,8.654279708862305,8.656365394592285,8.643097877502441,8.667394638061523,8.648625373840332,8.42836856842041,8.706360816955566,8.675447463989258
6.32,8.42907,0.00187,8.665632247924805,8.724542617797852,7.205513000488281,8.653337478637695,8.669239044189453,8.66539478302002,8.639260292053223,8.689862251281738,8.674093246459961,8.665743827819824,7.549971580505371,8.686476707458496,8.648541450500488,8.703476905822754,8.672483444213867,8.690971374511719,8.790241241455078,8.679354667663574,7.921658039093018,8.662141799926758,8.475913047790527,8.708653450012207,8.432952880859375,8.666481971740723,8.673425674438477,8.698495864868164,8.695655822753906,8.671306610107422,6.6448073387146,8.664437294006348,8.678771018981934,8.668416023254395,8.682944297790527,8.703902244567871,8.625044822692871,8.710412979125977,8.747834205627441,8.65392017364502,8.672715187072754,8.687270164489746,8.666572570800781,8.6693754196167,8.659506797790527,8.65467357635498,8.696826934814453,8.634584426879883,8.642829895019531,8.657387733459473,8.53424072265625,8.668850898742676,8.651071548461914,8.658432960510254,8.671926498413086,8.677684783935547,8.676543235778809,8.654279708862305,8.656365394592285,8.643097877502441,8.667394638061523,8.648625373840332,8.42836856842041,8.706360816955566,8.675447463989258
6.33,8.4351,0.00236,8.665632247924805,8.724542617797852,7.205513000488281,8.653337478637695,8.669239044189453,8.66539478302002,8.639260292053223,8.689862251281738,8.674093246459961,8.665743827819824,7.549971580505371,8.686476707458496,8.648541450500488,8.703476905822754,8.672483444213867,8.690971374511719,8.790241241455078,8.679354667663574,7.921658039093018,8.662141799926758,8.475913047790527,8.708653450012207,8.432952880859375,8.666481971740723,8.673425674438477,8.698495864868164,8.695655822753906,8.671306610107422,6.6448073387146,8.664437294006348,8.678771018981934,8.668416023254395,8.682944297790527,8.703902244567871,8.625044822692871,8.710412979125977,8.747834205627441,8.65392017364502,8.672715187072754,8.687270164489746,8.666572570800781,8.6693754196167,8.659506797790527,8.65467357635498,8.696826934814453,8.634584426879883,8.642829895019531,8.657387733459473,8.53424072265625,8.668850898742676,8.651071548461914,8.658432960510254,8.671926498413086,8.677684783935547,8.676543235778809,8.654279708862305,8.656365394592285,8.643097877502441,8.667394638061523,8.648625373840332,8.42836856842041,8.706360816955566,8.675447463989258
6.34,8.44551,0.00276,8.748438835144043,8.808960914611816,7.211840629577637,8.739751815795898,8.754926681518555,8.749894142150879,8.729470252990723,8.773078918457031,8.762452125549316,8.751643180847168,7.554203510284424,8.770400047302246,8.736627578735352,8.785945892333984,8.765202522277832,8.782386779785156,8.843408584594727,8.764374732971191,8.078908920288086,8.744274139404297,8.47641372680664,8.7863130569458,8.503291130065918,8.750442504882812,8.754948616027832,8.778497695922852,8.783973693847656,8.754372596740723,6.657781600952148,8.750575065612793,8.769055366516113,8.742077827453613,8.768058776855469,8.776530265808105,8.710963249206543,8.795303344726562,8.826652526855469,8.733051300048828,8.748152732849121,8.762988090515137,8.75222110748291,8.747143745422363,8.73460865020752,8.738600730895996,8.775687217712402,8.708889961242676,8.72508716583252,8.7362060546875,8.59803295135498,8.759405136108398,8.733437538146973,8.729344367980957,8.76046085357666,8.75438117980957,8.751762390136719,8.742608070373535,8.731058120727539,8.72152042388916,8.750728607177734,8.72817611694336,8.524572372436523,8.791258811950684,8.756847381591797
6.35,8.45679,0.00301,8.748438835144043,8.808960914611816,7.211840629577637,8.739751815795898,8.754926681518555,8.749894142150879,8.729470252990723,8.773078918457031,8.762452125549316,8.751643180847168,7.554203510284424,8.770400047302246,8.736627578735352,8.785945892333984,8.765202522277832,8.782386779785156,8.843408584594727,8.764374732971191,8.078908920288086,8.744274139404297,8.47641372680664,8.7863130569458,8.503291130065918,8.750442504882812,8.754948616027832,8.778497695922852,8.783973693847656,8.754372596740723,6.657781600952148,8.750575065612793,8.769055366516113,8.742077827453613,8.768058776855469,8.776530265808105,8.710963249206543,8.795303344726562,8.826652526855469,8.733051300048828,8.748152732849121,8.762988090515137,8.75222110748291,8.747143745422363,8.73460865020752,8.738600730895996,8.775687217712402,8.708889961242676,8.72508716583252,8.7362060546875,8.59803295135498,8.759405136108398,8.733437538146973,8.729344367980957,8.76046085357666,8.75438117980957,8.751762390136719,8.742608070373535,8.731058120727539,8.72152042388916,8.750728607177734,8.72817611694336,8.524572372436523,8.791258811950684,8.756847381591797
6.36,8.4784,0.00324,8.748438835144043,8.808960914611816,7.211840629577637,8.739751815795898,8.754926681518555,8.749894142150879,8.729470252990723,8.773078918457031,8.762452125549316,8.751643180847168,7.554203510284424,8.770400047302246,8.736627578735352,8.785945892333984,8.765202522277832,8.782386779785156,8.843408584594727,8.764374732971191,8.078908920288086,8.744274139404297,8.47641372680664,8.7863130569458,8.503291130065918,8.750442504882812,8.754948616027832,8.778497695922852,8.783973693847656,8.754372596740723,6.657781600952148,8.750575065612793,8.769055366516113,8.742077827453613,8.768058776855469,8.776530265808105,8.710963249206543,8.795303344726562,8.826652526855469,8.733051300048828,8.748152732849121,8.762988090515137,8.75222110748291,8.747143745422363,8.73460865020752,8.738600730895996,8.775687217712402,8.708889961242676,8.72508716583252,8.7362060546875,8.59803295135498,8.759405136108398,8.733437538146973,8.729344367980957,8.76046085357666,8.75438117980957,8.751762390136719,8.742608070373535,8.731058120727539,8.72152042388916,8.750728607177734,8.72817611694336,8.524572372436523,8.791258811950684,8.756847381591797
6.37,8.50022,0.00333,8.748438835144043,8.808960914611816,7.211840629577637,8.739751815795898,8.754926681518555,8.749894142150879,8.729470252990723,8.773078918457031,8.762452125549316,8.751643180847168,7.554203510284424,8.770400047302246,8.736627578735352,8.785945892333984,8.765202522277832,8.782386779785156,8.843408584594727,8.764374732971191,8.078908920288086,8.744274139404297,8.47641372680664,8.7863130569458,8.503291130065918,8.750442504882812,8.754948616027832,8.778497695922852,8.783973693847656,8.754372596740723,6.657781600952148,8.750575065612793,8.769055366516113,8.742077827453613,8.768058776855469,8.776530265808105,8.710963249206543,8.795303344726562,8.826652526855469,8.733051300048828,8.748152732849121,8.762988090515137,8.75222110748291,8.747143745422363,8.73460865020752,8.738600730895996,8.775687217712402,8.708889961242676,8.72508716583252,8.7362060546875,8.59803295135498,8.759405136108398,8.733437538146973,8.729344367980957,8.76046085357666,8.75438117980957,8.751762390136719,8.742608070373535,8.731058120727539,8.72152042388916,8.750728607177734,8.72817611694336,8.524572372436523,8.791258811950684,8.756847381591797
6.38,8.52514,0.0033,8.748438835144043,8.808960914611816,7.211840629577637,8.739751815795898,8.754926681518555,8.749894142150879,8.729470252990723,8.773078918457031,8.762452125549316,8.751643180847168,7.554203510284424,8.770400047302246,8.736627578735352,8.785945892333984,8.765202522277832,8.782386779785156,8.843408584594727,8.764374732971191,8.078908920288086,8.744274139404297,8.47641372680664,8.7863130569458,8.503291130065918,8.750442504882812,8.754948616027832,8.778497695922852,8.783973693847656,8.754372596740723,6.657781600952148,8.750575065612793,8.769055366516113,8.742077827453613,8.768058776855469,8.776530265808105,8.710963249206543,8.795303344726562,8.826652526855469,8.733051300048828,8.748152732849121,8.762988090515137,8.75222110748291,8.747143745422363,8.73460865020752,8.738600730895996,8.775687217712402,8.708889961242676,8.72508716583252,8.7362060546875,8.59803295135498,8.759405136108398,8.733437538146973,8.729344367980957,8.76046085357666,8.75438117980957,8.751762390136719,8.742608070373535,8.731058120727539,8.72152042388916,8.750728607177734,8.72817611694336,8.524572372436523,8.791258811950684,8.756847381591797
6.39,8.547,0.00321,8.801651000976562,8.862372398376465,7.2167277336120605,8.798181533813477,8.807685852050781,8.81008529663086,8.774467468261719,8.82762336730957,8.810308456420898,8.809891700744629,7.556920051574707,8.827546119689941,8.787128448486328,8.840749740600586,8.809356689453125,8.829867362976074,8.932502746582031,8.823883056640625,8.239421844482422,8.800604820251465,8.476664543151855,8.846187591552734,8.562517166137695,8.80683422088623,8.7858304977417,8.838164329528809,8.824094772338867,8.810248374938965,6.6700053215026855,8.806557655334473,8.810722351074219,8.806548118591309,8.819164276123047,8.84129810333252,8.764424324035645,8.847565650939941,8.899889945983887,8.795639038085938,8.813399314880371,8.833050727844238,8.796887397766113,8.810405731201172,8.796565055847168,8.794469833374023,8.83739185333252,8.776156425476074,8.783042907714844,8.80074405670166,8.65962028503418,8.809828758239746,8.798656463623047,8.791306495666504,8.811687469482422,8.819764137268066,8.814431190490723,8.788381576538086,8.795893669128418,8.780423164367676,8.806909561157227,8.790849685668945,8.618085861206055,8.848503112792969,8.816205978393555
6.4,8.58273,0.00294,8.801651000976562,8.862372398376465,7.2167277336120605,8.798181533813477,8.807685852050781,8.81008529663086,8.774467468261719,8.82762336730957,8.810308456420898,8.809891700744629,7.556920051574707,8.827546119689941,8.787128448486328,8.840749740600586,8.809356689453125,8.829867362976074,8.932502746582031,8.823883056640625,8.239421844482422,8.800604820251465,8.476664543151855,8.846187591552734,8.562517166137695,8.80683422088623,8.7858304977417,8.838164329528809,8.824094772338867,8.810248374938965,6.6700053215026855,8.806557655334473,8.810722351074219,8.806548118591309,8.819164276123047,8.84129810333252,8.764424324035645,8.847565650939941,8.899889945983887,8.795639038085938,8.813399314880371,8.833050727844238,8.796887397766113,8.810405731201172,8.796565055847168,8.794469833374023,8.83739185333252,8.776156425476074,8.783042907714844,8.80074405670166,8.65962028503418,8.809828758239746,8.798656463623047,8.791306495666504,8.811687469482422,8.819764137268066,8.814431190490723,8.788381576538086,8.795893669128418,8.780423164367676,8.806909561157227,8.790849685668945,8.618085861206055,8.848503112792969,8.816205978393555
6.41,8.61459,0.00262,8.801651000976562,8.862372398376465,7.2167277336120605,8.798181533813477,8.807685852050781,8.81008529663086,8.774467468261719,8.82762336730957,8.810308456420898,8.809891700744629,7.556920051574707,8.827546119689941,8.787128448486328,8.840749740600586,8.809356689453125,8.829867362976074,8.932502746582031,8.823883056640625,8.239421844482422,8.800604820251465,8.476664543151855,8.846187591552734,8.562517166137695,8.80683422088623,8.7858304977417,8.838164329528809,8.824094772338867,8.810248374938965,6.6700053215026855,8.806557655334473,8.810722351074219,8.806548118591309,8.819164276123047,8.84129810333252,8.764424324035645,8.847565650939941,8.899889945983887,8.795639038085938,8.813399314880371,8.833050727844238,8.796887397766113,8.810405731201172,8.796565055847168,8.794469833374023,8.83739185333252,8.776156425476074,8.783042907714844,8.80074405670166,8.65962028503418,8.809828758239746,8.798656463623047,8.791306495666504,8.811687469482422,8.819764137268066,8.814431190490723,8.788381576538086,8.795893669128418,8.780423164367676,8.806909561157227,8.790849685668945,8.618085861206055,8.848503112792969,8.816205978393555
