time,veh_u,veh_v,model_RNN_lon_1310.pt,model_RNN_lon_1311.pt,model_RNN_lon_1312.pt,model_RNN_lon_1313.pt,model_RNN_lon_1314.pt,model_RNN_lon_1315.pt,model_RNN_lon_1316.pt,model_RNN_lon_1317.pt,model_RNN_lon_1318.pt,model_RNN_lon_1319.pt,model_RNN_lon_1320.pt,model_RNN_lon_1321.pt,model_RNN_lon_1322.pt,model_RNN_lon_1323.pt,model_RNN_lon_1324.pt,model_RNN_lon_1325.pt,model_RNN_lon_1326.pt,model_RNN_lon_1327.pt,model_RNN_lon_1328.pt,model_RNN_lon_1329.pt,model_RNN_lon_1330.pt,model_RNN_lon_1331.pt,model_RNN_lon_1332.pt,model_RNN_lon_1333.pt,model_RNN_lon_1334.pt,model_RNN_lon_1335.pt,model_RNN_lon_1336.pt,model_RNN_lon_1337.pt,model_RNN_lon_1338.pt,model_RNN_lon_1339.pt,model_RNN_lon_1340.pt,model_RNN_lon_1341.pt,model_RNN_lon_1342.pt,model_RNN_lon_1343.pt,model_RNN_lon_1344.pt,model_RNN_lon_1345.pt,model_RNN_lon_1346.pt,model_RNN_lon_1347.pt,model_RNN_lon_1348.pt,model_RNN_lon_1349.pt,model_RNN_lon_1350.pt,model_RNN_lon_1351.pt,model_RNN_lon_1352.pt,model_RNN_lon_1353.pt,model_RNN_lon_1354.pt,model_RNN_lon_1355.pt,model_RNN_lon_1356.pt,model_RNN_lon_1357.pt,model_RNN_lon_1358.pt,model_RNN_lon_1359.pt,model_RNN_lon_1360.pt,model_RNN_lon_1361.pt,model_RNN_lon_1362.pt,model_RNN_lon_1363.pt,model_RNN_lon_1364.pt,model_RNN_lon_1365.pt,model_RNN_lon_1366.pt,model_RNN_lon_1367.pt,model_RNN_lon_1368.pt,model_RNN_lon_1369.pt,model_RNN_lon_1370.pt,model_RNN_lon_1371.pt,model_RNN_lon_1372.pt
1.15,0.0,0.0,0.038040176033973694,0.023040063679218292,3.063048839569092,-0.019545316696166992,0.0561160147190094,0.02445172518491745,0.04339130222797394,0.0761730968952179,0.02432052046060562,0.027708284556865692,6.863655090332031,0.02449244260787964,0.039198219776153564,0.058596208691596985,0.0455424040555954,0.07688318938016891,-0.18464893102645874,0.03419925272464752,-0.5941616892814636,0.052980102598667145,8.421659469604492,0.0509326308965683,-0.31462058424949646,-0.01997126266360283,0.09991656243801117,0.06382551044225693,0.03584171086549759,0.030768081545829773,2.9746294021606445,0.029162075370550156,0.06329017877578735,-0.022515542805194855,0.05872587859630585,-0.019202426075935364,0.03663131594657898,0.06421135365962982,0.037797972559928894,0.015614457428455353,0.01911911368370056,0.033287785947322845,0.0774569883942604,0.07353277504444122,0.019962340593338013,0.03305857628583908,0.07908676564693451,0.07665359973907471,0.0025025084614753723,-0.05906428396701813,-0.05433625727891922,0.04282708466053009,-0.04128558561205864,0.03713420405983925,0.0019323043525218964,0.052628666162490845,0.02431569993495941,0.060144081711769104,0.03974081575870514,0.03205779939889908,0.0657195895910263,-0.036363713443279266,0.12871053814888,0.061095595359802246,0.024747926741838455
1.16,0.0,0.00121,0.038040176033973694,0.023040063679218292,3.063048839569092,-0.019545316696166992,0.0561160147190094,0.02445172518491745,0.04339130222797394,0.0761730968952179,0.02432052046060562,0.027708284556865692,6.863655090332031,0.02449244260787964,0.039198219776153564,0.058596208691596985,0.0455424040555954,0.07688318938016891,-0.18464893102645874,0.03419925272464752,-0.5941616892814636,0.052980102598667145,8.421659469604492,0.0509326308965683,-0.31462058424949646,-0.01997126266360283,0.09991656243801117,0.06382551044225693,0.03584171086549759,0.030768081545829773,2.9746294021606445,0.029162075370550156,0.06329017877578735,-0.022515542805194855,0.05872587859630585,-0.019202426075935364,0.03663131594657898,0.06421135365962982,0.037797972559928894,0.015614457428455353,0.01911911368370056,0.033287785947322845,0.0774569883942604,0.07353277504444122,0.019962340593338013,0.03305857628583908,0.07908676564693451,0.07665359973907471,0.0025025084614753723,-0.05906428396701813,-0.05433625727891922,0.04282708466053009,-0.04128558561205864,0.03713420405983925,0.0019323043525218964,0.052628666162490845,0.02431569993495941,0.060144081711769104,0.03974081575870514,0.03205779939889908,0.0657195895910263,-0.036363713443279266,0.12871053814888,0.061095595359802246,0.024747926741838455
1.17,0.0,0.00178,0.038040176033973694,0.023040063679218292,3.063048839569092,-0.019545316696166992,0.0561160147190094,0.02445172518491745,0.04339130222797394,0.0761730968952179,0.02432052046060562,0.027708284556865692,6.863655090332031,0.02449244260787964,0.039198219776153564,0.058596208691596985,0.0455424040555954,0.07688318938016891,-0.18464893102645874,0.03419925272464752,-0.5941616892814636,0.052980102598667145,8.421659469604492,0.0509326308965683,-0.31462058424949646,-0.01997126266360283,0.09991656243801117,0.06382551044225693,0.03584171086549759,0.030768081545829773,2.9746294021606445,0.029162075370550156,0.06329017877578735,-0.022515542805194855,0.05872587859630585,-0.019202426075935364,0.03663131594657898,0.06421135365962982,0.037797972559928894,0.015614457428455353,0.01911911368370056,0.033287785947322845,0.0774569883942604,0.07353277504444122,0.019962340593338013,0.03305857628583908,0.07908676564693451,0.07665359973907471,0.0025025084614753723,-0.05906428396701813,-0.05433625727891922,0.04282708466053009,-0.04128558561205864,0.03713420405983925,0.0019323043525218964,0.052628666162490845,0.02431569993495941,0.060144081711769104,0.03974081575870514,0.03205779939889908,0.0657195895910263,-0.036363713443279266,0.12871053814888,0.061095595359802246,0.024747926741838455
1.18,0.0,0.00234,0.038040176033973694,0.023040063679218292,3.063048839569092,-0.019545316696166992,0.0561160147190094,0.02445172518491745,0.04339130222797394,0.0761730968952179,0.02432052046060562,0.027708284556865692,6.863655090332031,0.02449244260787964,0.039198219776153564,0.058596208691596985,0.0455424040555954,0.07688318938016891,-0.18464893102645874,0.03419925272464752,-0.5941616892814636,0.052980102598667145,8.421659469604492,0.0509326308965683,-0.31462058424949646,-0.01997126266360283,0.09991656243801117,0.06382551044225693,0.03584171086549759,0.030768081545829773,2.9746294021606445,0.029162075370550156,0.06329017877578735,-0.022515542805194855,0.05872587859630585,-0.019202426075935364,0.03663131594657898,0.06421135365962982,0.037797972559928894,0.015614457428455353,0.01911911368370056,0.033287785947322845,0.0774569883942604,0.07353277504444122,0.019962340593338013,0.03305857628583908,0.07908676564693451,0.07665359973907471,0.0025025084614753723,-0.05906428396701813,-0.05433625727891922,0.04282708466053009,-0.04128558561205864,0.03713420405983925,0.0019323043525218964,0.052628666162490845,0.02431569993495941,0.060144081711769104,0.03974081575870514,0.03205779939889908,0.0657195895910263,-0.036363713443279266,0.12871053814888,0.061095595359802246,0.024747926741838455
1.19,0.0,0.00288,0.038040176033973694,0.023040063679218292,3.063048839569092,-0.019545316696166992,0.0561160147190094,0.02445172518491745,0.04339130222797394,0.0761730968952179,0.02432052046060562,0.027708284556865692,6.863655090332031,0.02449244260787964,0.039198219776153564,0.058596208691596985,0.0455424040555954,0.07688318938016891,-0.18464893102645874,0.03419925272464752,-0.5941616892814636,0.052980102598667145,8.421659469604492,0.0509326308965683,-0.31462058424949646,-0.01997126266360283,0.09991656243801117,0.06382551044225693,0.03584171086549759,0.030768081545829773,2.9746294021606445,0.029162075370550156,0.06329017877578735,-0.022515542805194855,0.05872587859630585,-0.019202426075935364,0.03663131594657898,0.06421135365962982,0.037551507353782654,0.01502075046300888,0.02481725811958313,0.03226142376661301,0.07894211262464523,0.07301537692546844,0.019376032054424286,0.03157106786966324,0.08781103789806366,0.07464897632598877,0.004047378897666931,-0.05454690754413605,-0.055595435202121735,0.044155433773994446,-0.03985707834362984,0.0349905826151371,0.002980586141347885,0.05593743920326233,0.026620760560035706,0.06296169757843018,0.041001275181770325,0.03056465834379196,0.06568504869937897,-0.037581637501716614,0.12412568926811218,0.06133410334587097,0.027335721999406815
1.2,0.0,0.0034,0.038040176033973694,0.023040063679218292,3.063048839569092,-0.019545316696166992,0.0561160147190094,0.02445172518491745,0.04339130222797394,0.0761730968952179,0.02432052046060562,0.027708284556865692,6.863655090332031,0.02449244260787964,0.039198219776153564,0.058596208691596985,0.0455424040555954,0.07688318938016891,-0.18464893102645874,0.03419925272464752,-0.5941616892814636,0.052980102598667145,8.421659469604492,0.0509326308965683,-0.31462058424949646,-0.01997126266360283,0.09991656243801117,0.06382551044225693,0.03584171086549759,0.030768081545829773,2.9746294021606445,0.029162075370550156,0.06329017877578735,-0.022515542805194855,0.05872587859630585,-0.019202426075935364,0.03663131594657898,0.06421135365962982,0.037551507353782654,0.01502075046300888,0.02481725811958313,0.03226142376661301,0.07894211262464523,0.07301537692546844,0.019376032054424286,0.03157106786966324,0.08781103789806366,0.07464897632598877,0.004047378897666931,-0.05454690754413605,-0.055595435202121735,0.044155433773994446,-0.03985707834362984,0.0349905826151371,0.002980586141347885,0.05593743920326233,0.026620760560035706,0.06296169757843018,0.041001275181770325,0.03056465834379196,0.06568504869937897,-0.037581637501716614,0.12412568926811218,0.06133410334587097,0.027335721999406815
1.21,0.0,0.00389,0.038040176033973694,0.023040063679218292,3.063048839569092,-0.019545316696166992,0.0561160147190094,0.02445172518491745,0.04339130222797394,0.0761730968952179,0.02432052046060562,0.027708284556865692,6.863655090332031,0.02449244260787964,0.039198219776153564,0.058596208691596985,0.0455424040555954,0.07688318938016891,-0.18464893102645874,0.03419925272464752,-0.5941616892814636,0.052980102598667145,8.421659469604492,0.0509326308965683,-0.31462058424949646,-0.01997126266360283,0.09991656243801117,0.06382551044225693,0.03584171086549759,0.030768081545829773,2.9746294021606445,0.029162075370550156,0.06329017877578735,-0.022515542805194855,0.05872587859630585,-0.019202426075935364,0.03663131594657898,0.06421135365962982,0.037551507353782654,0.01502075046300888,0.02481725811958313,0.03226142376661301,0.07894211262464523,0.07301537692546844,0.019376032054424286,0.03157106786966324,0.08781103789806366,0.07464897632598877,0.004047378897666931,-0.05454690754413605,-0.055595435202121735,0.044155433773994446,-0.03985707834362984,0.0349905826151371,0.002980586141347885,0.05593743920326233,0.026620760560035706,0.06296169757843018,0.041001275181770325,0.03056465834379196,0.06568504869937897,-0.037581637501716614,0.12412568926811218,0.06133410334587097,0.027335721999406815
1.22,0.0,0.00435,0.038040176033973694,0.023040063679218292,3.063048839569092,-0.019545316696166992,0.0561160147190094,0.02445172518491745,0.04339130222797394,0.0761730968952179,0.02432052046060562,0.027708284556865692,6.863655090332031,0.02449244260787964,0.039198219776153564,0.058596208691596985,0.0455424040555954,0.07688318938016891,-0.18464893102645874,0.03419925272464752,-0.5941616892814636,0.052980102598667145,8.421659469604492,0.0509326308965683,-0.31462058424949646,-0.01997126266360283,0.09991656243801117,0.06382551044225693,0.03584171086549759,0.030768081545829773,2.9746294021606445,0.029162075370550156,0.06329017877578735,-0.022515542805194855,0.05872587859630585,-0.019202426075935364,0.03663131594657898,0.06421135365962982,0.037551507353782654,0.01502075046300888,0.02481725811958313,0.03226142376661301,0.07894211262464523,0.07301537692546844,0.019376032054424286,0.03157106786966324,0.08781103789806366,0.07464897632598877,0.004047378897666931,-0.05454690754413605,-0.055595435202121735,0.044155433773994446,-0.03985707834362984,0.0349905826151371,0.002980586141347885,0.05593743920326233,0.026620760560035706,0.06296169757843018,0.041001275181770325,0.03056465834379196,0.06568504869937897,-0.037581637501716614,0.12412568926811218,0.06133410334587097,0.027335721999406815
1.23,0.0,0.00477,0.038040176033973694,0.023040063679218292,3.063048839569092,-0.019545316696166992,0.0561160147190094,0.02445172518491745,0.04339130222797394,0.0761730968952179,0.02432052046060562,0.027708284556865692,6.863655090332031,0.02449244260787964,0.039198219776153564,0.058596208691596985,0.0455424040555954,0.07688318938016891,-0.18464893102645874,0.03419925272464752,-0.5941616892814636,0.052980102598667145,8.421659469604492,0.0509326308965683,-0.31462058424949646,-0.01997126266360283,0.09991656243801117,0.06382551044225693,0.03584171086549759,0.030768081545829773,2.9746294021606445,0.029162075370550156,0.06329017877578735,-0.022515542805194855,0.05872587859630585,-0.019202426075935364,0.03663131594657898,0.06421135365962982,0.037551507353782654,0.01502075046300888,0.02481725811958313,0.03226142376661301,0.07894211262464523,0.07301537692546844,0.019376032054424286,0.03157106786966324,0.08781103789806366,0.07464897632598877,0.004047378897666931,-0.05454690754413605,-0.055595435202121735,0.044155433773994446,-0.03985707834362984,0.0349905826151371,0.002980586141347885,0.05593743920326233,0.026620760560035706,0.06296169757843018,0.041001275181770325,0.03056465834379196,0.06568504869937897,-0.037581637501716614,0.12412568926811218,0.06133410334587097,0.027335721999406815
1.24,0.0,0.00514,0.038040176033973694,0.023040063679218292,3.063048839569092,-0.019545316696166992,0.0561160147190094,0.02445172518491745,0.04339130222797394,0.0761730968952179,0.02432052046060562,0.027708284556865692,6.863655090332031,0.02449244260787964,0.039198219776153564,0.058596208691596985,0.0455424040555954,0.07688318938016891,-0.18464893102645874,0.03419925272464752,-0.5941616892814636,0.052980102598667145,8.421659469604492,0.0509326308965683,-0.31462058424949646,-0.01997126266360283,0.09991656243801117,0.06382551044225693,0.03584171086549759,0.030768081545829773,2.9746294021606445,0.029162075370550156,0.06329017877578735,-0.022515542805194855,0.05872587859630585,-0.019202426075935364,0.03663131594657898,0.06421135365962982,0.039307430386543274,0.014261357486248016,0.02306528389453888,0.03409557789564133,0.07481049746274948,0.07144155353307724,0.02026940882205963,0.02880796045064926,0.07991115748882294,0.07109770178794861,0.0023456737399101257,-0.05368967354297638,-0.056297220289707184,0.04194684326648712,-0.042111512273550034,0.03635093942284584,-0.0015231706202030182,0.055051058530807495,0.02703714370727539,0.058656491339206696,0.039011821150779724,0.02945893257856369,0.06394554674625397,-0.0380391851067543,0.1221952736377716,0.057459115982055664,0.020588357001543045
1.25,0.0,0.00546,0.038040176033973694,0.023040063679218292,3.063048839569092,-0.019545316696166992,0.0561160147190094,0.02445172518491745,0.04339130222797394,0.0761730968952179,0.02432052046060562,0.027708284556865692,6.863655090332031,0.02449244260787964,0.039198219776153564,0.058596208691596985,0.0455424040555954,0.07688318938016891,-0.18464893102645874,0.03419925272464752,-0.5941616892814636,0.052980102598667145,8.421659469604492,0.0509326308965683,-0.31462058424949646,-0.01997126266360283,0.09991656243801117,0.06382551044225693,0.03584171086549759,0.030768081545829773,2.9746294021606445,0.029162075370550156,0.06329017877578735,-0.022515542805194855,0.05872587859630585,-0.019202426075935364,0.03663131594657898,0.06421135365962982,0.039307430386543274,0.014261357486248016,0.02306528389453888,0.03409557789564133,0.07481049746274948,0.07144155353307724,0.02026940882205963,0.02880796045064926,0.07991115748882294,0.07109770178794861,0.0023456737399101257,-0.05368967354297638,-0.056297220289707184,0.04194684326648712,-0.042111512273550034,0.03635093942284584,-0.0015231706202030182,0.055051058530807495,0.02703714370727539,0.058656491339206696,0.039011821150779724,0.02945893257856369,0.06394554674625397,-0.0380391851067543,0.1221952736377716,0.057459115982055664,0.020588357001543045
1.26,0.0,0.00573,0.038040176033973694,0.023040063679218292,3.063048839569092,-0.019545316696166992,0.0561160147190094,0.02445172518491745,0.04339130222797394,0.0761730968952179,0.02432052046060562,0.027708284556865692,6.863655090332031,0.02449244260787964,0.039198219776153564,0.058596208691596985,0.0455424040555954,0.07688318938016891,-0.18464893102645874,0.03419925272464752,-0.5941616892814636,0.052980102598667145,8.421659469604492,0.0509326308965683,-0.31462058424949646,-0.01997126266360283,0.09991656243801117,0.06382551044225693,0.03584171086549759,0.030768081545829773,2.9746294021606445,0.029162075370550156,0.06329017877578735,-0.022515542805194855,0.05872587859630585,-0.019202426075935364,0.03663131594657898,0.06421135365962982,0.039307430386543274,0.014261357486248016,0.02306528389453888,0.03409557789564133,0.07481049746274948,0.07144155353307724,0.02026940882205963,0.02880796045064926,0.07991115748882294,0.07109770178794861,0.0023456737399101257,-0.05368967354297638,-0.056297220289707184,0.04194684326648712,-0.042111512273550034,0.03635093942284584,-0.0015231706202030182,0.055051058530807495,0.02703714370727539,0.058656491339206696,0.039011821150779724,0.02945893257856369,0.06394554674625397,-0.0380391851067543,0.1221952736377716,0.057459115982055664,0.020588357001543045
1.27,0.0,0.00595,0.038040176033973694,0.023040063679218292,3.063048839569092,-0.019545316696166992,0.0561160147190094,0.02445172518491745,0.04339130222797394,0.0761730968952179,0.02432052046060562,0.027708284556865692,6.863655090332031,0.02449244260787964,0.039198219776153564,0.058596208691596985,0.0455424040555954,0.07688318938016891,-0.18464893102645874,0.03419925272464752,-0.5941616892814636,0.052980102598667145,8.421659469604492,0.0509326308965683,-0.31462058424949646,-0.01997126266360283,0.09991656243801117,0.06382551044225693,0.03584171086549759,0.030768081545829773,2.9746294021606445,0.029162075370550156,0.06329017877578735,-0.022515542805194855,0.05872587859630585,-0.019202426075935364,0.03663131594657898,0.06421135365962982,0.039307430386543274,0.014261357486248016,0.02306528389453888,0.03409557789564133,0.07481049746274948,0.07144155353307724,0.02026940882205963,0.02880796045064926,0.07991115748882294,0.07109770178794861,0.0023456737399101257,-0.05368967354297638,-0.056297220289707184,0.04194684326648712,-0.042111512273550034,0.03635093942284584,-0.0015231706202030182,0.055051058530807495,0.02703714370727539,0.058656491339206696,0.039011821150779724,0.02945893257856369,0.06394554674625397,-0.0380391851067543,0.1221952736377716,0.057459115982055664,0.020588357001543045
