time,veh_u,veh_v,model_GRU_lon_239.pt,model_GRU_lon_240.pt,model_GRU_lon_241.pt,model_GRU_lon_242.pt,model_GRU_lon_243.pt,model_GRU_lon_244.pt,model_GRU_lon_245.pt,model_GRU_lon_246.pt,model_GRU_lon_247.pt,model_GRU_lon_248.pt,model_GRU_lon_249.pt,model_GRU_lon_250.pt,model_GRU_lon_251.pt,model_GRU_lon_252.pt,model_GRU_lon_253.pt,model_GRU_lon_254.pt,model_GRU_lon_255.pt,model_GRU_lon_256.pt
0.73,0.0,0.0,-0.001644393429160118,0.02443014830350876,0.021999970078468323,0.007233329117298126,0.040717173367738724,0.03325509652495384,0.02473846822977066,0.030754942446947098,0.037221334874629974,-0.0012658722698688507,0.014725647866725922,0.06004501134157181,0.01727043092250824,-0.00864359736442566,-0.00945981778204441,0.0034497007727622986,-0.008394062519073486,-0.04173845052719116
0.74,0.0,0.0,-0.001644393429160118,0.02443014830350876,0.021999970078468323,0.007233329117298126,0.040717173367738724,0.03325509652495384,0.02473846822977066,0.030754942446947098,0.037221334874629974,-0.0012658722698688507,0.014725647866725922,0.06004501134157181,0.01727043092250824,-0.00864359736442566,-0.00945981778204441,0.0034497007727622986,-0.008394062519073486,-0.04173845052719116
0.75,0.0,0.0,-0.001644393429160118,0.02443014830350876,0.021999970078468323,0.007233329117298126,0.040717173367738724,0.03325509652495384,0.02473846822977066,0.030754942446947098,0.037221334874629974,-0.0012658722698688507,0.014725647866725922,0.06004501134157181,0.01727043092250824,-0.00864359736442566,-0.00945981778204441,0.0034497007727622986,-0.008394062519073486,-0.04173845052719116
0.76,0.0,0.0,-0.001644393429160118,0.02443014830350876,0.021999970078468323,0.007233329117298126,0.040717173367738724,0.03325509652495384,0.02473846822977066,0.030754942446947098,0.037221334874629974,-0.0012658722698688507,0.014725647866725922,0.06004501134157181,0.01727043092250824,-0.00864359736442566,-0.00945981778204441,0.0034497007727622986,-0.008394062519073486,-0.04173845052719116
0.77,0.0,0.0,-0.001644393429160118,0.02443014830350876,0.021999970078468323,0.007233329117298126,0.040717173367738724,0.03325509652495384,0.02473846822977066,0.030754942446947098,0.037221334874629974,-0.0012658722698688507,0.014725647866725922,0.06004501134157181,0.01727043092250824,-0.00864359736442566,-0.00945981778204441,0.0034497007727622986,-0.008394062519073486,-0.04173845052719116
0.78,0.0,0.0,-0.001644393429160118,0.02443014830350876,0.021999970078468323,0.007233329117298126,0.040717173367738724,0.03325509652495384,0.02473846822977066,0.030754942446947098,0.037221334874629974,-0.0012658722698688507,0.014725647866725922,0.06004501134157181,0.01727043092250824,-0.00864359736442566,-0.00945981778204441,0.0034497007727622986,-0.008394062519073486,-0.04173845052719116
0.79,0.0,0.0,-0.001644393429160118,0.02443014830350876,0.021999970078468323,0.007233329117298126,0.040717173367738724,0.03325509652495384,0.02473846822977066,0.030754942446947098,0.037221334874629974,-0.0012658722698688507,0.014725647866725922,0.06004501134157181,0.01727043092250824,-0.00864359736442566,-0.00945981778204441,0.0034497007727622986,-0.008394062519073486,-0.04173845052719116
0.8,0.0,0.0,-0.001644393429160118,0.02443014830350876,0.021999970078468323,0.007233329117298126,0.040717173367738724,0.03325509652495384,0.02473846822977066,0.030754942446947098,0.037221334874629974,-0.0012658722698688507,0.014725647866725922,0.06004501134157181,0.01727043092250824,-0.00864359736442566,-0.00945981778204441,0.0034497007727622986,-0.008394062519073486,-0.04173845052719116
0.81,0.0,0.0,-0.001644393429160118,0.02443014830350876,0.021999970078468323,0.007233329117298126,0.040717173367738724,0.03325509652495384,0.02473846822977066,0.030754942446947098,0.037221334874629974,-0.0012658722698688507,0.014725647866725922,0.06004501134157181,0.01727043092250824,-0.00864359736442566,-0.00945981778204441,0.0034497007727622986,-0.008394062519073486,-0.04173845052719116
0.82,0.0,0.0,-0.001644393429160118,0.02443014830350876,0.021999970078468323,0.007233329117298126,0.040717173367738724,0.03325509652495384,0.02473846822977066,0.030754942446947098,0.037221334874629974,-0.0012658722698688507,0.014725647866725922,0.06004501134157181,0.01727043092250824,-0.00864359736442566,-0.00945981778204441,0.0034497007727622986,-0.008394062519073486,-0.04173845052719116
0.83,0.0,0.0,-0.001644393429160118,0.02443014830350876,0.021999970078468323,0.007233329117298126,0.040717173367738724,0.03325509652495384,0.02473846822977066,0.030754942446947098,0.037221334874629974,-0.0012658722698688507,0.014725647866725922,0.06004501134157181,0.01727043092250824,-0.00864359736442566,-0.00945981778204441,0.0034497007727622986,-0.008394062519073486,-0.04173845052719116
0.84,0.0,0.0,-0.001644393429160118,0.02443014830350876,0.021999970078468323,0.007233329117298126,0.040717173367738724,0.03325509652495384,0.02473846822977066,0.030754942446947098,0.037221334874629974,-0.0012658722698688507,0.014725647866725922,0.06004501134157181,0.01727043092250824,-0.00864359736442566,-0.00945981778204441,0.0034497007727622986,-0.008394062519073486,-0.04173845052719116
0.85,0.0,0.0,-0.001644393429160118,0.02443014830350876,0.021999970078468323,0.007233329117298126,0.040717173367738724,0.03325509652495384,0.02473846822977066,0.030754942446947098,0.037221334874629974,-0.0012658722698688507,0.014725647866725922,0.06004501134157181,0.01727043092250824,-0.00864359736442566,-0.00945981778204441,0.0034497007727622986,-0.008394062519073486,-0.04173845052719116
0.86,0.0,0.0,-0.001644393429160118,0.02443014830350876,0.021999970078468323,0.007233329117298126,0.040717173367738724,0.03325509652495384,0.02473846822977066,0.030754942446947098,0.037221334874629974,-0.0012658722698688507,0.014725647866725922,0.06004501134157181,0.01727043092250824,-0.00864359736442566,-0.00945981778204441,0.0034497007727622986,-0.008394062519073486,-0.04173845052719116
0.87,0.0,0.0,-0.001644393429160118,0.02443014830350876,0.021999970078468323,0.007233329117298126,0.040717173367738724,0.03325509652495384,0.02473846822977066,0.030754942446947098,0.037221334874629974,-0.0012658722698688507,0.014725647866725922,0.06004501134157181,0.01727043092250824,-0.00864359736442566,-0.00945981778204441,0.0034497007727622986,-0.008394062519073486,-0.04173845052719116
0.88,0.0,0.0,-0.001644393429160118,0.02443014830350876,0.021999970078468323,0.007233329117298126,0.040717173367738724,0.03325509652495384,0.02473846822977066,0.030754942446947098,0.037221334874629974,-0.0012658722698688507,0.014725647866725922,0.06004501134157181,0.01727043092250824,-0.00864359736442566,-0.00945981778204441,0.0034497007727622986,-0.008394062519073486,-0.04173845052719116
0.89,0.0,0.0,-0.001644393429160118,0.02443014830350876,0.021999970078468323,0.007233329117298126,0.040717173367738724,0.03325509652495384,0.02473846822977066,0.030754942446947098,0.037221334874629974,-0.0012658722698688507,0.014725647866725922,0.06004501134157181,0.01727043092250824,-0.00864359736442566,-0.00945981778204441,0.0034497007727622986,-0.008394062519073486,-0.04173845052719116
0.9,0.0,0.0,-0.001644393429160118,0.02443014830350876,0.021999970078468323,0.007233329117298126,0.040717173367738724,0.03325509652495384,0.02473846822977066,0.030754942446947098,0.037221334874629974,-0.0012658722698688507,0.014725647866725922,0.06004501134157181,0.01727043092250824,-0.00864359736442566,-0.00945981778204441,0.0034497007727622986,-0.008394062519073486,-0.04173845052719116
0.91,0.0,0.0,-0.001644393429160118,0.02443014830350876,0.021999970078468323,0.007233329117298126,0.040717173367738724,0.03325509652495384,0.02473846822977066,0.030754942446947098,0.037221334874629974,-0.0012658722698688507,0.014725647866725922,0.06004501134157181,0.01727043092250824,-0.00864359736442566,-0.00945981778204441,0.0034497007727622986,-0.008394062519073486,-0.04173845052719116
0.92,0.0,0.0,-0.001644393429160118,0.02443014830350876,0.021999970078468323,0.007233329117298126,0.040717173367738724,0.03325509652495384,0.02473846822977066,0.030754942446947098,0.037221334874629974,-0.0012658722698688507,0.014725647866725922,0.06004501134157181,0.01727043092250824,-0.00864359736442566,-0.00945981778204441,0.0034497007727622986,-0.008394062519073486,-0.04173845052719116
0.93,0.0,0.0,-0.001644393429160118,0.02443014830350876,0.021999970078468323,0.007233329117298126,0.040717173367738724,0.03325509652495384,0.02473846822977066,0.030754942446947098,0.037221334874629974,-0.0012658722698688507,0.014725647866725922,0.06004501134157181,0.01727043092250824,-0.00864359736442566,-0.00945981778204441,0.0034497007727622986,-0.008394062519073486,-0.04173845052719116
0.94,0.0,0.0,-0.0018845349550247192,0.02443014830350876,0.021999970078468323,0.007312361150979996,0.040717173367738724,0.03325509652495384,0.024755388498306274,0.030754942446947098,0.037221334874629974,-0.00181497260928154,0.014725647866725922,0.06004501134157181,0.01735507696866989,-0.00864359736442566,-0.00945981778204441,0.0032049044966697693,-0.008394062519073486,-0.04173845052719116
0.95,0.0,0.0,-0.0018845349550247192,0.02443014830350876,0.021999970078468323,0.007312361150979996,0.040717173367738724,0.03325509652495384,0.024755388498306274,0.030754942446947098,0.037221334874629974,-0.00181497260928154,0.014725647866725922,0.06004501134157181,0.01735507696866989,-0.00864359736442566,-0.00945981778204441,0.0032049044966697693,-0.008394062519073486,-0.04173845052719116
0.96,0.0,0.0,-0.0018845349550247192,0.02443014830350876,0.021999970078468323,0.007312361150979996,0.040717173367738724,0.03325509652495384,0.024755388498306274,0.030754942446947098,0.037221334874629974,-0.00181497260928154,0.014725647866725922,0.06004501134157181,0.01735507696866989,-0.00864359736442566,-0.00945981778204441,0.0032049044966697693,-0.008394062519073486,-0.04173845052719116
0.97,0.0,0.0,-0.0018845349550247192,0.02443014830350876,0.021999970078468323,0.007312361150979996,0.040717173367738724,0.03325509652495384,0.024755388498306274,0.030754942446947098,0.037221334874629974,-0.00181497260928154,0.014725647866725922,0.06004501134157181,0.01735507696866989,-0.00864359736442566,-0.00945981778204441,0.0032049044966697693,-0.008394062519073486,-0.04173845052719116
0.98,0.0,0.0,-0.0018845349550247192,0.02443014830350876,0.021999970078468323,0.007312361150979996,0.040717173367738724,0.03325509652495384,0.024755388498306274,0.030754942446947098,0.037221334874629974,-0.00181497260928154,0.014725647866725922,0.06004501134157181,0.01735507696866989,-0.00864359736442566,-0.00945981778204441,0.0032049044966697693,-0.008394062519073486,-0.04173845052719116
0.99,0.0,0.00109,-0.001647505909204483,0.02443014830350876,0.021999970078468323,0.0071741193532943726,0.040717173367738724,0.03325509652495384,0.024743668735027313,0.030754942446947098,0.037221334874629974,-0.0018176659941673279,0.014725647866725922,0.06004501134157181,0.017660290002822876,-0.00864359736442566,-0.00945981778204441,0.003286905586719513,-0.008394062519073486,-0.04173845052719116
1.0,0.0,0.00208,-0.001647505909204483,0.02443014830350876,0.021999970078468323,0.0071741193532943726,0.040717173367738724,0.03325509652495384,0.024743668735027313,0.030754942446947098,0.037221334874629974,-0.0018176659941673279,0.014725647866725922,0.06004501134157181,0.017660290002822876,-0.00864359736442566,-0.00945981778204441,0.003286905586719513,-0.008394062519073486,-0.04173845052719116
1.01,0.0,0.00304,-0.001647505909204483,0.02443014830350876,0.021999970078468323,0.0071741193532943726,0.040717173367738724,0.03325509652495384,0.024743668735027313,0.030754942446947098,0.037221334874629974,-0.0018176659941673279,0.014725647866725922,0.06004501134157181,0.017660290002822876,-0.00864359736442566,-0.00945981778204441,0.003286905586719513,-0.008394062519073486,-0.04173845052719116
1.02,0.0,0.00397,-0.001647505909204483,0.02443014830350876,0.021999970078468323,0.0071741193532943726,0.040717173367738724,0.03325509652495384,0.024743668735027313,0.030754942446947098,0.037221334874629974,-0.0018176659941673279,0.014725647866725922,0.06004501134157181,0.017660290002822876,-0.00864359736442566,-0.00945981778204441,0.003286905586719513,-0.008394062519073486,-0.04173845052719116
1.03,0.0,0.00487,-0.001647505909204483,0.02443014830350876,0.021999970078468323,0.0071741193532943726,0.040717173367738724,0.03325509652495384,0.024743668735027313,0.030754942446947098,0.037221334874629974,-0.0018176659941673279,0.014725647866725922,0.06004501134157181,0.017660290002822876,-0.00864359736442566,-0.00945981778204441,0.003286905586719513,-0.008394062519073486,-0.04173845052719116
1.04,0.0,0.00571,-0.0014419760555028915,0.02420917898416519,0.021999970078468323,0.006751455366611481,0.04045566916465759,0.03325509652495384,0.02496914565563202,0.030773036181926727,0.037221334874629974,-0.001362677663564682,0.015325512737035751,0.06004501134157181,0.017886430025100708,-0.00808069109916687,-0.00945981778204441,0.0037136152386665344,-0.008130617439746857,-0.04173845052719116
1.05,0.0,0.00651,-0.0014419760555028915,0.02420917898416519,0.021999970078468323,0.006751455366611481,0.04045566916465759,0.03325509652495384,0.02496914565563202,0.030773036181926727,0.037221334874629974,-0.001362677663564682,0.015325512737035751,0.06004501134157181,0.017886430025100708,-0.00808069109916687,-0.00945981778204441,0.0037136152386665344,-0.008130617439746857,-0.04173845052719116
1.06,0.0,0.00724,-0.0014419760555028915,0.02420917898416519,0.021999970078468323,0.006751455366611481,0.04045566916465759,0.03325509652495384,0.02496914565563202,0.030773036181926727,0.037221334874629974,-0.001362677663564682,0.015325512737035751,0.06004501134157181,0.017886430025100708,-0.00808069109916687,-0.00945981778204441,0.0037136152386665344,-0.008130617439746857,-0.04173845052719116
1.07,0.0,0.00791,-0.0014419760555028915,0.02420917898416519,0.021999970078468323,0.006751455366611481,0.04045566916465759,0.03325509652495384,0.02496914565563202,0.030773036181926727,0.037221334874629974,-0.001362677663564682,0.015325512737035751,0.06004501134157181,0.017886430025100708,-0.00808069109916687,-0.00945981778204441,0.0037136152386665344,-0.008130617439746857,-0.04173845052719116
1.08,0.0,0.00851,-0.0014419760555028915,0.02420917898416519,0.021999970078468323,0.006751455366611481,0.04045566916465759,0.03325509652495384,0.02496914565563202,0.030773036181926727,0.037221334874629974,-0.001362677663564682,0.015325512737035751,0.06004501134157181,0.017886430025100708,-0.00808069109916687,-0.00945981778204441,0.0037136152386665344,-0.008130617439746857,-0.04173845052719116
1.09,0.0,0.00903,-0.0022375136613845825,0.02320627123117447,0.021999970078468323,0.005894020199775696,0.03919098526239395,0.03325509652495384,0.02395288646221161,0.02994021773338318,0.037221334874629974,-0.0018112845718860626,0.014889754354953766,0.06004501134157181,0.017324015498161316,-0.008477002382278442,-0.00945981778204441,0.003288768231868744,-0.008607462048530579,-0.04173845052719116
1.1,0.0,0.00948,-0.0022375136613845825,0.02320627123117447,0.021999970078468323,0.005894020199775696,0.03919098526239395,0.03325509652495384,0.02395288646221161,0.02994021773338318,0.037221334874629974,-0.0018112845718860626,0.014889754354953766,0.06004501134157181,0.017324015498161316,-0.008477002382278442,-0.00945981778204441,0.003288768231868744,-0.008607462048530579,-0.04173845052719116
1.11,0.0,0.00985,-0.0022375136613845825,0.02320627123117447,0.021999970078468323,0.005894020199775696,0.03919098526239395,0.03325509652495384,0.02395288646221161,0.02994021773338318,0.037221334874629974,-0.0018112845718860626,0.014889754354953766,0.06004501134157181,0.017324015498161316,-0.008477002382278442,-0.00945981778204441,0.003288768231868744,-0.008607462048530579,-0.04173845052719116
1.12,0.0,0.01015,-0.0022375136613845825,0.02320627123117447,0.021999970078468323,0.005894020199775696,0.03919098526239395,0.03325509652495384,0.02395288646221161,0.02994021773338318,0.037221334874629974,-0.0018112845718860626,0.014889754354953766,0.06004501134157181,0.017324015498161316,-0.008477002382278442,-0.00945981778204441,0.003288768231868744,-0.008607462048530579,-0.04173845052719116
1.13,0.0,0.01032,-0.0022375136613845825,0.02320627123117447,0.021999970078468323,0.005894020199775696,0.03919098526239395,0.03325509652495384,0.02395288646221161,0.02994021773338318,0.037221334874629974,-0.0018112845718860626,0.014889754354953766,0.06004501134157181,0.017324015498161316,-0.008477002382278442,-0.00945981778204441,0.003288768231868744,-0.008607462048530579,-0.04173845052719116
