time,veh_u,veh_v,model_GRU_lon_239.pt,model_GRU_lon_240.pt,model_GRU_lon_241.pt,model_GRU_lon_242.pt,model_GRU_lon_243.pt,model_GRU_lon_244.pt,model_GRU_lon_245.pt,model_GRU_lon_246.pt,model_GRU_lon_247.pt,model_GRU_lon_248.pt,model_GRU_lon_249.pt,model_GRU_lon_250.pt,model_GRU_lon_251.pt,model_GRU_lon_252.pt,model_GRU_lon_253.pt,model_GRU_lon_254.pt,model_GRU_lon_255.pt,model_GRU_lon_256.pt
7.23,9.69832,0.21324,9.601634979248047,9.614020347595215,9.622980117797852,9.644325256347656,9.608039855957031,9.659734725952148,9.652946472167969,9.633316993713379,9.638035774230957,9.675642967224121,9.695441246032715,9.681351661682129,9.68524169921875,9.660625457763672,9.668314933776855,9.669062614440918,9.656357765197754,9.641802787780762
7.24,9.7041,0.2163,9.622852325439453,9.644861221313477,9.65298843383789,9.672895431518555,9.639751434326172,9.691489219665527,9.675260543823242,9.664274215698242,9.669629096984863,9.70183277130127,9.713611602783203,9.702250480651855,9.707335472106934,9.683228492736816,9.690088272094727,9.69223690032959,9.680797576904297,9.659765243530273
7.25,9.70983,0.21909,9.622852325439453,9.644861221313477,9.65298843383789,9.672895431518555,9.639751434326172,9.691489219665527,9.675260543823242,9.664274215698242,9.669629096984863,9.70183277130127,9.713611602783203,9.702250480651855,9.707335472106934,9.683228492736816,9.690088272094727,9.69223690032959,9.680797576904297,9.659765243530273
7.26,9.71551,0.22161,9.622852325439453,9.644861221313477,9.65298843383789,9.672895431518555,9.639751434326172,9.691489219665527,9.675260543823242,9.664274215698242,9.669629096984863,9.70183277130127,9.713611602783203,9.702250480651855,9.707335472106934,9.683228492736816,9.690088272094727,9.69223690032959,9.680797576904297,9.659765243530273
7.27,9.72003,0.22341,9.622852325439453,9.644861221313477,9.65298843383789,9.672895431518555,9.639751434326172,9.691489219665527,9.675260543823242,9.664274215698242,9.669629096984863,9.70183277130127,9.713611602783203,9.702250480651855,9.707335472106934,9.683228492736816,9.690088272094727,9.69223690032959,9.680797576904297,9.659765243530273
7.28,9.7268,0.22579,9.622852325439453,9.644861221313477,9.65298843383789,9.672895431518555,9.639751434326172,9.691489219665527,9.675260543823242,9.664274215698242,9.669629096984863,9.70183277130127,9.713611602783203,9.702250480651855,9.707335472106934,9.683228492736816,9.690088272094727,9.69223690032959,9.680797576904297,9.659765243530273
7.29,9.73241,0.22745,9.645655632019043,9.677196502685547,9.68055248260498,9.70233154296875,9.673370361328125,9.723947525024414,9.693507194519043,9.694131851196289,9.700154304504395,9.725275993347168,9.728071212768555,9.717965126037598,9.724077224731445,9.70349407196045,9.706799507141113,9.713207244873047,9.705438613891602,9.670194625854492
7.3,9.738,0.22882,9.645655632019043,9.677196502685547,9.68055248260498,9.70233154296875,9.673370361328125,9.723947525024414,9.693507194519043,9.694131851196289,9.700154304504395,9.725275993347168,9.728071212768555,9.717965126037598,9.724077224731445,9.70349407196045,9.706799507141113,9.713207244873047,9.705438613891602,9.670194625854492
7.31,9.74244,0.2297,9.645655632019043,9.677196502685547,9.68055248260498,9.70233154296875,9.673370361328125,9.723947525024414,9.693507194519043,9.694131851196289,9.700154304504395,9.725275993347168,9.728071212768555,9.717965126037598,9.724077224731445,9.70349407196045,9.706799507141113,9.713207244873047,9.705438613891602,9.670194625854492
7.32,9.74908,0.23069,9.645655632019043,9.677196502685547,9.68055248260498,9.70233154296875,9.673370361328125,9.723947525024414,9.693507194519043,9.694131851196289,9.700154304504395,9.725275993347168,9.728071212768555,9.717965126037598,9.724077224731445,9.70349407196045,9.706799507141113,9.713207244873047,9.705438613891602,9.670194625854492
7.33,9.75455,0.2312,9.645655632019043,9.677196502685547,9.68055248260498,9.70233154296875,9.673370361328125,9.723947525024414,9.693507194519043,9.694131851196289,9.700154304504395,9.725275993347168,9.728071212768555,9.717965126037598,9.724077224731445,9.70349407196045,9.706799507141113,9.713207244873047,9.705438613891602,9.670194625854492
7.34,9.75996,0.23143,9.67239761352539,9.711273193359375,9.714056015014648,9.732097625732422,9.707733154296875,9.757328987121582,9.718355178833008,9.727099418640137,9.732061386108398,9.756360054016113,9.753477096557617,9.741572380065918,9.748763084411621,9.731066703796387,9.730788230895996,9.739285469055176,9.737086296081543,9.684185028076172
7.35,9.76422,0.23141,9.67239761352539,9.711273193359375,9.714056015014648,9.732097625732422,9.707733154296875,9.757328987121582,9.718355178833008,9.727099418640137,9.732061386108398,9.756360054016113,9.753477096557617,9.741572380065918,9.748763084411621,9.731066703796387,9.730788230895996,9.739285469055176,9.737086296081543,9.684185028076172
7.36,9.77052,0.23107,9.67239761352539,9.711273193359375,9.714056015014648,9.732097625732422,9.707733154296875,9.757328987121582,9.718355178833008,9.727099418640137,9.732061386108398,9.756360054016113,9.753477096557617,9.741572380065918,9.748763084411621,9.731066703796387,9.730788230895996,9.739285469055176,9.737086296081543,9.684185028076172
7.37,9.77564,0.23049,9.67239761352539,9.711273193359375,9.714056015014648,9.732097625732422,9.707733154296875,9.757328987121582,9.718355178833008,9.727099418640137,9.732061386108398,9.756360054016113,9.753477096557617,9.741572380065918,9.748763084411621,9.731066703796387,9.730788230895996,9.739285469055176,9.737086296081543,9.684185028076172
7.38,9.78062,0.22967,9.67239761352539,9.711273193359375,9.714056015014648,9.732097625732422,9.707733154296875,9.757328987121582,9.718355178833008,9.727099418640137,9.732061386108398,9.756360054016113,9.753477096557617,9.741572380065918,9.748763084411621,9.731066703796387,9.730788230895996,9.739285469055176,9.737086296081543,9.684185028076172
7.39,9.78448,0.22883,9.699287414550781,9.74311351776123,9.744656562805176,9.761597633361816,9.741816520690918,9.78813648223877,9.740418434143066,9.7568941116333,9.760753631591797,9.783167839050293,9.775900840759277,9.763784408569336,9.770891189575195,9.75521183013916,9.752178192138672,9.761283874511719,9.763320922851562,9.696066856384277
7.4,9.79008,0.22728,9.699287414550781,9.74311351776123,9.744656562805176,9.761597633361816,9.741816520690918,9.78813648223877,9.740418434143066,9.7568941116333,9.760753631591797,9.783167839050293,9.775900840759277,9.763784408569336,9.770891189575195,9.75521183013916,9.752178192138672,9.761283874511719,9.763320922851562,9.696066856384277
7.41,9.79451,0.22574,9.699287414550781,9.74311351776123,9.744656562805176,9.761597633361816,9.741816520690918,9.78813648223877,9.740418434143066,9.7568941116333,9.760753631591797,9.783167839050293,9.775900840759277,9.763784408569336,9.770891189575195,9.75521183013916,9.752178192138672,9.761283874511719,9.763320922851562,9.696066856384277
7.42,9.79873,0.22397,9.699287414550781,9.74311351776123,9.744656562805176,9.761597633361816,9.741816520690918,9.78813648223877,9.740418434143066,9.7568941116333,9.760753631591797,9.783167839050293,9.775900840759277,9.763784408569336,9.770891189575195,9.75521183013916,9.752178192138672,9.761283874511719,9.763320922851562,9.696066856384277
7.43,9.80271,0.22199,9.699287414550781,9.74311351776123,9.744656562805176,9.761597633361816,9.741816520690918,9.78813648223877,9.740418434143066,9.7568941116333,9.760753631591797,9.783167839050293,9.775900840759277,9.763784408569336,9.770891189575195,9.75521183013916,9.752178192138672,9.761283874511719,9.763320922851562,9.696066856384277
7.44,9.80642,0.21981,9.71714973449707,9.76131534576416,9.76565170288086,9.781749725341797,9.765420913696289,9.806697845458984,9.755582809448242,9.773284912109375,9.778263092041016,9.795169830322266,9.788918495178223,9.779611587524414,9.78488826751709,9.768433570861816,9.764900207519531,9.771712303161621,9.775473594665527,9.700653076171875
7.45,9.80987,0.21742,9.71714973449707,9.76131534576416,9.76565170288086,9.781749725341797,9.765420913696289,9.806697845458984,9.755582809448242,9.773284912109375,9.778263092041016,9.795169830322266,9.788918495178223,9.779611587524414,9.78488826751709,9.768433570861816,9.764900207519531,9.771712303161621,9.775473594665527,9.700653076171875
7.46,9.81303,0.21483,9.71714973449707,9.76131534576416,9.76565170288086,9.781749725341797,9.765420913696289,9.806697845458984,9.755582809448242,9.773284912109375,9.778263092041016,9.795169830322266,9.788918495178223,9.779611587524414,9.78488826751709,9.768433570861816,9.764900207519531,9.771712303161621,9.775473594665527,9.700653076171875
7.47,9.81589,0.21204,9.71714973449707,9.76131534576416,9.76565170288086,9.781749725341797,9.765420913696289,9.806697845458984,9.755582809448242,9.773284912109375,9.778263092041016,9.795169830322266,9.788918495178223,9.779611587524414,9.78488826751709,9.768433570861816,9.764900207519531,9.771712303161621,9.775473594665527,9.700653076171875
7.48,9.81845,0.20907,9.71714973449707,9.76131534576416,9.76565170288086,9.781749725341797,9.765420913696289,9.806697845458984,9.755582809448242,9.773284912109375,9.778263092041016,9.795169830322266,9.788918495178223,9.779611587524414,9.78488826751709,9.768433570861816,9.764900207519531,9.771712303161621,9.775473594665527,9.700653076171875
7.49,9.8207,0.2059,9.733595848083496,9.774600982666016,9.7815523147583,9.795326232910156,9.781427383422852,9.81978988647461,9.767875671386719,9.783615112304688,9.789327621459961,9.795454978942871,9.79411792755127,9.7886962890625,9.791643142700195,9.77273941040039,9.770520210266113,9.774803161621094,9.776610374450684,9.698969841003418
7.5,9.82265,0.20254,9.733595848083496,9.774600982666016,9.7815523147583,9.795326232910156,9.781427383422852,9.81978988647461,9.767875671386719,9.783615112304688,9.789327621459961,9.795454978942871,9.79411792755127,9.7886962890625,9.791643142700195,9.77273941040039,9.770520210266113,9.774803161621094,9.776610374450684,9.698969841003418
7.51,9.82429,0.19899,9.733595848083496,9.774600982666016,9.7815523147583,9.795326232910156,9.781427383422852,9.81978988647461,9.767875671386719,9.783615112304688,9.789327621459961,9.795454978942871,9.79411792755127,9.7886962890625,9.791643142700195,9.77273941040039,9.770520210266113,9.774803161621094,9.776610374450684,9.698969841003418
7.52,9.82539,0.19601,9.733595848083496,9.774600982666016,9.7815523147583,9.795326232910156,9.781427383422852,9.81978988647461,9.767875671386719,9.783615112304688,9.789327621459961,9.795454978942871,9.79411792755127,9.7886962890625,9.791643142700195,9.77273941040039,9.770520210266113,9.774803161621094,9.776610374450684,9.698969841003418
7.53,9.82669,0.19129,9.733595848083496,9.774600982666016,9.7815523147583,9.795326232910156,9.781427383422852,9.81978988647461,9.767875671386719,9.783615112304688,9.789327621459961,9.795454978942871,9.79411792755127,9.7886962890625,9.791643142700195,9.77273941040039,9.770520210266113,9.774803161621094,9.776610374450684,9.698969841003418
7.54,9.82746,0.18713,9.752828598022461,9.79038143157959,9.798442840576172,9.805633544921875,9.792826652526855,9.830063819885254,9.782842636108398,9.796479225158691,9.798325538635254,9.799944877624512,9.802894592285156,9.798847198486328,9.799936294555664,9.778316497802734,9.779311180114746,9.780773162841797,9.781481742858887,9.700602531433105
7.55,9.82797,0.18276,9.752828598022461,9.79038143157959,9.798442840576172,9.805633544921875,9.792826652526855,9.830063819885254,9.782842636108398,9.796479225158691,9.798325538635254,9.799944877624512,9.802894592285156,9.798847198486328,9.799936294555664,9.778316497802734,9.779311180114746,9.780773162841797,9.781481742858887,9.700602531433105
7.56,9.82821,0.17911,9.752828598022461,9.79038143157959,9.798442840576172,9.805633544921875,9.792826652526855,9.830063819885254,9.782842636108398,9.796479225158691,9.798325538635254,9.799944877624512,9.802894592285156,9.798847198486328,9.799936294555664,9.778316497802734,9.779311180114746,9.780773162841797,9.781481742858887,9.700602531433105
7.57,9.82829,0.17334,9.752828598022461,9.79038143157959,9.798442840576172,9.805633544921875,9.792826652526855,9.830063819885254,9.782842636108398,9.796479225158691,9.798325538635254,9.799944877624512,9.802894592285156,9.798847198486328,9.799936294555664,9.778316497802734,9.779311180114746,9.780773162841797,9.781481742858887,9.700602531433105
7.58,9.82813,0.16827,9.752828598022461,9.79038143157959,9.798442840576172,9.805633544921875,9.792826652526855,9.830063819885254,9.782842636108398,9.796479225158691,9.798325538635254,9.799944877624512,9.802894592285156,9.798847198486328,9.799936294555664,9.778316497802734,9.779311180114746,9.780773162841797,9.781481742858887,9.700602531433105
7.59,9.8278,0.16294,9.770732879638672,9.805192947387695,9.810318946838379,9.813072204589844,9.799352645874023,9.836933135986328,9.795208930969238,9.808558464050293,9.806873321533203,9.816100120544434,9.815415382385254,9.814887046813965,9.8124361038208,9.791264533996582,9.794373512268066,9.795733451843262,9.797186851501465,9.711588859558105
7.6,9.82742,0.15851,9.770732879638672,9.805192947387695,9.810318946838379,9.813072204589844,9.799352645874023,9.836933135986328,9.795208930969238,9.808558464050293,9.806873321533203,9.816100120544434,9.815415382385254,9.814887046813965,9.8124361038208,9.791264533996582,9.794373512268066,9.795733451843262,9.797186851501465,9.711588859558105
7.61,9.82671,0.15149,9.770732879638672,9.805192947387695,9.810318946838379,9.813072204589844,9.799352645874023,9.836933135986328,9.795208930969238,9.808558464050293,9.806873321533203,9.816100120544434,9.815415382385254,9.814887046813965,9.8124361038208,9.791264533996582,9.794373512268066,9.795733451843262,9.797186851501465,9.711588859558105
7.62,9.826,0.14534,9.770732879638672,9.805192947387695,9.810318946838379,9.813072204589844,9.799352645874023,9.836933135986328,9.795208930969238,9.808558464050293,9.806873321533203,9.816100120544434,9.815415382385254,9.814887046813965,9.8124361038208,9.791264533996582,9.794373512268066,9.795733451843262,9.797186851501465,9.711588859558105
7.63,9.82523,0.13889,9.770732879638672,9.805192947387695,9.810318946838379,9.813072204589844,9.799352645874023,9.836933135986328,9.795208930969238,9.808558464050293,9.806873321533203,9.816100120544434,9.815415382385254,9.814887046813965,9.8124361038208,9.791264533996582,9.794373512268066,9.795733451843262,9.797186851501465,9.711588859558105
7.64,9.82458,0.13351,9.795652389526367,9.819418907165527,9.826904296875,9.821878433227539,9.808659553527832,9.84254264831543,9.818524360656738,9.821244239807129,9.817646980285645,9.825222969055176,9.828291893005371,9.829171180725098,9.82546329498291,9.801819801330566,9.811245918273926,9.807881355285645,9.804080963134766,9.726123809814453
7.65,9.82359,0.12504,9.795652389526367,9.819418907165527,9.826904296875,9.821878433227539,9.808659553527832,9.84254264831543,9.818524360656738,9.821244239807129,9.817646980285645,9.825222969055176,9.828291893005371,9.829171180725098,9.82546329498291,9.801819801330566,9.811245918273926,9.807881355285645,9.804080963134766,9.726123809814453
7.66,9.82278,0.11763,9.795652389526367,9.819418907165527,9.826904296875,9.821878433227539,9.808659553527832,9.84254264831543,9.818524360656738,9.821244239807129,9.817646980285645,9.825222969055176,9.828291893005371,9.829171180725098,9.82546329498291,9.801819801330566,9.811245918273926,9.807881355285645,9.804080963134766,9.726123809814453
7.67,9.82201,0.10989,9.795652389526367,9.819418907165527,9.826904296875,9.821878433227539,9.808659553527832,9.84254264831543,9.818524360656738,9.821244239807129,9.817646980285645,9.825222969055176,9.828291893005371,9.829171180725098,9.82546329498291,9.801819801330566,9.811245918273926,9.807881355285645,9.804080963134766,9.726123809814453
7.68,9.8213,0.1018,9.795652389526367,9.819418907165527,9.826904296875,9.821878433227539,9.808659553527832,9.84254264831543,9.818524360656738,9.821244239807129,9.817646980285645,9.825222969055176,9.828291893005371,9.829171180725098,9.82546329498291,9.801819801330566,9.811245918273926,9.807881355285645,9.804080963134766,9.726123809814453
