time_series,imu_COG_acc_x,wheel_speed_FL,wheel_speed_FR,wheel_speed_RL,wheel_speed_RR,drive_torque_FL,drive_torque_FR,drive_torque_RL,drive_torque_RR,brake_pressure_FL,brake_pressure_FR,brake_pressure_RL,brake_pressure_RR,stwa,veh_u
0.414,0,59.5297,59.5297,59.7475,59.7475,0,0,0,0,0,0,0,0,0,19.344
0.416,0,59.5297,59.5297,59.7475,59.7475,0,0,0,0,0,0,0,0,0,19.3438
0.418,0,59.5297,59.5297,59.7475,59.7475,0,0,0,0,0,0,0,0,0,19.3436
0.42,0,59.4796,59.4796,59.6974,59.6974,0,0,0,0,0,0,0,0,0,19.3434
0.422,0,59.4796,59.4796,59.6974,59.6974,0,0,0,0,0,0,0,0,0,19.3432
0.424,0,59.4796,59.4796,59.6974,59.6974,0,0,0,0,0,0,0,0,0,19.3429
0.426,0,59.4796,59.4796,59.6974,59.6974,0,0,0,0,0,0,0,0,0,19.3427
0.428,0,59.4796,59.4796,59.6974,59.6974,0,0,0,0,0,0,0,0,0,19.3425
0.43,0,59.3771,59.3771,59.5949,59.5949,0,0,0,0,0,0,0,0,0,19.3423
0.432,0,59.3771,59.3771,59.5949,59.5949,0,0,0,0,0,0,0,0,0,19.342
0.434,0,59.3771,59.3771,59.5949,59.5949,0,0,0,0,0,0,0,0,0,19.3418
0.436,0,59.3771,59.3771,59.5949,59.5949,0,0,0,0,0,0,0,0,0,19.3416
0.438,0,59.3771,59.3771,59.5949,59.5949,0,0,0,0,0,0,0,0,0,19.3414
0.44,0,59.578,59.578,59.7958,59.7958,0,0,0,0,0,0,0,0,0,19.3411
0.442,0,59.578,59.578,59.7958,59.7958,0,0,0,0,0,0,0,0,0,19.3409
0.444,0,59.578,59.578,59.7958,59.7958,0,0,0,0,0,0,0,0,0,19.3407
0.446,0,59.578,59.578,59.7958,59.7958,0,0,0,0,0,0,0,0,0,19.3405
0.448,0,59.578,59.578,59.7958,59.7958,0,0,0,0,0,0,0,0,0,19.3403
0.45,0,59.3687,59.3687,59.5865,59.5865,0,0,0,0,0,0,0,0,0,19.34
0.452,0,59.3687,59.3687,59.5865,59.5865,0,0,0,0,0,0,0,0,0,19.3398
